timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 14:28:23.915474,1920,1080,737.5341796875,690.3021097183228,775.9727096557617,636.8388390541077,796.2918090820312,632.1615600585938,816.3715553283691,627.6265454292297,744.0616035461426,645.9068727493286,740.7815551757812,647.5866866111755,736.8744850158691,649.1649198532104,903.0282211303711,641.7584824562073,785.6521224975586,663.7020206451416,797.6034164428711,737.5338792800903,760.1195526123047,739.5656847953796,1154.245948791504,957.2149729728699,747.8066253662109,936.8145847320557
2025-03-08 14:28:24.017012,1920,1080,786.2311363220215,690.5617260932922,816.697883605957,636.7631363868713,840.0629425048828,632.2016644477844,864.8822021484375,627.9306435585022,765.655460357666,645.936484336853,753.6349868774414,647.8909778594971,741.9746589660645,650.0566792488098,927.9351425170898,641.5338850021362,784.2898178100586,664.7801399230957,851.8517303466797,742.2046566009521,785.4421234130859,741.789128780365,1179.8009490966797,954.8327851295471,701.5377616882324,962.2805500030518
2025-03-08 14:28:24.113708,1920,1080,773.9803504943848,690.4481077194214,803.3859443664551,637.0038914680481,824.296703338623,632.7322268486023,846.2518501281738,628.6744737625122,759.2106056213379,645.2914023399353,749.2500686645508,647.1148324012756,738.8500213623047,649.146831035614,915.2266502380371,641.7922139167786,781.5982818603516,664.5230340957642,838.0606269836426,742.4359488487244,780.3359985351562,741.7529511451721,1170.9062576293945,960.7200837135315,724.2705917358398,959.217939376831
2025-03-08 14:28:24.218631,1920,1080,771.3912391662598,689.0458059310913,801.4686012268066,634.9410581588745,821.4500999450684,630.3427648544312,842.5642204284668,625.6883382797241,758.9361190795898,643.2104802131653,749.607982635498,644.9499678611755,739.4873428344727,646.8422770500183,916.1186027526855,636.265983581543,779.2444038391113,662.2992038726807,833.5045623779297,740.8054447174072,780.1914024353027,740.7066965103149,1171.366195678711,959.677369594574,735.7265853881836,956.5255379676819
2025-03-08 14:28:24.308055,1920,1080,806.3218116760254,688.6759185791016,836.5720367431641,633.7392139434814,855.6341171264648,630.0237965583801,876.3677215576172,626.0766363143921,800.9421157836914,639.3515753746033,794.6316719055176,640.0663733482361,787.7589225769043,640.7981014251709,964.9734878540039,636.7015314102173,828.2266616821289,654.5099401473999,867.7169036865234,740.9299421310425,815.5361366271973,740.3082275390625,1210.228157043457,964.0366458892822,760.3294944763184,938.5309624671936
2025-03-08 14:28:24.418441,1920,1080,905.2760124206543,689.7297048568726,939.3014717102051,631.6476702690125,961.4527130126953,629.5064949989319,985.3546142578125,626.4641618728638,892.8143692016602,632.3001551628113,882.4187278747559,631.2217783927917,872.1891403198242,630.8999133110046,1049.1719055175781,636.8246126174927,886.9873809814453,640.7704210281372,954.4919586181641,742.9766178131104,890.8477592468262,740.5052089691162,1267.0977401733398,962.8514742851257,770.6698608398438,932.7280569076538
2025-03-08 14:28:24.514025,1920,1080,982.0251846313477,693.9553427696228,1024.2023849487305,631.457576751709,1047.304916381836,629.6866106987,1071.0356140136719,626.6597270965576,969.6671676635742,631.0192608833313,954.9520683288574,629.690215587616,940.2717018127441,629.3389964103699,1116.3997650146484,636.9623708724976,930.4805374145508,637.4642872810364,1023.3421325683594,746.1381697654724,956.4470100402832,743.7344813346863,1336.5264129638672,962.0739126205444,780.9405899047852,932.4985027313232
2025-03-08 14:28:24.617422,1920,1080,1034.065818786621,693.9521884918213,1083.552474975586,627.6193356513977,1107.927589416504,626.9602847099304,1133.096923828125,625.7105469703674,1025.639533996582,626.117513179779,1009.8730087280273,624.369785785675,994.7934722900391,623.6052918434143,1171.2422561645508,635.4611277580261,978.3194732666016,628.5493969917297,1075.6044387817383,745.3821086883545,1008.3725738525391,742.8640937805176,1385.6628799438477,962.6718091964722,792.3686027526855,925.347626209259
2025-03-08 14:28:24.715332,1920,1080,1095.2259063720703,679.5971989631653,1144.405174255371,608.0715680122375,1169.9895858764648,611.8449211120605,1196.0966491699219,615.4283738136292,1082.4045181274414,599.0615344047546,1063.4247207641602,596.9545412063599,1044.796257019043,596.4818501472473,1231.8249893188477,631.2380647659302,1015.0837326049805,610.7633256912231,1128.3208465576172,736.6437292098999,1059.6363830566406,732.0097088813782,1449.1834259033203,978.2146096229553,796.0107421875,925.4276418685913
2025-03-08 14:28:24.815874,1920,1080,1119.6917724609375,623.0955862998962,1158.0574035644531,545.7902240753174,1181.4387130737305,550.3130722045898,1206.81884765625,556.2364840507507,1095.2952575683594,538.6790657043457,1073.1531143188477,538.3991718292236,1051.3994979858398,540.2215719223022,1247.182502746582,590.795910358429,1011.8647384643555,571.9416332244873,1155.7856369018555,694.9479103088379,1078.348731994629,690.5147981643677,1478.6615753173828,955.0339508056641,797.7814865112305,924.5960712432861
2025-03-08 14:28:24.912429,1920,1080,1119.9220275878906,578.8713884353638,1156.5056991577148,503.7181770801544,1177.2854232788086,507.7331864833832,1199.582748413086,513.5945427417755,1097.4662017822266,499.1080713272095,1075.473976135254,500.48027873039246,1053.119773864746,503.6972236633301,1240.1680755615234,559.0192008018494,1010.1103591918945,543.8450002670288,1158.0535125732422,660.605742931366,1075.1236724853516,655.9775161743164,1502.2178649902344,945.5687355995178,790.9525680541992,922.313404083252
2025-03-08 14:28:25.018697,1920,1080,1095.4632568359375,573.7070631980896,1129.5603561401367,497.1988320350647,1151.9376754760742,500.2612817287445,1174.8432540893555,504.8593497276306,1069.1948318481445,493.4772992134094,1049.1654968261719,494.4387423992157,1029.2193603515625,497.01189279556274,1217.0665740966797,543.3442425727844,997.7644729614258,532.9059326648712,1142.4841690063477,653.4130883216858,1056.2688446044922,649.2066979408264,1481.282730102539,938.6918306350708,771.9380378723145,917.1168923377991
2025-03-08 14:28:25.113662,1920,1080,1076.8054962158203,582.2211670875549,1109.6185684204102,500.3880000114441,1132.2802734375,503.0761206150055,1155.256233215332,507.41013050079346,1048.9070892333984,499.52086329460144,1029.3890762329102,501.7219376564026,1010.3274536132812,505.40297985076904,1195.8406448364258,543.7170910835266,983.8333511352539,538.9287042617798,1125.717544555664,661.0902786254883,1039.0068054199219,659.7652244567871,1469.776382446289,933.7460517883301,747.0363807678223,917.3011922836304
2025-03-08 14:28:25.218047,1920,1080,1060.9267044067383,563.6693143844604,1099.3022918701172,488.90395045280457,1119.887580871582,491.14866971969604,1139.9457550048828,495.8505713939667,1037.6945114135742,490.5059051513672,1018.0503845214844,492.6429283618927,999.7657012939453,495.59391617774963,1183.7337112426758,538.33331823349,983.0451965332031,529.4469130039215,1106.6621017456055,648.0053687095642,1028.5963439941406,648.0268692970276,1445.991325378418,918.9245510101318,718.2357215881348,917.4735188484192
2025-03-08 14:28:25.313459,1920,1080,1009.9689102172852,572.9077434539795,1043.6521911621094,496.1977028846741,1069.591941833496,497.25844144821167,1096.5465545654297,500.8923304080963,978.665771484375,500.5951523780823,957.1450996398926,503.2292640209198,934.8687171936035,506.4545452594757,1148.5573196411133,540.4191327095032,927.7554702758789,536.3969135284424,1059.382095336914,649.9973273277283,981.0724639892578,652.0398187637329,1433.0773544311523,914.9551820755005,691.7413902282715,920.904278755188
2025-03-08 14:28:25.418729,1920,1080,944.9262428283691,587.5217700004578,974.2825698852539,498.3091700077057,1002.3757553100586,500.37882685661316,1032.6389694213867,506.7082393169403,907.891731262207,511.7641603946686,887.3979949951172,515.3709161281586,866.2042236328125,518.2971847057343,1094.4004440307617,545.7051873207092,868.3039283752441,538.604199886322,1001.6006469726562,651.4012384414673,924.946117401123,655.9943175315857,1413.757095336914,906.8683862686157,670.436840057373,922.7636289596558
