timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-07 23:01:23.496524,1920,1080,976.2626266479492,846.2328672409058,1009.0961837768555,757.8615260124207,1033.5815048217773,749.2664408683777,1053.3233642578125,742.1192336082458,932.3690414428711,774.1850423812866,907.8005218505859,772.3697876930237,886.684684753418,764.0634155273438,1079.1450119018555,729.369707107544,861.7291259765625,738.8692331314087,1020.9235382080078,889.1495203971863,938.2753372192383,887.8092741966248,1257.788314819336,926.3051104545593,707.4457168579102,959.3206143379211
2025-03-07 23:01:23.561026,1920,1080,948.6892890930176,823.3810901641846,972.5471878051758,731.7371535301208,997.2542953491211,721.5248250961304,1019.1039276123047,712.6779127120972,900.3560256958008,759.0690994262695,879.0095329284668,766.2293744087219,856.4852142333984,759.7805500030518,1050.6071090698242,703.8446474075317,835.9116554260254,734.7437596321106,1005.5088043212891,866.2399363517761,920.8742523193359,886.6337585449219,1257.2114181518555,922.2632575035095,708.5199737548828,958.9559412002563
2025-03-07 23:01:23.628784,1920,1080,887.3465538024902,805.2905988693237,902.2982597351074,720.1248407363892,924.5942115783691,709.4418811798096,944.9364280700684,699.9857425689697,845.7250785827637,752.417242527008,825.7987403869629,763.9779925346375,805.2123069763184,753.2994747161865,997.3944854736328,689.2374444007874,810.413761138916,734.3300342559814,948.6429977416992,836.3883662223816,881.8090438842773,873.2012987136841,1256.8190002441406,922.5600814819336,712.4267578125,955.0955557823181
2025-03-07 23:01:23.695326,1920,1080,843.2019424438477,789.9985313415527,854.6662330627441,711.8366861343384,872.5339508056641,701.0791182518005,890.6743812561035,690.9680485725403,803.7406539916992,747.6038146018982,786.9015884399414,761.7313742637634,770.0016975402832,749.0693950653076,948.9543914794922,680.4721570014954,780.7487869262695,738.1772875785828,899.8872756958008,814.8467087745667,844.5138359069824,856.5741991996765,1252.2534942626953,913.5047292709351,713.6995124816895,953.8449811935425
2025-03-07 23:01:23.760332,1920,1080,805.6580543518066,783.6378979682922,814.7148513793945,707.3342442512512,832.9265785217285,695.7396984100342,851.0403442382812,684.4657301902771,765.5081748962402,746.6468453407288,749.2068099975586,756.8409562110901,735.0276947021484,747.5555992126465,905.3903961181641,668.7141036987305,757.8177452087402,743.5696864128113,868.8887214660645,803.6172223091125,816.6916465759277,849.2365121841431,1243.6167526245117,899.8154211044312,713.9115715026855,953.7439155578613
2025-03-07 23:01:23.828858,1920,1080,772.207145690918,778.045814037323,782.3700714111328,703.4206223487854,803.1610679626465,691.6712594032288,823.3623504638672,679.4264817237854,732.0141792297363,740.6354999542236,718.2808685302734,753.7542700767517,705.1421356201172,746.2940812110901,878.8754653930664,662.7550292015076,734.4672203063965,742.3314714431763,841.292724609375,797.6268625259399,785.8023834228516,841.9206476211548,1237.9012298583984,892.354781627655,709.7468376159668,953.7101197242737
2025-03-07 23:01:23.895250,1920,1080,752.5677680969238,765.2185893058777,761.7834091186523,696.7607831954956,781.6196823120117,684.7427272796631,802.5583076477051,671.3870644569397,713.5302543640137,731.7446208000183,699.9234580993652,746.1769223213196,687.8615570068359,744.5946335792542,857.7066993713379,657.1480751037598,719.1293334960938,741.2022399902344,824.066162109375,783.5683751106262,767.8026580810547,827.3526477813721,1221.8292617797852,881.4917707443237,698.3769035339355,954.5881032943726
2025-03-07 23:01:23.962957,1920,1080,750.7383155822754,762.7344346046448,757.3763465881348,694.9603343009949,776.9373893737793,682.4946284294128,797.1222496032715,668.2866024971008,708.2961273193359,729.1541862487793,694.3811988830566,744.5338010787964,681.5934562683105,743.7015867233276,850.0207328796387,653.7624406814575,707.124080657959,741.0106015205383,819.5296669006348,780.4735136032104,764.3205642700195,824.1193842887878,1216.6155624389648,875.5802035331726,697.1071815490723,954.5422697067261
2025-03-07 23:01:24.027519,1920,1080,749.0670776367188,750.0220513343811,761.1675453186035,686.9199514389038,782.3022651672363,673.6189413070679,802.6090049743652,659.3579363822937,710.6975555419922,718.6213445663452,697.3065948486328,731.3999032974243,684.4984817504883,734.1152858734131,857.5762367248535,646.7283368110657,710.8201217651367,735.4089903831482,819.0589141845703,768.0813217163086,762.1893310546875,809.2716193199158,1214.622459411621,877.8114366531372,693.0369186401367,955.0670385360718
2025-03-07 23:01:24.095112,1920,1080,764.4077682495117,721.5966653823853,779.0508270263672,662.2491216659546,799.1286277770996,650.0958824157715,818.6335372924805,637.4154925346375,727.3720550537109,691.3184952735901,711.3883781433105,702.4746608734131,697.2790145874023,709.9700617790222,873.9493560791016,634.6083784103394,718.0807113647461,723.1244945526123,830.6643676757812,747.5879144668579,772.0135688781738,786.0782790184021,1210.8598709106445,877.0693445205688,684.8909568786621,958.5738229751587
2025-03-07 23:01:24.163730,1920,1080,769.5937728881836,674.7895646095276,779.9727630615234,618.8537907600403,799.8112106323242,613.0009317398071,825.4864883422852,606.6504693031311,732.6093292236328,637.1568417549133,714.4819450378418,645.0313353538513,705.2099990844727,653.0648303031921,891.0141563415527,621.8436598777771,726.7150497436523,683.9223575592041,842.9775810241699,718.5661125183105,784.0196800231934,737.5282788276672,1207.8466415405273,876.9433665275574,670.7968711853027,961.2768459320068
2025-03-07 23:01:24.228987,1920,1080,839.773006439209,639.8018646240234,869.9051856994629,586.6393446922302,893.5966873168945,586.0502028465271,919.295654296875,586.018660068512,805.711555480957,594.5532989501953,786.3772773742676,599.7785210609436,768.2897186279297,605.2909755706787,960.5465698242188,611.797993183136,755.6860542297363,642.033998966217,895.5011558532715,693.3174705505371,814.0110397338867,703.5395836830139,1207.0544815063477,878.1134104728699,663.394718170166,959.2398905754089
2025-03-07 23:01:24.295101,1920,1080,931.6619110107422,623.4354114532471,965.1367950439453,576.8106150627136,981.7074966430664,580.5067205429077,1000.8987808227539,583.8530874252319,900.0567626953125,574.733362197876,875.9548187255859,576.3333535194397,853.7963676452637,579.572925567627,1024.4335556030273,612.6424384117126,820.0064277648926,614.9643087387085,965.3846740722656,684.0129947662354,879.2885398864746,685.1793694496155,1206.6563415527344,883.4919047355652,660.8456039428711,956.0979723930359
2025-03-07 23:01:24.362416,1920,1080,1012.6800155639648,628.6258721351624,1043.0728912353516,589.500789642334,1059.6702575683594,593.3228087425232,1076.0285568237305,595.9398937225342,986.6860198974609,575.7427310943604,964.0437698364258,571.0295963287354,942.505989074707,568.4130263328552,1073.7290954589844,616.9767379760742,888.5772514343262,594.5924377441406,1020.0424575805664,687.3159742355347,945.344409942627,677.5206542015076,1206.1657333374023,886.7773747444153,661.2914085388184,952.0188474655151
2025-03-07 23:01:24.428578,1920,1080,1071.6340255737305,640.5518746376038,1103.236083984375,600.6427931785583,1117.9535293579102,602.0151615142822,1131.7793655395508,597.9111886024475,1050.9586715698242,585.7778406143188,1031.766242980957,578.6806511878967,1011.8387603759766,571.9209694862366,1123.2254791259766,627.0237565040588,958.0856323242188,587.4499940872192,1070.23681640625,695.113799571991,1007.4924087524414,680.9017825126648,1204.709701538086,887.9831457138062,663.1402587890625,943.6823487281799
2025-03-07 23:01:24.495627,1920,1080,1104.110984802246,649.8963260650635,1133.7951278686523,604.9162602424622,1145.7099151611328,615.258686542511,1156.5067291259766,620.9180402755737,1088.268814086914,596.3645625114441,1070.800437927246,589.2832088470459,1054.083137512207,582.1762990951538,1145.2099227905273,645.7701444625854,1010.4549407958984,595.6521463394165,1095.4309844970703,700.6841254234314,1041.7948150634766,682.6222801208496,1203.6698913574219,889.0667366981506,679.8910331726074,927.0921349525452
2025-03-07 23:01:24.559395,1920,1080,1144.3992233276367,654.9066710472107,1167.6210021972656,613.595609664917,1177.126350402832,627.2012972831726,1185.6437301635742,636.4707541465759,1128.4930801391602,602.8215622901917,1112.0855712890625,596.072244644165,1094.7413635253906,588.774790763855,1164.1710662841797,657.3619222640991,1042.968864440918,600.5234456062317,1127.5648498535156,703.9765477180481,1078.8178253173828,688.7234258651733,1203.6882019042969,899.9934768676758,687.3400497436523,918.1978440284729
2025-03-07 23:01:24.628508,1920,1080,1182.5762557983398,655.8206391334534,1199.465446472168,623.5075092315674,1205.5102157592773,636.1799812316895,1210.9265899658203,645.3656244277954,1165.8861923217773,604.7989082336426,1148.888282775879,600.8490443229675,1130.7392120361328,595.0100898742676,1178.745460510254,663.920373916626,1068.9613723754883,606.6827845573425,1159.5431900024414,706.2120938301086,1119.4862365722656,694.5885157585144,1206.240577697754,916.2326645851135,701.2912559509277,911.3215827941895
2025-03-07 23:01:24.695081,1920,1080,1192.0009231567383,656.3094878196716,1210.3459167480469,630.3266716003418,1216.1268997192383,642.374918460846,1221.196632385254,651.3402128219604,1177.891616821289,606.8400478363037,1161.7000579833984,604.0243077278137,1144.4390487670898,598.377571105957,1187.3908996582031,667.4811673164368,1085.4000091552734,609.650251865387,1168.5017395019531,708.3801770210266,1129.467544555664,697.5274014472961,1210.4531478881836,929.0455341339111,709.0599632263184,904.7956395149231
2025-03-07 23:01:24.762977,1920,1080,1202.750244140625,657.3558068275452,1222.8284454345703,635.0245499610901,1228.9074325561523,646.8282437324524,1234.398193359375,655.8219909667969,1190.723991394043,608.9899778366089,1174.8077774047852,606.0569500923157,1157.6838684082031,599.859631061554,1200.476303100586,670.75279712677,1097.1160125732422,610.6092810630798,1178.869972229004,709.648003578186,1139.6313858032227,698.6071944236755,1215.1873397827148,932.3864936828613,716.8917274475098,897.3240566253662
2025-03-07 23:01:24.827010,1920,1080,1216.1992263793945,663.3759713172913,1237.1088409423828,642.310996055603,1243.4757614135742,652.7521061897278,1249.189224243164,661.3024520874023,1206.646728515625,612.1936941146851,1189.9097442626953,606.5333104133606,1171.9905853271484,601.4137887954712,1216.838264465332,674.7564125061035,1106.883316040039,610.9057188034058,1193.5351181030273,714.648756980896,1155.3498458862305,699.9975228309631,1220.365104675293,930.5654454231262,723.8134002685547,895.5120205879211
2025-03-07 23:01:24.896993,1920,1080,1222.1755599975586,664.4853758811951,1242.333984375,644.7175812721252,1249.163703918457,654.4341731071472,1255.4647064208984,662.5814151763916,1212.0381546020508,612.5065469741821,1195.4292297363281,607.7007150650024,1177.4728775024414,602.3054194450378,1225.7032012939453,676.1298108100891,1112.2430419921875,610.3786325454712,1201.7039108276367,716.6102027893066,1161.7414855957031,701.1225056648254,1230.4227447509766,930.0757598876953,729.1811370849609,894.4228291511536
2025-03-07 23:01:24.959485,1920,1080,1223.5424423217773,666.4953589439392,1247.128028869629,648.2064056396484,1254.0238952636719,657.5412654876709,1260.3461837768555,665.8488607406616,1216.7657089233398,614.580774307251,1201.3978958129883,607.9600739479065,1184.5357131958008,603.0057978630066,1230.9066009521484,680.3587961196899,1123.0833435058594,611.1459589004517,1201.4879608154297,720.6244397163391,1162.4353408813477,701.9313526153564,1240.5895614624023,937.1290469169617,732.8309440612793,894.0658807754517
2025-03-07 23:01:25.011330,1920,1080,1228.8183975219727,669.7472906112671,1251.8397903442383,649.8730230331421,1258.7057876586914,658.8212585449219,1264.691162109375,666.8302917480469,1219.1047668457031,614.8713541030884,1202.893180847168,608.8794493675232,1185.7117080688477,603.3451724052429,1233.0205535888672,680.6406211853027,1125.8073806762695,611.2873220443726,1206.144676208496,723.2489275932312,1165.52490234375,702.3973488807678,1251.2152862548828,944.66068983078,735.3768539428711,893.9426064491272
2025-03-07 23:01:25.049729,1920,1080,1234.5941162109375,670.6152319908142,1255.8293151855469,649.8487544059753,1261.9243240356445,658.645327091217,1266.943702697754,666.3910102844238,1223.6524200439453,616.0186743736267,1208.1364059448242,609.6090531349182,1191.419792175293,603.6192727088928,1232.9791259765625,680.1267313957214,1130.6198501586914,611.7504858970642,1210.1765441894531,723.5669946670532,1170.999870300293,702.7902173995972,1255.8661651611328,943.5673785209656,740.8331680297852,893.0783987045288
2025-03-07 23:01:25.084805,1920,1080,1232.8094100952148,681.8284964561462,1253.6029815673828,656.666693687439,1259.5993423461914,664.479968547821,1264.632225036621,671.7304301261902,1220.8805465698242,623.7644219398499,1205.027732849121,614.9999070167542,1187.7840042114258,606.9617772102356,1232.826919555664,683.0814528465271,1126.0085678100586,612.8759837150574,1209.6545791625977,730.4811716079712,1170.8782196044922,707.9607224464417,1254.2021942138672,940.349178314209,747.6771354675293,889.6316742897034
2025-03-07 23:01:25.119662,1920,1080,1232.2911071777344,687.8528451919556,1252.9490661621094,659.6310067176819,1258.9006805419922,666.9408845901489,1263.797492980957,673.8674211502075,1219.914436340332,627.0961761474609,1204.017333984375,617.1529269218445,1187.0444869995117,608.1215214729309,1232.3427200317383,683.809769153595,1126.072883605957,612.9769206047058,1208.9223861694336,734.0715765953064,1169.8106002807617,710.2085638046265,1254.1252899169922,939.6209263801575,749.2999076843262,887.8538203239441
2025-03-07 23:01:25.195600,1920,1080,1229.5888137817383,694.156379699707,1252.012710571289,663.5937452316284,1258.6717987060547,670.6010055541992,1264.1974639892578,677.4333643913269,1217.4769592285156,631.238386631012,1200.7917022705078,619.9080920219421,1183.7750244140625,609.8270845413208,1234.7480392456055,685.5968928337097,1123.6067962646484,613.2311296463013,1208.1310272216797,739.0357661247253,1166.7677307128906,713.5140538215637,1257.234992980957,939.1087102890015,750.2870750427246,887.9520535469055
2025-03-07 23:01:25.259308,1920,1080,1230.4499816894531,695.602068901062,1253.642463684082,664.5160818099976,1260.4582214355469,671.2102961540222,1266.2675857543945,677.884361743927,1217.948341369629,632.6607728004456,1200.4313278198242,620.6300354003906,1182.7797317504883,610.0480771064758,1239.0802001953125,686.0921788215637,1122.4053955078125,613.2212162017822,1210.0144958496094,740.1035213470459,1166.6204452514648,714.4339442253113,1258.095588684082,938.9593005180359,754.9649047851562,887.3293733596802
2025-03-07 23:01:25.324299,1920,1080,1230.3755950927734,699.2894196510315,1254.0249252319336,667.9055142402649,1261.0607528686523,674.2926692962646,1267.1321868896484,680.8225393295288,1218.0447006225586,637.1419072151184,1200.1702880859375,624.29034948349,1182.041358947754,612.6094150543213,1242.0713424682617,688.0966901779175,1121.107292175293,613.3867835998535,1210.5995178222656,743.0543160438538,1166.5296936035156,718.0593037605286,1257.810401916504,934.8805618286133,762.2698974609375,885.7954931259155
2025-03-07 23:01:25.388037,1920,1080,1228.7311935424805,702.035186290741,1253.108139038086,670.5525326728821,1260.5409622192383,676.863534450531,1266.8972396850586,683.3484077453613,1216.8546295166016,640.2701139450073,1198.8886642456055,626.9387197494507,1180.7661437988281,614.5581793785095,1243.6142349243164,689.8379158973694,1120.1241302490234,613.5329103469849,1209.228858947754,745.6014919281006,1164.6887969970703,720.886824131012,1257.5959396362305,933.8726091384888,765.6631278991699,885.4733061790466
2025-03-07 23:01:25.460047,1920,1080,1230.765266418457,703.2186198234558,1254.3148040771484,671.0749840736389,1261.5645217895508,677.1335792541504,1267.807502746582,683.4309983253479,1218.6309814453125,641.8907046318054,1200.8234024047852,628.5333681106567,1182.4554061889648,615.7996773719788,1244.3510055541992,689.9150347709656,1121.337776184082,613.6453056335449,1211.0284423828125,746.4411735534668,1167.0167541503906,722.6904916763306,1258.8489532470703,933.7308597564697,768.0663871765137,885.3043913841248
2025-03-07 23:01:25.525209,1920,1080,1232.167739868164,704.0128540992737,1255.4572677612305,671.3355660438538,1262.5749206542969,677.2535705566406,1268.7089538574219,683.4449672698975,1219.9012756347656,642.6427745819092,1202.2028732299805,629.1946721076965,1183.8123321533203,616.277003288269,1244.6399688720703,689.8199558258057,1122.6064682006836,613.7381315231323,1211.810417175293,746.9747614860535,1168.3513641357422,723.6774587631226,1259.776382446289,933.5538339614868,768.9468383789062,884.7524571418762
2025-03-07 23:01:25.595047,1920,1080,1232.7111053466797,704.468035697937,1256.224021911621,671.3459300994873,1263.4228134155273,677.171688079834,1269.613380432129,683.3036684989929,1220.526237487793,643.1116032600403,1202.6829528808594,629.6555185317993,1184.4084548950195,616.6877675056458,1245.5851364135742,689.7636938095093,1123.5005950927734,613.8157653808594,1212.5807189941406,747.3179984092712,1169.1048431396484,724.3119192123413,1260.5176162719727,933.6127996444702,770.0526809692383,884.4441747665405
2025-03-07 23:01:25.659721,1920,1080,1234.5211029052734,704.4622421264648,1257.9570007324219,671.2207889556885,1265.2270889282227,677.035346031189,1271.568717956543,683.1590223312378,1221.624755859375,643.1676721572876,1203.3629608154297,629.7112011909485,1184.813461303711,616.7344379425049,1247.6245880126953,689.6968102455139,1123.7014389038086,613.8718342781067,1215.1469421386719,747.322633266449,1171.0639572143555,724.479353427887,1261.9804000854492,934.4152736663818,771.152172088623,884.2813110351562
2025-03-07 23:01:25.722984,1920,1080,1237.4031829833984,705.4990983009338,1259.2267227172852,671.7349362373352,1266.232795715332,677.4537706375122,1272.2994232177734,683.4287452697754,1223.6077880859375,643.8451981544495,1205.687370300293,630.3587937355042,1187.3662948608398,617.421555519104,1246.897201538086,689.6779489517212,1126.7865371704102,614.299464225769,1216.1358261108398,747.6963186264038,1173.0199813842773,724.8531031608582,1263.823013305664,935.59246301651,770.7512855529785,884.3110513687134
2025-03-07 23:01:25.794872,1920,1080,1236.822509765625,709.0803623199463,1259.0510559082031,676.1289095878601,1266.0441970825195,681.8742656707764,1272.0315170288086,687.584924697876,1223.6408615112305,649.0281271934509,1205.6853103637695,635.26118516922,1187.2072219848633,621.3965892791748,1246.6423416137695,691.8952131271362,1126.6050338745117,615.0493454933167,1215.5419921875,750.469765663147,1172.3495864868164,728.318817615509,1263.5496139526367,933.8153171539307,771.7473220825195,883.8509130477905
2025-03-07 23:01:25.862382,1920,1080,1236.2885284423828,709.0411591529846,1258.6003875732422,676.1021947860718,1265.573959350586,681.8831491470337,1271.5790176391602,687.632303237915,1223.1865310668945,648.9507508277893,1205.2282333374023,635.2337622642517,1186.7189025878906,621.4733862876892,1246.1985397338867,692.0239591598511,1126.9110488891602,615.0949215888977,1214.9165725708008,750.5493307113647,1170.9175872802734,728.2763957977295,1263.428077697754,934.0065050125122,771.5117454528809,883.8751816749573
2025-03-07 23:01:25.922262,1920,1080,1236.0564422607422,709.1517519950867,1258.3747100830078,676.4263129234314,1265.2238845825195,682.3512697219849,1271.2148666381836,688.2130122184753,1222.7035903930664,648.9985799789429,1204.687271118164,635.3027057647705,1186.4294815063477,621.6922545433044,1245.8623123168945,692.7082443237305,1126.6010284423828,615.5263495445251,1214.4218444824219,750.8677840232849,1169.3497467041016,728.3038187026978,1263.3781814575195,933.7855124473572,771.2854385375977,884.1763186454773
2025-03-07 23:01:25.993136,1920,1080,1235.639991760254,713.3201622962952,1258.117561340332,681.5264582633972,1265.0254440307617,687.4097657203674,1271.1161041259766,692.7489924430847,1222.397117614746,653.6690998077393,1204.493293762207,639.6804571151733,1186.326026916504,625.714602470398,1245.021629333496,694.6389198303223,1126.36962890625,618.4392285346985,1213.24951171875,753.4790754318237,1167.8267669677734,731.277916431427,1263.314323425293,932.7134442329407,771.090145111084,884.200394153595
2025-03-07 23:01:26.062187,1920,1080,1229.820671081543,712.6531291007996,1253.3849716186523,681.3746666908264,1260.9108352661133,687.165470123291,1267.6019668579102,692.5370764732361,1216.8928527832031,652.9322218894958,1199.699821472168,638.9617323875427,1182.3516082763672,625.240044593811,1242.5751113891602,694.6556568145752,1126.2280654907227,618.5405516624451,1204.8399353027344,752.9447793960571,1158.7116622924805,728.053150177002,1263.266944885254,931.6209053993225,771.0166168212891,884.2183542251587
2025-03-07 23:01:26.124326,1920,1080,1228.3368301391602,712.1534013748169,1252.408676147461,681.2101292610168,1260.3694152832031,687.0967197418213,1267.3869323730469,692.4466323852539,1215.007438659668,652.6320505142212,1197.6462936401367,638.5559892654419,1180.286979675293,624.8126721382141,1242.410659790039,694.6288776397705,1125.1588439941406,618.4413528442383,1204.3968200683594,752.4722170829773,1157.5353240966797,727.232973575592,1263.1772232055664,931.4320993423462,770.5367660522461,884.2944431304932
2025-03-07 23:01:26.196160,1920,1080,1217.2184371948242,705.3381657600403,1243.556900024414,676.9557166099548,1252.119026184082,683.4178018569946,1260.212173461914,689.4725346565247,1205.1513290405273,646.7473912239075,1189.0778732299805,633.5800194740295,1172.944679260254,620.9601402282715,1238.858871459961,693.6273622512817,1123.6180114746094,618.2415390014648,1194.9109268188477,746.8474960327148,1147.5964736938477,719.193685054779,1263.0813217163086,931.6686701774597,769.8442840576172,884.7377157211304
2025-03-07 23:01:26.259396,1920,1080,1206.514663696289,699.5075154304504,1236.0413360595703,672.6664137840271,1245.3264999389648,679.6647262573242,1254.4195175170898,686.3410449028015,1196.6918563842773,640.7611513137817,1181.6180419921875,628.3100581169128,1166.2451934814453,616.4900135993958,1236.4942932128906,692.4573826789856,1120.7614517211914,617.3501658439636,1187.120361328125,741.7432308197021,1140.1508331298828,713.8136458396912,1262.5685119628906,931.4729762077332,769.2633247375488,885.2443313598633
2025-03-07 23:01:26.326141,1920,1080,1204.1144943237305,697.3272657394409,1234.19677734375,670.6448435783386,1243.6962890625,677.8875803947449,1253.103904724121,684.8891758918762,1194.7058486938477,637.9874467849731,1179.715347290039,625.6434059143066,1164.3555450439453,613.9891219139099,1235.9667205810547,691.7883539199829,1118.979377746582,616.2602019309998,1185.3606033325195,739.7033786773682,1138.4758758544922,711.8227815628052,1262.1884536743164,931.3986253738403,768.3190727233887,885.6908869743347
2025-03-07 23:01:26.395637,1920,1080,1203.0806350708008,696.8155646324158,1232.6464462280273,670.0445008277893,1242.0257949829102,677.3056483268738,1251.3701248168945,684.3478631973267,1193.3339309692383,637.3506689071655,1178.195571899414,624.983389377594,1162.8127670288086,613.3710765838623,1234.460220336914,691.3425707817078,1118.0656814575195,616.0663104057312,1183.5380172729492,739.046323299408,1136.7948532104492,710.891432762146,1262.0463180541992,931.3817596435547,767.4530982971191,886.4563465118408
2025-03-07 23:01:26.459774,1920,1080,1202.4220275878906,697.6110863685608,1231.8738555908203,670.6145882606506,1241.1859130859375,677.8506302833557,1250.4468154907227,684.8412179946899,1192.5612258911133,637.9729628562927,1177.122917175293,625.3971791267395,1161.5327453613281,613.6659049987793,1233.4877014160156,691.3804864883423,1117.2349548339844,616.0938620567322,1182.1590042114258,739.5582175254822,1135.3019714355469,710.9846448898315,1261.6669464111328,931.3647651672363,766.7646217346191,887.1853709220886
2025-03-07 23:01:26.526487,1920,1080,1202.8983306884766,699.1600298881531,1232.0442581176758,671.4077281951904,1241.2939453125,678.5456657409668,1250.4660415649414,685.4189014434814,1192.8643798828125,639.5755934715271,1177.2867965698242,626.7817783355713,1161.4992141723633,614.8138689994812,1233.193244934082,691.4637207984924,1116.661720275879,616.291036605835,1182.4430465698242,740.8607411384583,1135.714988708496,712.861053943634,1260.509033203125,930.2026391029358,766.7188453674316,887.3696064949036
2025-03-07 23:01:26.595796,1920,1080,1205.3865051269531,706.6489291191101,1233.2743835449219,678.3658075332642,1242.1198654174805,684.9966144561768,1250.8634948730469,690.9796357154846,1194.9377059936523,647.4486064910889,1178.9590072631836,633.8212895393372,1162.6151275634766,620.8573365211487,1233.0261611938477,693.3124494552612,1116.70166015625,618.3251595497131,1183.0913543701172,746.6386699676514,1136.861228942871,720.6546950340271,1259.451026916504,929.3189263343811,766.6435432434082,887.393102645874
2025-03-07 23:01:26.658311,1920,1080,1205.4477310180664,710.2412009239197,1233.3892822265625,681.4130973815918,1242.2156524658203,687.8867697715759,1250.826644897461,693.627941608429,1195.0180435180664,650.830249786377,1179.027214050293,637.0694231987,1162.6969528198242,623.9718317985535,1232.3783111572266,694.4819784164429,1116.7179107666016,620.5732583999634,1183.3347702026367,750.0635075569153,1137.1129989624023,724.0479898452759,1259.4057083129883,929.3564558029175,766.585578918457,887.3846054077148
2025-03-07 23:01:26.728189,1920,1080,1206.8647384643555,711.0359501838684,1233.526611328125,681.5939211845398,1242.2815704345703,687.9685235023499,1250.815773010254,693.6578750610352,1195.601463317871,651.2663769721985,1179.6613311767578,637.5721764564514,1163.3181381225586,624.5892977714539,1231.4165496826172,694.469940662384,1117.474365234375,621.5859746932983,1183.440170288086,751.0475134849548,1137.260513305664,724.6697688102722,1259.3693161010742,929.371325969696,766.5333366394043,887.4036598205566
2025-03-07 23:01:26.791828,1920,1080,1206.8898010253906,710.3669214248657,1233.5457229614258,680.9837937355042,1242.209129333496,687.4780011177063,1250.5897521972656,693.3160543441772,1195.737075805664,650.2456784248352,1179.7618103027344,636.6033625602722,1163.3580780029297,623.712215423584,1231.2276077270508,694.4197297096252,1117.9527282714844,621.5759968757629,1183.3127975463867,750.9472846984863,1136.8571090698242,723.8127708435059,1259.6831130981445,931.3047051429749,766.5347099304199,887.4047541618347
2025-03-07 23:01:26.863801,1920,1080,1207.013053894043,709.1392636299133,1233.610954284668,679.6645975112915,1242.2544479370117,686.2963056564331,1250.6084060668945,692.3888897895813,1195.7797622680664,648.8929438591003,1179.8847198486328,635.5119824409485,1163.5605239868164,622.8823828697205,1231.2373352050781,694.1962265968323,1118.5022735595703,621.4800810813904,1183.4442901611328,750.4433083534241,1136.9904327392578,723.058705329895,1259.758644104004,931.3314843177795,766.8805503845215,887.3192667961121
2025-03-07 23:01:26.922311,1920,1080,1207.089500427246,706.32004737854,1233.6763000488281,677.0285224914551,1242.2890090942383,683.6846280097961,1250.5729293823242,689.9613189697266,1195.9914779663086,646.387996673584,1180.323829650879,633.4411668777466,1164.2518615722656,621.2952017784119,1231.1813735961914,693.2409954071045,1119.5280075073242,621.3518500328064,1183.5449981689453,748.0770206451416,1137.0642471313477,720.6454253196716,1259.882583618164,931.541018486023,766.999340057373,887.3213911056519
2025-03-07 23:01:26.995004,1920,1080,1208.6054992675781,706.6413331031799,1234.1001892089844,676.9900918006897,1242.4495697021484,683.657591342926,1250.58837890625,689.8513698577881,1197.022933959961,646.5699148178101,1181.1610794067383,633.6237931251526,1164.9054336547852,621.5145206451416,1230.937156677246,692.9773235321045,1119.8603439331055,621.414806842804,1183.926773071289,748.1566500663757,1137.7132415771484,721.1168932914734,1259.8847579956055,931.5172648429871,766.9977951049805,887.4330139160156
2025-03-07 23:01:27.060788,1920,1080,1209.7619247436523,707.8710508346558,1234.4034576416016,677.4985098838806,1242.597770690918,684.0165996551514,1250.614242553711,690.0648307800293,1197.4785232543945,647.3864221572876,1181.4777374267578,634.3612504005432,1165.111198425293,622.2233963012695,1230.593376159668,692.9600071907043,1119.9449157714844,621.6841435432434,1184.3870544433594,748.7305355072021,1138.2583236694336,721.9249677658081,1259.956169128418,931.5365767478943,766.8695640563965,887.6688122749329
2025-03-07 23:01:27.127048,1920,1080,1208.9447021484375,707.8574681282043,1232.966079711914,677.3424696922302,1240.9236145019531,683.7225437164307,1248.5610580444336,689.6236824989319,1196.3732528686523,647.4361181259155,1180.2711868286133,634.4489908218384,1163.8124084472656,622.3496317863464,1227.5199508666992,692.2787475585938,1118.6777114868164,621.6932845115662,1183.736572265625,748.6485242843628,1137.648582458496,721.9536137580872,1259.868392944336,931.2675619125366,766.2387084960938,888.3874082565308
2025-03-07 23:01:27.195532,1920,1080,1199.6060943603516,704.4524574279785,1225.9553146362305,673.0401635169983,1235.1738739013672,679.2940020561218,1243.4923553466797,685.2567458152771,1187.7746200561523,644.1230964660645,1171.3605880737305,631.3360404968262,1154.9676132202148,619.7335124015808,1225.4830169677734,690.9685635566711,1109.3461990356445,619.2400932312012,1179.55078125,746.9222331047058,1132.141342163086,721.1985182762146,1259.5819473266602,929.3414568901062,762.4279403686523,889.5500493049622
