timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 14:28:46.949771,1920,1080,953.8033103942871,604.3762350082397,982.2149276733398,546.1502623558044,1005.0428009033203,548.5516977310181,1029.6367263793945,550.7925224304199,928.256721496582,546.1211657524109,910.5155181884766,548.7471985816956,893.5346031188965,552.9615712165833,1061.323585510254,573.7557291984558,867.392406463623,580.7423901557922,993.1836318969727,661.660623550415,920.1420021057129,661.7284083366394,1259.6419143676758,900.937442779541,659.2905807495117,914.3565130233765
2025-03-08 14:28:47.051887,1920,1080,957.28271484375,615.439510345459,983.4524917602539,554.976704120636,1005.4602813720703,557.1528339385986,1030.0657653808594,559.2424464225769,932.003173828125,554.5680642127991,914.3988990783691,557.1453022956848,897.3552131652832,561.1827778816223,1060.6086730957031,580.3797769546509,872.076301574707,586.4366984367371,993.5958480834961,663.5206174850464,924.6172714233398,665.6544542312622,1255.989761352539,902.719931602478,668.3418846130371,915.771689414978
2025-03-08 14:28:47.149874,1920,1080,957.8276252746582,615.3265357017517,983.6775970458984,553.5824489593506,1005.904655456543,556.062741279602,1030.250587463379,558.5286140441895,932.4860572814941,552.5987648963928,914.7940063476562,555.0738430023193,897.6359939575195,558.9867568016052,1060.2532196044922,581.0190653800964,872.7200889587402,585.8825755119324,993.6894607543945,662.2919297218323,924.7744560241699,665.3606557846069,1251.2025833129883,903.2571244239807,670.2882957458496,913.6067605018616
2025-03-08 14:28:47.252726,1920,1080,956.3390350341797,617.4882459640503,982.0032119750977,556.9154262542725,1003.3669281005859,559.652373790741,1026.1656188964844,562.4851083755493,931.8732833862305,556.7131662368774,914.2686653137207,559.5631527900696,896.572265625,563.8005065917969,1053.6463165283203,585.7522201538086,871.1159133911133,590.9310936927795,990.7719039916992,662.4239587783813,924.3902206420898,666.8843007087708,1252.536735534668,903.9364528656006,664.654541015625,913.9477443695068
2025-03-08 14:28:47.349047,1920,1080,932.5292587280273,618.6615085601807,956.2973213195801,556.4299249649048,977.9309463500977,558.9287567138672,999.7161483764648,561.8883061408997,902.5864791870117,558.274405002594,885.5945205688477,562.0027613639832,868.674430847168,567.1108889579773,1027.7024459838867,585.632164478302,847.1829986572266,593.6861300468445,972.0443344116211,663.7828731536865,902.2326278686523,669.0514826774597,1239.4438934326172,896.6335916519165,664.2327690124512,911.9749045372009
2025-03-08 14:28:47.452092,1920,1080,878.5763740539551,613.6801958084106,898.366641998291,553.5327529907227,921.6528511047363,553.527410030365,944.7520065307617,554.3112802505493,839.9664115905762,557.2074222564697,822.7004241943359,561.0718631744385,805.5533981323242,566.3489699363708,976.3594436645508,578.0752229690552,795.4119300842285,592.7209854125977,926.8476104736328,660.0268363952637,854.0879058837891,665.74373960495,1208.851661682129,867.426974773407,645.4570198059082,909.9221777915955
2025-03-08 14:28:47.546313,1920,1080,736.662654876709,611.5958619117737,762.183723449707,553.3256649971008,783.4757423400879,551.4660573005676,803.7118148803711,549.4883251190186,705.9688568115234,558.9376401901245,689.8318862915039,563.7571835517883,673.1588745117188,569.3227458000183,859.5418167114258,571.8573689460754,698.7348175048828,593.2913303375244,802.7519989013672,654.4399666786194,737.8721237182617,664.4584035873413,1183.2656478881836,849.2980527877808,602.3941612243652,913.045814037323
2025-03-08 14:28:47.650648,1920,1080,640.5510520935059,614.1398191452026,656.4642906188965,559.2531323432922,675.516300201416,554.4268298149109,694.6731948852539,550.2726459503174,612.3314094543457,577.251763343811,601.3394165039062,585.2199196815491,589.8279762268066,592.6591229438782,750.8498382568359,572.8121495246887,616.702938079834,612.1958827972412,711.0234260559082,655.3564453125,654.9713516235352,667.4938488006592,1124.3970108032227,829.8631310462952,536.7108535766602,913.8325810432434
2025-03-08 14:28:47.749016,1920,1080,529.4595909118652,652.6846432685852,542.7864646911621,592.9205417633057,562.9570198059082,584.3421936035156,582.246036529541,575.1062750816345,495.80652236938477,611.5943813323975,488.0445671081543,618.6570024490356,478.0053520202637,623.76300573349,645.6797218322754,586.2038612365723,520.2601432800293,638.5147905349731,618.9345359802246,688.3564352989197,556.8334007263184,712.351348400116,1062.7759552001953,825.9451961517334,489.2709159851074,929.856698513031
2025-03-08 14:28:47.850310,1920,1080,467.7221488952637,706.967511177063,474.11152839660645,637.8400325775146,494.07949447631836,629.2308497428894,512.3486137390137,619.1623306274414,430.552339553833,658.04034948349,422.58885383605957,665.0217962265015,413.27610969543457,670.6825661659241,580.6297874450684,614.9730634689331,457.7196979522705,677.2980523109436,549.6921157836914,735.6572127342224,500.09485244750977,769.4665002822876,1016.9500350952148,828.2344937324524,447.87694931030273,960.8284878730774
2025-03-08 14:28:47.950369,1920,1080,402.5032711029053,691.3821601867676,404.31867599487305,625.7440209388733,423.00561904907227,617.9969215393066,441.34984016418457,609.152262210846,365.73426246643066,650.7371664047241,359.27398681640625,661.6613960266113,352.5728130340576,671.4127492904663,511.4083671569824,612.532103061676,399.9540710449219,693.3015060424805,487.31014251708984,727.3058438301086,441.90731048583984,762.1452283859253,957.3577308654785,813.5747623443604,412.0180892944336,985.1777744293213
2025-03-08 14:28:48.048304,1920,1080,358.9005374908447,681.951642036438,354.94940757751465,617.127628326416,376.96715354919434,611.9116759300232,394.63757514953613,608.7461972236633,319.47014808654785,642.3623657226562,314.02682304382324,654.5386505126953,307.5882625579834,664.8105239868164,462.0163822174072,611.212649345398,350.4657554626465,686.1799192428589,443.85440826416016,721.4336729049683,398.22461128234863,753.2764935493469,920.6278610229492,816.717324256897,393.09865951538086,997.1890068054199
2025-03-08 14:28:48.149543,1920,1080,294.9499225616455,681.5917325019836,290.59596061706543,616.6092324256897,308.7568759918213,609.6951842308044,325.04857063293457,603.0651497840881,258.98497581481934,647.0948767662048,255.50153732299805,660.3315138816833,249.87238883972168,670.9472036361694,410.181884765625,609.977331161499,294.3833541870117,688.256721496582,390.2919101715088,720.1764035224915,347.0312976837158,754.3836450576782,872.7321624755859,808.9892148971558,343.8432312011719,995.1274609565735
2025-03-08 14:28:48.249019,1920,1080,250.3736400604248,673.7621068954468,256.6695499420166,607.6870679855347,275.72994232177734,600.740704536438,293.61823081970215,593.7779259681702,220.58355331420898,645.1109004020691,215.23974895477295,654.0389227867126,207.9365873336792,662.5016570091248,378.0718517303467,608.0681562423706,245.59515953063965,684.0461468696594,346.2894058227539,718.5174465179443,302.3908996582031,749.8132252693176,847.6304054260254,807.7876281738281,295.0883102416992,997.0133972167969
2025-03-08 14:28:48.349496,1920,1080,267.30008125305176,678.8434553146362,269.02868270874023,605.6671071052551,289.9709129333496,599.2838788032532,311.05942726135254,592.5422215461731,235.44592380523682,643.5963320732117,230.5770778656006,657.8118252754211,224.13861751556396,671.8052315711975,397.6826763153076,609.2334365844727,264.8462963104248,702.5512647628784,367.1364498138428,730.9575319290161,314.46845054626465,766.8404674530029,849.8821449279785,807.7051663398743,295.4328918457031,1007.3068356513977
2025-03-08 14:28:48.449303,1920,1080,263.4148693084717,684.317479133606,269.79695320129395,604.3497776985168,291.43080711364746,597.8683161735535,313.5768699645996,590.9641814231873,235.65929889678955,642.641294002533,231.2126111984253,657.0290493965149,225.61424732208252,670.4449009895325,400.2634906768799,612.4466800689697,262.7753734588623,700.8361744880676,356.18542671203613,738.9133930206299,305.71314811706543,770.5558204650879,842.0767593383789,810.0899291038513,303.39097023010254,1008.6297011375427
2025-03-08 14:28:48.548694,1920,1080,226.7565393447876,661.6467189788818,243.67223739624023,590.2251148223877,265.5934810638428,583.667950630188,287.32409477233887,577.2833704948425,207.78503894805908,628.4019827842712,204.22192096710205,646.7750716209412,199.66771602630615,663.7535834312439,390.80918312072754,610.7592058181763,250.92967987060547,697.1607971191406,327.66743659973145,729.9818301200867,279.8404598236084,766.0366415977478,853.3633232116699,811.7311835289001,299.59874153137207,1011.4032125473022
2025-03-08 14:28:48.651373,1920,1080,273.2365036010742,678.5777878761292,289.3008327484131,593.6503386497498,312.08919525146484,586.2409400939941,334.3172550201416,578.954107761383,246.2464141845703,635.3545260429382,239.4648027420044,655.2342009544373,232.00525760650635,671.8961262702942,425.4396629333496,611.543140411377,282.34728813171387,700.3182935714722,371.23626708984375,737.0464468002319,328.03181648254395,788.6848068237305,875.8865547180176,812.7823948860168,306.9762325286865,1014.5791840553284
2025-03-08 14:28:48.749130,1920,1080,307.7174949645996,734.8325943946838,315.96874237060547,605.3575372695923,336.32283210754395,589.7594404220581,358.7142276763916,581.0538268089294,271.1393165588379,649.5591402053833,264.9202823638916,669.3976807594299,257.8238582611084,685.4713010787964,448.0770492553711,612.353789806366,303.1846618652344,704.3909168243408,399.979248046875,754.6692681312561,352.3751449584961,797.3866868019104,889.6830368041992,814.5313453674316,321.1557197570801,1015.7770371437073
2025-03-08 14:28:48.850594,1920,1080,338.13889503479004,702.2807049751282,348.5303020477295,596.8960905075073,373.18413734436035,582.5992941856384,398.29187393188477,571.3996767997742,288.5354232788086,633.1621098518372,277.15375900268555,647.6424336433411,262.6656246185303,659.1131258010864,480.2685356140137,589.893786907196,304.3333911895752,688.6817121505737,433.326473236084,733.605387210846,362.5656223297119,766.273341178894,896.923828125,814.9307799339294,326.460657119751,1013.9448523521423
2025-03-08 14:28:48.949854,1920,1080,417.62532234191895,677.3576617240906,423.52280616760254,590.1183199882507,447.24635124206543,578.431978225708,469.2206382751465,567.7027344703674,378.4251594543457,617.516827583313,369.6859645843506,627.4976062774658,358.9948081970215,634.8137927055359,557.9413604736328,585.0107073783875,391.9505023956299,662.2847199440002,508.11378479003906,717.4925637245178,444.99303817749023,744.0788769721985,946.7009353637695,815.310001373291,371.5421962738037,990.4939556121826
2025-03-08 14:28:49.049792,1920,1080,530.4178047180176,675.9787273406982,545.9100723266602,590.5799388885498,570.0978469848633,579.5886969566345,594.3877601623535,570.0361919403076,494.3429946899414,617.3519682884216,483.49565505981445,626.1927008628845,473.08430671691895,632.5440645217896,663.9240646362305,584.5143270492554,497.78480529785156,647.4356031417847,610.2474403381348,707.8893971443176,538.879508972168,732.642560005188,1011.2702178955078,802.57972240448,435.35548210144043,963.3902764320374
2025-03-08 14:28:49.149912,1920,1080,647.7581405639648,584.7477436065674,670.3948402404785,526.960312128067,695.7943725585938,524.1505265235901,723.7637901306152,522.703549861908,613.6587524414062,544.8599696159363,597.2107887268066,553.8497257232666,580.6268692016602,562.6677989959717,787.7327728271484,552.3537611961365,591.998405456543,597.3671078681946,709.8545265197754,636.5696310997009,645.3402328491211,654.4361042976379,1086.302604675293,803.1566977500916,487.910099029541,937.4405479431152
2025-03-08 14:28:49.242905,1920,1080,749.9630355834961,553.5530948638916,775.1119995117188,495.8374071121216,801.1871910095215,496.66295886039734,829.4282341003418,498.9842176437378,718.3822059631348,509.41023230552673,701.8920707702637,518.3845067024231,684.6343803405762,527.8681004047394,883.7923622131348,537.147696018219,684.5620536804199,568.021445274353,811.0754585266113,616.3140177726746,742.6454544067383,631.0105061531067,1169.4239044189453,811.5627193450928,547.4422073364258,920.7253861427307
2025-03-08 14:28:49.352438,1920,1080,887.9394721984863,575.4730081558228,920.570240020752,511.1402893066406,944.7687149047852,509.8455548286438,968.1897354125977,508.1487786769867,856.3136100769043,521.4888954162598,836.5370750427246,526.848818063736,816.9404983520508,532.481392621994,998.7697219848633,543.3835744857788,794.0155220031738,558.3427047729492,929.4552612304688,632.1421194076538,857.6499366760254,647.0889544487,1220.6301498413086,826.824209690094,593.7191963195801,893.4490585327148
2025-03-08 14:28:49.449028,1920,1080,992.3609161376953,583.064775466919,1025.1557922363281,518.6626625061035,1046.0941314697266,517.1727812290192,1065.7114791870117,512.8416037559509,965.0654983520508,523.4122323989868,944.5389175415039,526.5958964824677,923.9786338806152,530.5567038059235,1084.5491409301758,545.4691958427429,888.501033782959,557.0809292793274,1021.8771743774414,639.1563320159912,953.785285949707,652.2760033607483,1276.2969589233398,848.0763173103333,645.487003326416,888.7895464897156
2025-03-08 14:28:49.609205,1920,1080,1116.9453048706055,598.8129901885986,1157.5033950805664,542.2629690170288,1176.631736755371,548.4580993652344,1194.2936325073242,552.8785943984985,1095.0052642822266,530.43217420578,1070.7374954223633,536.4600956439972,1046.3329696655273,539.0278387069702,1203.0623245239258,568.126630783081,1001.0278701782227,555.9668254852295,1133.2477569580078,649.8364591598511,1061.5513229370117,658.5922193527222,1338.5935592651367,873.7511730194092,712.9573631286621,854.3915677070618
2025-03-08 14:28:49.719098,1920,1080,1205.1164245605469,601.0412621498108,1247.2844696044922,548.115119934082,1262.3490142822266,556.8753218650818,1276.0202407836914,563.8803291320801,1190.8808898925781,535.2664268016815,1167.0533752441406,536.4783453941345,1142.0300674438477,534.6540462970734,1271.7559432983398,578.197660446167,1087.7186965942383,546.831521987915,1208.6400604248047,651.9793725013733,1138.2231903076172,659.976818561554,1372.1710968017578,892.6696300506592,763.2578086853027,834.5984101295471
2025-03-08 14:28:49.817273,1920,1080,1291.9358825683594,602.8103613853455,1327.6255416870117,549.1441869735718,1338.7284851074219,559.4346642494202,1349.5818328857422,568.1312012672424,1282.2604751586914,536.4318358898163,1261.1090469360352,534.9645495414734,1239.0498733520508,532.1202921867371,1325.6122970581055,590.6328535079956,1165.4418182373047,547.7105355262756,1277.1623611450195,653.2280158996582,1217.4011993408203,660.1037621498108,1404.6989822387695,918.5970211029053,797.6393508911133,825.1948642730713
2025-03-08 14:28:49.919388,1920,1080,1346.432876586914,598.4203791618347,1379.9535369873047,549.3387222290039,1390.5615234375,560.4456424713135,1401.8156433105469,570.4631781578064,1336.1589431762695,534.5867443084717,1314.8091888427734,530.4389655590057,1292.5873947143555,525.4801511764526,1371.9458770751953,599.452793598175,1211.1738967895508,544.5176339149475,1325.079345703125,653.5631418228149,1268.5860443115234,649.2730665206909,1437.5688171386719,925.5685544013977,825.7932472229004,818.4235954284668
2025-03-08 14:28:50.001564,1920,1080,1417.664680480957,597.2736382484436,1448.4214782714844,549.5074439048767,1458.5893249511719,560.7705974578857,1469.3916320800781,570.469229221344,1395.5098342895508,535.7139158248901,1369.3786239624023,531.1618745326996,1342.0539093017578,525.9594082832336,1415.9046936035156,601.5736269950867,1250.657958984375,542.7135801315308,1379.3685150146484,653.4782338142395,1319.3645095825195,644.5429372787476,1459.5635604858398,922.0290040969849,845.2243423461914,809.5835065841675
2025-03-08 14:28:50.121189,1920,1080,1434.7171783447266,598.3151936531067,1460.4999160766602,553.915901184082,1472.2748565673828,565.7600212097168,1484.358787536621,576.7401266098022,1412.4086380004883,536.935715675354,1386.8939208984375,532.7877116203308,1362.1648406982422,527.5124394893646,1436.7094802856445,606.9554042816162,1269.6550369262695,541.3349676132202,1401.134033203125,654.3244171142578,1340.1751327514648,644.2367792129517,1467.6643753051758,918.363926410675,853.2994651794434,802.6356625556946
2025-03-08 14:28:50.216837,1920,1080,1467.2270965576172,628.536651134491,1493.0082321166992,589.4537973403931,1500.6787490844727,598.4396266937256,1509.1899490356445,607.6178669929504,1450.2195739746094,564.5487785339355,1424.6607971191406,554.5006656646729,1401.6095352172852,544.9345135688782,1456.8032455444336,624.1213703155518,1302.931251525879,542.8140020370483,1424.3616485595703,680.033905506134,1368.068618774414,659.221465587616,1480.2598571777344,919.3915772438049,870.2664756774902,794.893069267273
2025-03-08 14:28:50.320865,1920,1080,1469.5036697387695,657.6907396316528,1495.3074645996094,618.4523606300354,1502.127799987793,625.0079798698425,1510.7508087158203,632.1304678916931,1450.8638763427734,592.9610323905945,1426.2910079956055,581.2873077392578,1396.3883972167969,569.451105594635,1459.8772430419922,634.2970705032349,1304.304313659668,549.2122292518616,1423.876075744629,704.7638940811157,1362.8668212890625,683.1635928153992,1491.3479232788086,916.055703163147,867.2804832458496,795.6076097488403
2025-03-08 14:28:50.416518,1920,1080,1469.7378158569336,668.8026809692383,1498.0339050292969,627.018735408783,1505.976676940918,632.777738571167,1514.7578430175781,638.9669466018677,1452.993392944336,601.5000486373901,1428.2110977172852,589.1155815124512,1400.3480529785156,576.0093641281128,1468.3967971801758,637.0468282699585,1308.9606857299805,550.6906843185425,1432.8089904785156,716.9568514823914,1369.6172332763672,695.2973914146423,1495.1359176635742,912.8926706314087,876.8678855895996,792.7938652038574
2025-03-08 14:28:50.518688,1920,1080,1479.8966217041016,663.6459517478943,1500.4439163208008,620.5064392089844,1507.1915817260742,626.2020349502563,1514.7687149047852,632.3953628540039,1457.8293228149414,597.3708415031433,1433.459129333496,586.5055775642395,1406.0333633422852,574.9549341201782,1468.4441757202148,635.6748461723328,1312.7108001708984,552.0401358604431,1436.835823059082,712.8996777534485,1376.3874435424805,693.8269186019897,1491.079216003418,911.8376612663269,872.6491928100586,796.562647819519
2025-03-08 14:28:50.618551,1920,1080,1476.1612701416016,656.7234706878662,1496.3846969604492,619.0034580230713,1504.2970275878906,623.8756585121155,1513.1015396118164,629.2126321792603,1453.1390762329102,593.8700437545776,1428.145866394043,581.3406729698181,1402.9337310791016,569.018132686615,1473.3742904663086,633.8262462615967,1308.7177276611328,552.0268106460571,1438.2253646850586,708.3391070365906,1375.0943756103516,688.4076762199402,1499.7166442871094,910.7150602340698,872.9123497009277,795.4950857162476
2025-03-08 14:28:50.717219,1920,1080,1480.0278854370117,657.026731967926,1497.7022552490234,618.2111549377441,1503.1322479248047,623.4958577156067,1509.407730102539,629.2361283302307,1459.0188217163086,593.4190464019775,1433.4756088256836,581.2382555007935,1407.9903030395508,569.0297198295593,1464.2057418823242,634.1376829147339,1304.2111587524414,552.7067828178406,1436.4833450317383,709.9376821517944,1373.8061141967773,690.9010362625122,1491.049461364746,908.1364703178406,861.8857955932617,796.8792343139648
2025-03-08 14:28:50.817828,1920,1080,1454.5458984375,665.6594109535217,1479.2563247680664,624.170229434967,1485.7118225097656,629.8058295249939,1492.6456832885742,635.735228061676,1437.297592163086,599.8235177993774,1412.1616744995117,588.6945819854736,1385.4908752441406,578.0237245559692,1453.1925201416016,638.2737135887146,1287.4056243896484,559.5642471313477,1416.1542892456055,715.8126854896545,1351.4677047729492,697.60986328125,1482.8161239624023,905.0655555725098,853.7002944946289,798.7173414230347
2025-03-08 14:28:50.918182,1920,1080,1436.9206237792969,658.7769055366516,1462.697868347168,618.148455619812,1470.4768753051758,624.0979385375977,1478.9330291748047,630.2025604248047,1418.1456756591797,591.9913172721863,1393.1636810302734,580.211763381958,1366.2090682983398,569.1582727432251,1441.2041473388672,637.0304775238037,1271.034049987793,552.9581594467163,1402.2285461425781,705.9831833839417,1336.3728332519531,688.192412853241,1475.9355926513672,900.2378368377686,850.191535949707,799.8492121696472
2025-03-08 14:28:51.018874,1920,1080,1346.0872650146484,631.9907140731812,1395.7265853881836,583.0959963798523,1411.5962219238281,591.3994717597961,1428.2860565185547,600.1319289207458,1345.3265762329102,555.3831553459167,1324.4908905029297,544.4618225097656,1302.4231338500977,534.5356965065002,1417.8834915161133,622.7629709243774,1206.6661834716797,534.4760227203369,1344.3073654174805,682.9025602340698,1266.7046356201172,666.7613482475281,1465.9191513061523,899.8001646995544,840.3541374206543,800.5869913101196
2025-03-08 14:28:51.118305,1920,1080,1250.2305221557617,651.828932762146,1303.3891296386719,590.2442336082458,1321.530418395996,595.8368968963623,1338.8504791259766,601.962890625,1243.6384963989258,566.7021203041077,1220.3771209716797,556.7040252685547,1197.652702331543,548.0061364173889,1346.2269973754883,619.7257876396179,1128.9965057373047,538.2972371578217,1264.4260025024414,691.7306756973267,1184.491195678711,678.3161115646362,1437.0169830322266,896.2463235855103,800.962028503418,806.0030150413513
2025-03-08 14:28:51.215618,1920,1080,1173.0806350708008,615.3513836860657,1222.4482727050781,555.8926033973694,1242.2359085083008,563.5799646377563,1260.8159637451172,571.4133882522583,1162.4102783203125,531.4887607097626,1141.7143249511719,524.652281999588,1121.110496520996,519.8760938644409,1272.2539901733398,596.5181565284729,1070.6549835205078,532.6013839244843,1193.9233016967773,670.8832168579102,1115.2428817749023,658.9346194267273,1397.1213912963867,896.18323802948,768.127384185791,813.0441999435425
2025-03-08 14:28:51.318169,1920,1080,1108.4943008422852,595.0889468193054,1149.4684982299805,535.9158217906952,1170.351448059082,543.556866645813,1191.423454284668,551.552574634552,1095.2067947387695,519.1123080253601,1077.4684524536133,516.8583512306213,1058.6921310424805,516.181823015213,1210.5958557128906,581.6135501861572,1011.7414855957031,534.4697141647339,1132.4028396606445,658.3361434936523,1061.6119766235352,651.9213080406189,1365.3054428100586,894.4297170639038,733.9471435546875,825.1521849632263
2025-03-08 14:28:51.417144,1920,1080,1065.3287887573242,531.8651819229126,1102.657699584961,488.80690813064575,1124.5837783813477,499.41867113113403,1146.8363571166992,510.34074425697327,1050.7832336425781,476.4875864982605,1034.4201278686523,479.8999035358429,1016.4981079101562,484.961199760437,1165.605354309082,559.1174983978271,969.6722030639648,530.0088572502136,1093.7523651123047,615.6690001487732,1022.933464050293,612.6609134674072,1341.5210723876953,892.5671482086182,699.2812156677246,835.8196949958801
2025-03-08 14:28:51.516812,1920,1080,1013.9816665649414,487.7315890789032,1044.137306213379,457.9773187637329,1066.227149963379,467.22434163093567,1090.0592422485352,477.22423911094666,996.1191558837891,452.58846044540405,981.3222885131836,458.55860710144043,964.6943664550781,465.4960227012634,1120.4945755004883,534.4931137561798,926.3866996765137,522.2897922992706,1050.7573699951172,579.5509099960327,983.1836700439453,579.074227809906,1325.1219177246094,891.1640095710754,673.5100364685059,855.1884412765503
2025-03-08 14:28:51.619746,1920,1080,981.298942565918,490.21551847457886,1010.4338836669922,456.04583859443665,1033.3313369750977,464.9465024471283,1058.086166381836,474.2938506603241,959.7649383544922,453.09720039367676,943.3332252502441,460.3719627857208,924.3535423278809,468.2886207103729,1090.8190155029297,532.441223859787,888.7246513366699,524.0338182449341,1019.0227890014648,585.488612651825,948.9682388305664,587.7141165733337,1304.7340393066406,890.340678691864,652.8901290893555,872.4989891052246
2025-03-08 14:28:51.715231,1920,1080,960.0853729248047,512.0618855953217,992.9673385620117,473.3991301059723,1018.3111953735352,481.34333968162537,1044.3157196044922,489.5957028865814,934.9287986755371,466.2782835960388,917.398853302002,469.1827940940857,898.7248420715332,471.79991126060486,1076.3004684448242,539.0987455844879,869.9087905883789,529.273202419281,1002.2664642333984,597.306661605835,928.2607841491699,594.6644067764282,1290.674171447754,892.4662113189697,641.9591331481934,889.6596765518188
2025-03-08 14:28:51.819691,1920,1080,954.3156623840332,547.4352765083313,986.9441986083984,481.2890410423279,1012.9673767089844,486.0370337963104,1038.1915283203125,491.01561069488525,922.6581573486328,486.0524833202362,903.2840538024902,493.07615876197815,883.6403846740723,499.9928140640259,1068.138084411621,540.617208480835,852.4262237548828,545.3797817230225,996.1796951293945,622.7244758605957,919.5774078369141,628.1952810287476,1287.535057067871,892.2120022773743,630.7417488098145,894.5784187316895
2025-03-08 14:28:51.917993,1920,1080,946.3905143737793,501.4266264438629,976.139030456543,460.40746450424194,1001.8710708618164,467.611448764801,1028.1432723999023,475.2156400680542,917.8728675842285,459.99064922332764,900.4969024658203,466.5463972091675,882.0398712158203,473.3820068836212,1063.4955596923828,530.1308441162109,851.4957618713379,533.815426826477,993.9942169189453,591.6206574440002,915.2003860473633,595.353262424469,1291.0927963256836,891.7732357978821,625.902042388916,896.2557864189148
2025-03-08 14:28:52.016520,1920,1080,945.0895500183105,511.65533781051636,974.7499465942383,467.15182542800903,1000.5298233032227,474.2585098743439,1026.0602188110352,481.84863567352295,914.4009590148926,464.8925578594208,896.8692398071289,470.2911686897278,878.935546875,476.355299949646,1061.8782806396484,532.7964985370636,855.3508758544922,533.561829328537,994.6607208251953,597.6305866241455,912.4419593811035,599.8253202438354,1289.6369934082031,891.9514846801758,630.3860664367676,894.3436503410339
2025-03-08 14:28:52.120587,1920,1080,951.2754249572754,580.707049369812,984.0348815917969,503.0438697338104,1008.6681747436523,506.7073702812195,1032.4385833740234,510.4523026943207,919.8224830627441,501.59135699272156,900.703010559082,505.3218376636505,881.9474029541016,510.5198621749878,1062.3581314086914,540.7033395767212,855.0680351257324,546.0703754425049,992.4989318847656,641.3284707069397,912.5068473815918,646.6566252708435,1285.8130645751953,892.3292255401611,627.0047378540039,900.1679921150208
2025-03-08 14:28:52.216085,1920,1080,944.5915031433105,578.969943523407,978.5282135009766,503.7044656276703,1004.0010452270508,509.11614418029785,1028.8740921020508,514.7670328617096,914.9865531921387,501.36337995529175,896.0123062133789,505.2582371234894,877.1492385864258,510.34714937210083,1062.806053161621,546.9596242904663,849.8979949951172,550.222499370575,988.3742523193359,647.9683542251587,905.4584312438965,654.1738486289978,1284.3216705322266,894.9638199806213,623.9986610412598,905.2036356925964
2025-03-08 14:28:52.317484,1920,1080,938.6721038818359,610.8637475967407,972.4935150146484,524.8212933540344,999.1088104248047,530.310959815979,1025.1466369628906,535.7336461544037,905.0283622741699,523.4533667564392,885.0500106811523,527.9943358898163,865.7132148742676,533.9970231056213,1061.2915420532227,559.4160604476929,841.9711303710938,566.5406084060669,985.8649063110352,669.4206619262695,900.6194686889648,679.004065990448,1283.5784912109375,896.9082713127136,627.9795455932617,907.4729776382446
2025-03-08 14:28:52.417670,1920,1080,929.9978256225586,639.9176073074341,964.8641967773438,554.1533732414246,992.2396087646484,558.580756187439,1018.7240982055664,562.4701738357544,894.2094039916992,551.3962125778198,873.5434341430664,554.9792146682739,853.8396263122559,559.2542266845703,1057.401123046875,573.7395071983337,830.1100730895996,581.1262464523315,975.6563186645508,690.8852648735046,892.8069305419922,699.3996262550354,1281.628646850586,897.6353001594543,622.3042488098145,908.9272928237915
2025-03-08 14:28:52.517351,1920,1080,936.5758323669434,660.6762313842773,970.9748840332031,576.5238332748413,996.9046783447266,579.2413401603699,1022.0963287353516,581.2764286994934,901.0530281066895,571.9802570343018,879.356861114502,573.4054756164551,858.4105682373047,575.1545548439026,1058.5942840576172,583.4538459777832,828.8170623779297,587.7643918991089,977.7661514282227,704.0548253059387,896.8589401245117,711.7004084587097,1280.127296447754,899.1093134880066,619.6454429626465,907.2362780570984
2025-03-08 14:28:52.616368,1920,1080,931.7193031311035,651.8296408653259,966.137809753418,569.4787216186523,993.1943893432617,572.9414105415344,1019.2855453491211,575.6998586654663,893.1439018249512,564.6145033836365,870.7919883728027,565.7376194000244,849.0833473205566,567.4893379211426,1057.349510192871,582.6545906066895,822.9085922241211,584.8224806785583,973.9290618896484,700.088803768158,892.3483085632324,705.9362554550171,1280.1569366455078,896.7760491371155,609.3023300170898,906.2111377716064
2025-03-08 14:28:52.718260,1920,1080,934.1837882995605,647.9588913917542,970.0558090209961,566.768102645874,996.3885498046875,569.9902939796448,1021.8593215942383,573.0041742324829,898.864574432373,560.8042645454407,877.2591590881348,561.6026186943054,856.3028526306152,563.2481217384338,1059.1326141357422,582.1717286109924,829.0624809265137,582.9700827598572,975.2697372436523,697.1734142303467,893.6963081359863,702.3269891738892,1279.5571517944336,892.5940561294556,610.9274482727051,905.9881496429443
2025-03-08 14:28:52.817236,1920,1080,938.7677764892578,645.0939702987671,973.4745025634766,555.2616834640503,999.1999053955078,557.250165939331,1024.1912841796875,559.5675945281982,903.8996315002441,551.4309740066528,882.4075126647949,552.3764848709106,861.4676856994629,554.7376871109009,1059.2138671875,574.7550559043884,831.4996719360352,575.3621578216553,979.1275405883789,696.5990781784058,897.7979850769043,700.1988816261292,1279.9563217163086,892.6304268836975,606.7833137512207,905.607898235321
