timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 03:38:31.949544,1920,1080,983.0518341064453,519.1662526130676,1023.7358093261719,459.72198843955994,1046.3433837890625,465.0923717021942,1069.6833801269531,471.95459961891174,952.349681854248,451.18651270866394,923.0610466003418,451.0946202278137,892.2080039978027,453.14451456069946,1101.8425369262695,523.2156372070312,838.3707618713379,502.7307593822479,1020.1278305053711,604.2622947692871,928.3687019348145,595.1976084709167,1266.6109085083008,974.595365524292,533.290843963623,907.1590948104858
2025-03-08 03:38:32.012153,1920,1080,988.0637741088867,515.8755040168762,1029.5494079589844,456.7427730560303,1052.2428131103516,461.73763632774353,1077.5697326660156,468.4407341480255,959.1223526000977,449.2162799835205,930.7427787780762,449.2920792102814,899.055004119873,451.40785932540894,1111.3724899291992,521.942435503006,846.3240623474121,502.11825013160706,1027.1091842651367,599.9775624275208,936.6043853759766,591.8224668502808,1268.3814239501953,975.8649301528931,548.6397743225098,887.0223140716553
2025-03-08 03:38:32.086324,1920,1080,998.1757736206055,514.5799005031586,1039.1213607788086,455.9804356098175,1061.8346786499023,461.1178207397461,1088.1913375854492,468.01052927970886,970.0147247314453,448.2977092266083,943.2148361206055,448.33176255226135,911.0972785949707,450.45777797698975,1121.5350723266602,521.9005286693573,857.8024864196777,501.8885028362274,1036.2210845947266,598.5064458847046,947.805233001709,590.1863622665405,1270.9218978881836,976.1673545837402,561.4552116394043,870.7593727111816
2025-03-08 03:38:32.144650,1920,1080,1011.7909240722656,513.6405694484711,1051.7033386230469,455.6663918495178,1074.8340225219727,460.9163975715637,1100.8314514160156,467.8854525089264,983.8024520874023,447.84416913986206,959.0710830688477,447.82212138175964,927.0899391174316,449.84391689300537,1131.460304260254,521.9676053524017,871.6762161254883,501.8520998954773,1047.736473083496,597.5287485122681,961.4533996582031,588.8765645027161,1273.5041427612305,976.438558101654,573.984203338623,861.3014316558838
2025-03-08 03:38:32.215542,1920,1080,1023.1634902954102,513.4475147724152,1063.3687591552734,455.8942401409149,1086.1091995239258,461.19184970855713,1111.5686416625977,468.20451736450195,995.7662200927734,448.01469326019287,970.8483123779297,448.00310611724854,939.0098762512207,449.9891746044159,1139.6826553344727,522.271478176117,882.8843307495117,501.8773341178894,1057.4988555908203,597.3376250267029,972.4945449829102,588.5283708572388,1277.7922439575195,976.5721964836121,582.4851036071777,860.3218030929565
2025-03-08 03:38:32.280323,1920,1080,1028.4571838378906,513.5293650627136,1070.7245635986328,456.22090101242065,1092.7189636230469,461.5648913383484,1118.5269927978516,468.6606967449188,1002.5019836425781,448.0841839313507,976.1737060546875,448.03603291511536,945.3744506835938,449.9883699417114,1147.467041015625,522.5623798370361,890.9556770324707,501.84614539146423,1063.172836303711,597.4552345275879,977.6086807250977,588.2473182678223,1282.631950378418,976.7717528343201,593.4883689880371,855.7248616218567
2025-03-08 03:38:32.352312,1920,1080,1029.2607879638672,514.0864813327789,1073.0077743530273,456.6527795791626,1094.1901016235352,462.02261567115784,1119.0731048583984,469.1049027442932,1003.7541961669922,448.3559989929199,976.1407470703125,448.2459533214569,946.0434150695801,450.0907230377197,1149.3807220458984,522.7261447906494,894.0519905090332,501.85370922088623,1064.7382736206055,597.9530954360962,978.4197235107422,588.5436916351318,1288.2521438598633,977.3128724098206,596.2052536010742,857.6281142234802
2025-03-08 03:38:32.411288,1920,1080,1033.2835006713867,514.5451712608337,1077.5626373291016,457.0967924594879,1097.7452087402344,462.48777508735657,1121.7266464233398,469.55042839050293,1007.7133941650391,448.61072301864624,978.6981582641602,448.3952987194061,949.3589973449707,450.24975657463074,1151.5857696533203,522.9355502128601,897.9808616638184,502.0911490917206,1069.534034729004,598.3309006690979,982.6126098632812,588.8536477088928,1296.3433456420898,979.2300939559937,597.3251724243164,859.4849538803101
2025-03-08 03:38:32.483308,1920,1080,1035.1029968261719,513.1198239326477,1078.7956237792969,456.1778998374939,1099.1298294067383,461.6173553466797,1121.648826599121,468.57704401016235,1008.6417388916016,447.7578127384186,979.0876007080078,447.48602986335754,950.0402641296387,449.6093416213989,1151.5587615966797,522.0019483566284,899.1456413269043,501.71472787857056,1071.3882064819336,596.090784072876,983.7968444824219,586.2885117530823,1302.6920700073242,979.2239141464233,600.1112937927246,862.2357416152954
2025-03-08 03:38:32.545879,1920,1080,1035.882225036621,511.92358016967773,1078.7056732177734,455.77231764793396,1099.4817352294922,461.260085105896,1121.3840103149414,468.2879447937012,1008.3811569213867,447.3025667667389,978.8169479370117,446.9515085220337,949.7060394287109,449.2888927459717,1151.0248947143555,521.6096270084381,898.8805389404297,501.4620637893677,1072.477684020996,594.4688415527344,983.8639068603516,584.458258152008,1308.4430694580078,973.7956595420837,602.2319412231445,884.5814180374146
2025-03-08 03:38:32.619646,1920,1080,1034.879035949707,512.0454704761505,1074.8103332519531,455.96617698669434,1097.4560165405273,461.37296319007874,1118.8246536254883,468.37581396102905,1003.6530303955078,447.4331796169281,973.8687515258789,447.0667040348053,945.3748512268066,449.3643379211426,1148.8134384155273,521.6999423503876,897.183837890625,501.5256643295288,1071.584358215332,594.6583557128906,980.2575302124023,584.5564270019531,1314.6363830566406,969.5622968673706,601.0074234008789,907.1722912788391
2025-03-08 03:38:32.677719,1920,1080,1030.608787536621,512.9146671295166,1068.0290222167969,457.15884804725647,1091.9696044921875,462.6014578342438,1114.3338775634766,469.26084637641907,994.7090148925781,449.4158363342285,964.3482971191406,449.8155605792999,936.7440032958984,452.2222101688385,1146.3616561889648,521.9070947170258,892.3261070251465,504.3130159378052,1068.8279342651367,595.4583835601807,974.5968246459961,585.5472564697266,1318.9845657348633,963.0172991752625,600.1790428161621,923.9951491355896
2025-03-08 03:38:32.752142,1920,1080,1026.3519287109375,513.185065984726,1060.9210968017578,457.4749195575714,1083.929786682129,462.7204191684723,1107.4121475219727,469.4187533855438,985.8972930908203,450.6515407562256,955.5939674377441,451.9201719760895,928.2571792602539,454.6956467628479,1138.011131286621,521.9420170783997,884.9573707580566,508.24678659439087,1065.6689071655273,595.6893539428711,968.7914657592773,586.3488936424255,1322.5180435180664,957.2585535049438,599.5004081726074,938.0692791938782
2025-03-08 03:38:32.811294,1920,1080,1023.5494995117188,513.3420395851135,1057.0143127441406,457.52715826034546,1079.2632293701172,462.8483283519745,1103.0288314819336,469.5728623867035,981.6740798950195,451.0714781284332,951.4076042175293,452.78437972068787,924.0031242370605,455.75007677078247,1133.415870666504,521.7440700531006,881.5198516845703,509.76788878440857,1063.5896301269531,595.797758102417,965.9699249267578,586.4418482780457,1323.0453872680664,953.4791493415833,598.9390754699707,939.3966507911682
2025-03-08 03:38:32.887101,1920,1080,1016.5379333496094,513.4682750701904,1051.5575408935547,457.5783348083496,1073.0038833618164,462.9680299758911,1096.8230438232422,469.67499017715454,974.9124526977539,451.4868128299713,945.4770469665527,453.5369324684143,918.9558792114258,456.6358494758606,1128.190040588379,521.7243075370789,877.6147842407227,512.501392364502,1058.642807006836,595.7583618164062,958.7934494018555,586.5281081199646,1323.1982803344727,951.075267791748,598.634033203125,944.5773267745972
2025-03-08 03:38:32.944726,1920,1080,1012.1940994262695,513.5667014122009,1048.5217666625977,457.74625182151794,1069.4264602661133,463.16256523132324,1093.1927490234375,469.728741645813,971.3742828369141,451.6208052635193,942.0700836181641,453.7974500656128,915.908145904541,456.95343375205994,1124.4564056396484,521.8993377685547,873.9777374267578,513.9114832878113,1054.7764205932617,595.7508301734924,953.6657524108887,586.5749716758728,1322.713851928711,946.7846775054932,597.9877853393555,944.2909955978394
2025-03-08 03:38:33.016966,1920,1080,1009.0153884887695,513.6472320556641,1045.854835510254,457.9638648033142,1066.5177154541016,463.47158789634705,1090.0005340576172,469.87650990486145,968.2756805419922,451.6573369503021,938.9605522155762,453.8766932487488,913.0966758728027,457.06965923309326,1120.7352447509766,522.1406400203705,870.9408760070801,514.6896886825562,1051.5945053100586,595.7619023323059,950.3720283508301,586.6435289382935,1320.0049209594727,947.1729755401611,596.3167190551758,944.1804027557373
2025-03-08 03:38:33.083087,1920,1080,1005.1470565795898,513.6798691749573,1043.023681640625,458.24198842048645,1063.5010528564453,463.8559591770172,1086.8352127075195,470.10886430740356,965.3185272216797,451.6956067085266,936.2677574157715,453.9128386974335,910.8365249633789,457.1006226539612,1117.954216003418,522.6914799213409,869.09912109375,514.8635923862457,1047.820930480957,595.786235332489,946.8083953857422,586.7592072486877,1317.850341796875,952.5226950645447,593.430004119873,945.570924282074
2025-03-08 03:38:33.146992,1920,1080,1001.5381622314453,514.5129525661469,1040.8610916137695,460.4037630558014,1061.2665939331055,466.3708198070526,1084.6338272094727,472.30140924453735,963.1467819213867,452.7753674983978,934.6023559570312,454.7142827510834,909.4014930725098,457.5680351257324,1116.5427017211914,525.5511546134949,868.2697105407715,514.8843848705292,1043.9709091186523,596.4647269248962,942.4300003051758,587.5091528892517,1313.4253692626953,961.2517404556274,588.127613067627,945.9528493881226
2025-03-08 03:38:33.216415,1920,1080,998.6210632324219,518.8945984840393,1039.852180480957,466.6126048564911,1060.0551223754883,472.9047131538391,1083.8142013549805,479.1768980026245,962.3350524902344,457.3150169849396,934.1770362854004,458.4577989578247,909.0761947631836,460.196031332016,1116.4616775512695,533.5544586181641,868.3065605163574,515.3999483585358,1040.9017181396484,600.6212282180786,939.2736625671387,591.3138556480408,1306.8578338623047,963.6936664581299,584.8364639282227,946.0033822059631
2025-03-08 03:38:33.281136,1920,1080,998.551139831543,524.8402833938599,1039.9300003051758,473.3254551887512,1060.147361755371,479.36432003974915,1083.984260559082,486.007422208786,962.5887680053711,462.3821711540222,934.4432258605957,462.21550941467285,909.2584419250488,462.906779050827,1116.5573501586914,539.9929189682007,868.4264373779297,515.6480741500854,1040.2095794677734,606.1172032356262,938.818416595459,596.2147665023804,1303.857078552246,968.7329149246216,581.4847183227539,946.7067861557007
2025-03-08 03:38:33.350203,1920,1080,1002.1799468994141,527.8337895870209,1041.5970611572266,476.8431508541107,1062.3978424072266,482.9571068286896,1086.404800415039,490.00701427459717,967.5716400146484,464.8102569580078,939.4918441772461,463.90365958213806,913.732738494873,464.2220163345337,1117.3508834838867,543.6446070671082,871.3790702819824,515.8578336238861,1040.8709335327148,609.2784976959229,941.1380767822266,598.8496828079224,1301.070556640625,973.8002300262451,579.2095756530762,947.1192240715027
2025-03-08 03:38:33.415115,1920,1080,1010.4911041259766,528.8257455825806,1046.4725875854492,478.58299255371094,1068.3448791503906,485.06094574928284,1090.9120559692383,492.2333228588104,976.5547943115234,465.43351650238037,948.0257034301758,464.1814613342285,921.4652252197266,464.29601311683655,1118.6620330810547,545.202112197876,875.7301712036133,515.3378283977509,1044.037971496582,610.0395798683167,946.9809150695801,599.0007019042969,1298.1576919555664,979.3652772903442,577.8969383239746,946.7831325531006
2025-03-08 03:38:33.480363,1920,1080,1017.8446197509766,529.7032463550568,1053.812370300293,481.2907147407532,1076.8378829956055,488.5392129421234,1097.355079650879,495.81519842147827,987.3371887207031,466.18494272232056,959.5917320251465,464.3581974506378,932.5844764709473,464.29144263267517,1122.9377746582031,548.3271646499634,885.2165794372559,514.6154022216797,1047.1500778198242,610.6088304519653,953.0007362365723,598.9853167533875,1294.4543838500977,986.1298513412476,576.3447761535645,946.5544152259827
2025-03-08 03:38:33.549559,1920,1080,1036.0066223144531,533.9656412601471,1076.1791610717773,487.4318039417267,1096.2575912475586,494.4874083995819,1117.177848815918,502.2403013706207,1011.3325881958008,470.07864117622375,982.8971099853516,466.97779297828674,954.9442863464355,465.87878465652466,1137.433204650879,554.4357776641846,897.1831512451172,515.0216603279114,1061.286849975586,615.1119804382324,971.9095230102539,602.1915435791016,1292.1271133422852,996.2868189811707,576.1371231079102,946.4409899711609
2025-03-08 03:38:33.614554,1920,1080,1052.5614166259766,539.9480509757996,1093.3344268798828,494.14008378982544,1113.0717086791992,500.9144103527069,1136.0618591308594,509.30964946746826,1028.3159637451172,476.83616638183594,1001.6928863525391,473.3416450023651,972.4831008911133,471.6081440448761,1150.5564880371094,560.6953454017639,909.2232513427734,518.3030426502228,1075.0218200683594,621.464695930481,989.695930480957,607.9794502258301,1291.79443359375,1003.1174397468567,578.3117294311523,945.2005219459534
2025-03-08 03:38:33.681240,1920,1080,1063.8166809082031,548.0211997032166,1104.5199966430664,502.20576524734497,1126.2097549438477,509.79511857032776,1149.5813369750977,519.7310936450958,1039.6770858764648,485.09963393211365,1015.8080291748047,481.2911331653595,986.4507293701172,479.5131182670593,1162.1201705932617,568.441801071167,922.129955291748,524.9173057079315,1085.3548049926758,627.997784614563,1001.7033004760742,614.1814041137695,1291.8297958374023,1008.5995745658875,580.0907135009766,944.4039702415466
2025-03-08 03:38:33.749441,1920,1080,1077.3677444458008,558.0368685722351,1116.668357849121,512.820907831192,1140.0272369384766,521.9204843044281,1161.4902877807617,532.9220581054688,1051.644287109375,495.02131819725037,1028.2640075683594,490.93260169029236,999.7472763061523,488.29089403152466,1169.296646118164,575.6862115859985,931.7639923095703,530.4559278488159,1095.49072265625,635.2933073043823,1014.3186950683594,621.6943144798279,1290.7001495361328,1011.293134689331,583.2563209533691,944.262285232544
2025-03-08 03:38:33.813740,1920,1080,1087.386817932129,566.7411947250366,1126.468620300293,522.0017552375793,1149.7646713256836,531.8536269664764,1169.8578643798828,542.9365682601929,1061.3643264770508,503.056583404541,1037.3122787475586,498.8316214084625,1010.6941223144531,495.7709741592407,1174.585075378418,581.442060470581,938.682746887207,536.0351693630219,1103.3268356323242,641.5637540817261,1023.5308456420898,627.8951740264893,1289.1566848754883,1012.6276516914368,584.8104286193848,944.0812683105469
2025-03-08 03:38:33.884814,1920,1080,1092.297019958496,572.6875877380371,1131.4403915405273,529.8294174671173,1154.230728149414,540.1152920722961,1173.691291809082,550.8185935020447,1067.2987747192383,508.80271196365356,1042.5902938842773,504.211403131485,1017.920036315918,500.61562299728394,1176.5683364868164,586.2003207206726,944.8879623413086,539.682480096817,1106.2202453613281,645.840311050415,1027.5489807128906,631.8517327308655,1286.5271759033203,1012.812659740448,587.5374412536621,943.9342403411865
2025-03-08 03:38:33.946134,1920,1080,1093.934669494629,577.3622274398804,1133.7334442138672,535.5380165576935,1156.3924026489258,545.7988500595093,1175.712890625,555.9482860565186,1069.497299194336,513.3339929580688,1044.4523620605469,508.49626421928406,1020.2677917480469,504.6085524559021,1178.675193786621,589.564905166626,948.4980583190918,542.4475908279419,1107.4162673950195,649.7879219055176,1029.1711807250977,635.5558848381042,1285.7097244262695,1012.6108503341675,590.0741386413574,943.3649897575378
2025-03-08 03:38:34.016702,1920,1080,1094.5073318481445,579.5146679878235,1134.3769454956055,537.6375102996826,1157.186050415039,547.7931904792786,1176.4657974243164,557.7598071098328,1069.7943878173828,515.5442404747009,1044.7794342041016,510.76274156570435,1020.5623626708984,506.88851594924927,1180.1764297485352,590.8228182792664,949.9883651733398,544.2461085319519,1108.3496475219727,651.6400623321533,1030.3239440917969,637.6287603378296,1285.6359100341797,1012.1601104736328,593.8928031921387,941.3051176071167
2025-03-08 03:38:34.079590,1920,1080,1092.9228973388672,578.5539650917053,1132.2121810913086,535.8012700080872,1155.2537155151367,545.6617999076843,1174.962272644043,555.5030822753906,1067.036018371582,515.0719034671783,1042.2078323364258,510.80023884773254,1017.1022415161133,507.69179463386536,1180.4972076416016,590.1756119728088,948.0204963684082,546.648895740509,1108.864517211914,651.3467144966125,1030.1528549194336,638.1668543815613,1285.909767150879,1012.1896576881409,599.2203712463379,941.2076568603516
2025-03-08 03:38:34.152241,1920,1080,1090.561408996582,577.2851085662842,1129.4939804077148,533.4340167045593,1150.9265899658203,541.8784046173096,1172.874412536621,551.5159463882446,1064.955825805664,514.6154022216797,1040.4515075683594,510.1297616958618,1013.1580352783203,507.1143364906311,1179.858512878418,589.7686457633972,946.4780616760254,548.1578636169434,1108.3341979980469,651.0486030578613,1029.078483581543,637.8213000297546,1290.41748046875,1013.1557035446167,606.1236190795898,941.2767291069031
2025-03-08 03:38:34.213420,1920,1080,1063.5737228393555,568.4596967697144,1100.8610916137695,522.3324716091156,1123.7160873413086,528.4194874763489,1142.2863006591797,534.6742594242096,1037.0930099487305,510.0945818424225,1009.8576736450195,507.72130966186523,983.3359909057617,505.8794689178467,1165.2080154418945,582.8001379966736,932.299633026123,548.1096482276917,1092.7744674682617,643.395745754242,1007.6895904541016,632.1448874473572,1295.965232849121,1014.1966795921326,609.5112991333008,941.934814453125
2025-03-08 03:38:34.280812,1920,1080,1026.1058807373047,553.3864331245422,1063.2507705688477,504.61666345596313,1083.3385848999023,508.85974645614624,1104.5610809326172,512.8003406524658,994.1364669799805,499.0662932395935,966.9210433959961,499.74291801452637,940.9964561462402,500.58900475502014,1139.6712112426758,567.4044299125671,909.9506950378418,548.008131980896,1067.757339477539,630.0479364395142,974.8496246337891,621.1018896102905,1301.3115692138672,1014.1339802742004,612.2444915771484,945.5944204330444
2025-03-08 03:38:34.347833,1920,1080,997.1586227416992,548.2305407524109,1036.7498016357422,496.0227048397064,1057.0048141479492,500.4186415672302,1076.0443496704102,503.73642683029175,963.7068557739258,493.9000689983368,935.9818267822266,496.4544868469238,914.5755958557129,498.51120471954346,1116.075096130371,559.0930366516113,887.6924514770508,548.0031108856201,1046.0356521606445,624.6126651763916,947.0478057861328,618.1640982627869,1307.3627471923828,1013.2305693626404,612.8112030029297,951.6440033912659
2025-03-08 03:38:34.416862,1920,1080,974.2450332641602,546.2004733085632,1016.7160034179688,491.946702003479,1040.54443359375,495.6397819519043,1058.9669036865234,498.9898180961609,939.5306396484375,492.6352035999298,915.4380226135254,495.5951714515686,893.7495231628418,498.4149670600891,1102.0583724975586,553.9770555496216,873.5168266296387,548.365273475647,1030.1351165771484,620.7924485206604,928.2773208618164,617.1419835090637,1310.3989791870117,1012.2365212440491,613.5934066772461,955.4638338088989
2025-03-08 03:38:34.482678,1920,1080,955.5791473388672,544.4195938110352,998.9459609985352,490.1719057559967,1025.0185775756836,493.0030310153961,1046.0536193847656,496.65867805480957,921.0243988037109,491.9361448287964,898.4749603271484,495.28379917144775,875.3487396240234,498.3101999759674,1091.2475967407227,552.2112393379211,862.2679710388184,549.2065000534058,1017.7685165405273,618.3352661132812,911.6917991638184,616.219003200531,1311.3688659667969,1011.2080335617065,613.7575721740723,959.4231605529785
2025-03-08 03:38:34.547103,1920,1080,941.8159675598145,543.287079334259,984.9167633056641,488.7098979949951,1012.7800369262695,490.8746016025543,1036.3325500488281,494.2985701560974,906.9594383239746,491.01712346076965,882.8486251831055,494.9446177482605,862.1209716796875,498.2180178165436,1082.3467254638672,549.6040034294128,853.2802963256836,549.4581985473633,1008.2256317138672,617.0169711112976,898.4293556213379,615.4541873931885,1311.9099426269531,1010.9261441230774,613.652458190918,964.9733376502991
2025-03-08 03:38:34.615864,1920,1080,930.4527854919434,542.500376701355,974.4356918334961,488.23781847953796,1003.6301422119141,490.3483521938324,1029.1145324707031,493.491268157959,896.6009330749512,490.5057442188263,872.0185661315918,494.84796166419983,854.3816184997559,498.14743280410767,1075.1380920410156,548.194169998169,846.0363006591797,550.047082901001,999.4646072387695,616.3255405426025,887.8268051147461,614.8926615715027,1311.8378448486328,1009.7181844711304,613.5210227966309,967.9094552993774
2025-03-08 03:38:34.681476,1920,1080,925.8603286743164,542.6096820831299,970.4389572143555,488.5592007637024,999.5821380615234,490.8379089832306,1026.1895370483398,494.076611995697,893.0049705505371,490.50262212753296,868.5091209411621,494.8370826244354,851.7863845825195,498.28277707099915,1071.7626571655273,548.1778836250305,842.768669128418,550.757954120636,995.3334045410156,616.4308547973633,884.1993141174316,614.8879623413086,1310.8070755004883,1005.6722116470337,612.989616394043,968.9383292198181
2025-03-08 03:38:34.748077,1920,1080,929.1660690307617,543.0314540863037,972.9899597167969,488.757244348526,1001.3486480712891,491.2404978275299,1027.5793075561523,494.625746011734,895.8818435668945,490.6428909301758,871.1164283752441,494.9255311489105,852.7532958984375,498.56125473976135,1071.6261291503906,548.3988118171692,842.6435279846191,551.0959768295288,996.4068603515625,616.552004814148,886.8088531494141,615.0810170173645,1309.1835021972656,1002.8230619430542,611.6194725036621,968.5699224472046
2025-03-08 03:38:34.815274,1920,1080,934.2409515380859,543.0781888961792,977.8532409667969,488.97791504859924,1005.65185546875,491.49364471435547,1030.7606506347656,494.99354124069214,901.3992118835449,490.7167589664459,877.1828842163086,494.92128252983093,857.0084381103516,498.6565911769867,1074.1352462768555,548.5511183738708,845.1794815063477,551.1309313774109,998.935432434082,616.578848361969,891.1584091186523,615.0965309143066,1307.615089416504,1001.1574101448059,611.0496139526367,967.7113795280457
2025-03-08 03:38:34.882806,1920,1080,939.030590057373,543.1667017936707,984.3449020385742,489.0464401245117,1009.302864074707,491.72410011291504,1032.0037078857422,495.29528975486755,906.9848442077637,490.5619418621063,881.7853546142578,494.652042388916,862.3940277099609,498.28248739242554,1075.953254699707,548.9452743530273,847.0952224731445,551.1487627029419,1000.2518463134766,616.6609239578247,893.386287689209,615.0866174697876,1307.5693130493164,1001.7748117446899,611.3398933410645,967.423632144928
2025-03-08 03:38:34.949784,1920,1080,972.5947952270508,543.1058049201965,1012.8761672973633,489.1613459587097,1033.311424255371,491.8304765224457,1057.7032470703125,495.39706349372864,941.030101776123,490.33000588417053,914.6487236022949,494.10242557525635,890.0708770751953,497.5253641605377,1097.472038269043,549.5468401908875,865.0874519348145,550.5744910240173,1018.9835357666016,616.7991971969604,922.1464347839355,614.8696804046631,1308.7548065185547,1004.3123960494995,614.1332244873047,964.5238208770752
2025-03-08 03:38:35.014226,1920,1080,1000.8401870727539,544.9513792991638,1040.7258224487305,492.7105522155762,1063.718490600586,495.99376916885376,1086.126365661621,500.28056144714355,975.3376007080078,491.772540807724,949.8760414123535,494.6141266822815,923.770751953125,497.6835286617279,1127.0131301879883,555.9150695800781,893.0114364624023,550.6101536750793,1037.1367263793945,619.8168754577637,949.8446846008301,615.4919743537903,1309.6374893188477,1010.1686668395996,617.4418258666992,955.5215764045715
2025-03-08 03:38:35.080704,1920,1080,1044.2998123168945,550.5019426345825,1087.1133041381836,501.0256791114807,1106.623306274414,505.87222695350647,1131.1529159545898,512.6972794532776,1022.9449081420898,495.2441453933716,996.4567565917969,496.9351279735565,968.9845275878906,499.1919493675232,1163.155632019043,567.0049953460693,925.0354385375977,551.6795182228088,1075.5626678466797,627.2732019424438,993.9010620117188,620.5183482170105,1312.31689453125,1015.4942464828491,625.8688545227051,952.0986700057983
2025-03-08 03:38:35.149395,1920,1080,1072.2932052612305,562.7875971794128,1116.1517715454102,513.783928155899,1139.784049987793,520.9038090705872,1163.8092041015625,530.2576267719269,1051.4690780639648,503.79735589027405,1028.064308166504,503.6595332622528,1000.4970932006836,505.0758683681488,1192.2751235961914,579.1160702705383,955.8588409423828,555.0224089622498,1099.8821640014648,639.0667247772217,1019.9061584472656,629.6564841270447,1317.6459503173828,1021.8375635147095,641.2102317810059,947.1193528175354
2025-03-08 03:38:35.215036,1920,1080,1107.8291702270508,570.2080035209656,1149.0485000610352,523.2554841041565,1171.5630340576172,531.4390969276428,1193.3770751953125,541.9047975540161,1088.4068298339844,511.80896401405334,1063.601417541504,511.5872311592102,1041.0558700561523,512.8873407840729,1216.2217712402344,588.4349656105042,992.9418182373047,561.663966178894,1132.4828338623047,646.0208773612976,1056.9458770751953,636.4446830749512,1327.2802734375,1027.0117378234863,669.722900390625,939.9089312553406
2025-03-08 03:38:35.281420,1920,1080,1138.8741302490234,580.958104133606,1181.1887741088867,535.3450262546539,1202.750244140625,544.5868992805481,1224.0485000610352,554.950053691864,1120.6376266479492,521.6615116596222,1097.461166381836,520.9170377254486,1073.151969909668,521.7693364620209,1238.9936828613281,598.7829279899597,1023.4841537475586,567.551007270813,1161.705665588379,656.3322758674622,1085.6014251708984,645.947105884552,1338.0348587036133,1036.8107914924622,689.1720199584961,940.1457595825195
2025-03-08 03:38:35.349417,1920,1080,1160.3950881958008,590.212562084198,1204.2426681518555,544.8768997192383,1226.5510940551758,554.6333384513855,1247.6244735717773,564.8093605041504,1141.534309387207,529.3236064910889,1120.4780960083008,528.2386958599091,1095.6492233276367,528.7012481689453,1260.549087524414,608.455810546875,1049.3330383300781,572.3716449737549,1183.5746383666992,665.9570717811584,1107.433204650879,653.9316129684448,1352.5764083862305,1046.1975359916687,708.0437850952148,940.3766655921936
2025-03-08 03:38:35.414551,1920,1080,1174.2034149169922,604.1638684272766,1220.3950881958008,559.651472568512,1243.3174896240234,569.343409538269,1265.0413513183594,578.8654017448425,1156.2310409545898,540.6365847587585,1137.0927429199219,538.27641248703,1113.0548858642578,537.3871314525604,1277.1435928344727,620.0345206260681,1071.8896865844727,576.6458201408386,1196.1503219604492,679.636402130127,1121.0057830810547,663.8531041145325,1364.025993347168,1051.2299609184265,728.9127159118652,940.4868078231812
2025-03-08 03:38:35.481328,1920,1080,1200.9228515625,619.7920918464661,1245.4600524902344,577.5355195999146,1267.884750366211,586.0184025764465,1287.7837371826172,594.2635560035706,1179.2566680908203,556.5056276321411,1160.7733154296875,552.363030910492,1138.4603118896484,549.7451090812683,1295.3466796875,633.4884810447693,1094.3290328979492,582.4614071846008,1217.314453125,693.766279220581,1142.6053619384766,675.3121447563171,1370.5474090576172,1056.6164374351501,740.7854461669922,942.8599190711975
2025-03-08 03:38:35.547641,1920,1080,1228.3283615112305,628.6867690086365,1271.9255447387695,588.6488771438599,1292.724266052246,596.5850400924683,1310.9048080444336,604.1965699195862,1203.3423614501953,567.0284271240234,1181.77734375,561.9716048240662,1161.9890213012695,558.6610293388367,1314.9034881591797,644.1747236251831,1117.4406051635742,588.9261317253113,1242.4713134765625,701.5799403190613,1164.6284866333008,682.6631569862366,1383.0876159667969,1062.175304889679,755.3271102905273,944.9467635154724
2025-03-08 03:38:35.612474,1920,1080,1258.8890075683594,637.5777125358582,1300.169677734375,598.492476940155,1319.6581649780273,605.6245565414429,1337.2716522216797,612.9151225090027,1231.7882537841797,577.2486734390259,1206.4605331420898,571.4201474189758,1186.3189315795898,567.2397637367249,1336.8976593017578,653.2769393920898,1140.578727722168,595.515353679657,1270.7132720947266,709.2514657974243,1190.581169128418,690.9681129455566,1393.8919830322266,1067.7583122253418,773.9374923706055,946.6594076156616
2025-03-08 03:38:35.686884,1920,1080,1270.799446105957,650.2750325202942,1313.8976669311523,609.5722317695618,1333.468894958496,616.2249898910522,1351.5401458740234,623.8996052742004,1244.2767333984375,589.3538904190063,1218.299903869629,583.0926489830017,1198.7665557861328,578.4530282020569,1352.5152969360352,663.8424181938171,1153.6846160888672,603.8749623298645,1281.697998046875,721.2688136100769,1202.9412460327148,703.1048083305359,1396.5505599975586,1068.9192152023315,790.2899551391602,946.7125153541565
2025-03-08 03:38:35.744578,1920,1080,1293.7812423706055,661.0586714744568,1336.8260192871094,619.4924998283386,1355.7619857788086,625.9449291229248,1373.701286315918,633.9905261993408,1265.4224395751953,600.1442241668701,1237.998275756836,594.1099619865417,1215.4625701904297,589.2602276802063,1372.0109939575195,675.4961228370667,1168.10302734375,613.7045288085938,1303.0865478515625,734.9244546890259,1223.0956649780273,715.8987522125244,1400.8581161499023,1071.8638944625854,806.8750762939453,946.7775964736938
