timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-07 23:03:00.549691,1920,1080,742.5472068786621,722.9461169242859,775.0363540649414,699.7245812416077,780.6824684143066,702.4716997146606,786.5482521057129,705.3377151489258,773.8795280456543,695.6757760047913,776.9111251831055,695.6293630599976,779.0067100524902,695.5694317817688,826.0449028015137,733.3190560340881,818.5467338562012,726.8309640884399,743.7248611450195,764.3076467514038,737.8790473937988,761.183431148529,966.5417861938477,992.3684978485107,747.1393203735352,952.6024532318115
2025-03-07 23:03:00.613921,1920,1080,755.1559066772461,721.8433427810669,795.2684211730957,698.833658695221,802.1690940856934,701.7375254631042,808.1290054321289,704.6508550643921,787.2940063476562,694.2969703674316,789.5671463012695,694.2643976211548,793.498592376709,694.3027639389038,845.4552841186523,733.0916261672974,833.2158279418945,726.132001876831,762.110595703125,764.6193408966064,748.4296417236328,760.7273483276367,936.5594673156738,986.034836769104,758.9340591430664,948.5197234153748
2025-03-07 23:03:00.677234,1920,1080,758.9815521240234,719.4952082633972,798.944263458252,695.1318883895874,805.0297737121582,697.7847003936768,810.0235176086426,700.4961562156677,794.0363502502441,691.4227795600891,797.5717163085938,691.6085600852966,801.540470123291,691.8619966506958,848.972339630127,728.5817813873291,842.1933746337891,722.1032166481018,764.8963165283203,762.8507566452026,754.3914413452148,758.8437938690186,872.958812713623,984.9101758003235,807.8914833068848,946.4872741699219
2025-03-07 23:03:00.748723,1920,1080,768.1028366088867,717.9040360450745,805.8045387268066,692.6218557357788,810.8802223205566,694.8641610145569,814.9591827392578,697.1641445159912,804.4709587097168,689.926106929779,809.304027557373,690.3567624092102,816.3100433349609,690.9450030326843,855.9877967834473,724.4957685470581,861.7533302307129,720.5567836761475,775.4532051086426,761.618914604187,770.950870513916,758.3768963813782,832.6532936096191,982.4649024009705,917.9470252990723,940.1207184791565
2025-03-07 23:03:00.813572,1920,1080,792.1957397460938,712.6576995849609,831.6052436828613,687.6554131507874,836.3583183288574,689.9298405647278,840.3867530822754,692.3299884796143,832.5248336791992,685.9877014160156,838.447093963623,687.054169178009,845.0716781616211,688.302104473114,882.3947525024414,723.1277775764465,895.7880592346191,720.5171942710876,794.644832611084,757.7489376068115,793.1625938415527,756.0303711891174,835.2703857421875,982.126042842865,934.0674018859863,949.4138646125793
2025-03-07 23:03:00.881937,1920,1080,829.991340637207,710.063853263855,870.5354690551758,684.465537071228,875.4444122314453,686.9716429710388,879.9913787841797,689.5580220222473,873.4702491760254,682.9852795600891,880.7169914245605,684.4618678092957,888.5167694091797,686.1626672744751,927.9319381713867,723.0268406867981,946.5041542053223,720.6138825416565,830.5288124084473,757.2738003730774,832.2208213806152,755.9448194503784,836.1627960205078,983.6739563941956,1019.3611907958984,955.6250238418579
2025-03-07 23:03:00.948587,1920,1080,866.6168403625488,705.987560749054,915.0133323669434,681.4121961593628,922.0999717712402,684.102795124054,929.2466354370117,686.9233632087708,917.6523971557617,680.3965187072754,926.7835235595703,682.3319578170776,936.8850517272949,684.5636415481567,986.1654281616211,723.1266188621521,998.111572265625,720.8203268051147,869.0692520141602,754.2353940010071,870.7733917236328,754.0575957298279,905.5227470397949,983.547785282135,1020.5342102050781,962.6956272125244
2025-03-07 23:03:01.002862,1920,1080,918.9791107177734,701.6961979866028,969.3656158447266,679.713134765625,976.4049911499023,682.9536724090576,983.8928604125977,686.2878727912903,968.7796783447266,678.2252168655396,975.2268218994141,680.3455996513367,982.972412109375,682.7752947807312,1033.304786682129,727.6495957374573,1035.9318923950195,722.199969291687,917.9067993164062,752.6458954811096,915.9491157531738,751.5882468223572,975.5170440673828,987.8677296638489,1017.3847961425781,979.1422891616821
2025-03-07 23:03:01.081310,1920,1080,966.357536315918,708.7256026268005,1016.9478607177734,684.5812797546387,1025.320930480957,687.7669072151184,1034.4061660766602,691.0280442237854,1012.7419281005859,682.6587796211243,1017.9870986938477,684.4204115867615,1024.8221969604492,686.2292289733887,1087.8523635864258,734.3485736846924,1078.3323669433594,725.9985566139221,973.5008239746094,759.1784691810608,965.5602264404297,757.2959446907043,1076.1484909057617,988.0659341812134,1027.7661895751953,990.1616621017456
2025-03-07 23:03:01.149664,1920,1080,1028.803367614746,741.3274455070496,1076.963996887207,713.2835984230042,1087.822151184082,715.9442639350891,1100.299415588379,718.2515859603882,1064.2108154296875,709.6354508399963,1065.475959777832,709.7614288330078,1068.3661651611328,709.4157457351685,1164.4825744628906,759.1191172599792,1125.0500106811523,745.8495211601257,1045.5461883544922,787.6116442680359,1022.9569244384766,783.3353447914124,1194.0625762939453,989.5080184936523,1057.9669189453125,1000.3490781784058
2025-03-07 23:03:01.211563,1920,1080,1090.6742477416992,761.2588119506836,1141.1362838745117,734.3957591056824,1151.4966201782227,737.1644425392151,1163.2587432861328,739.5331764221191,1128.9318466186523,730.98308801651,1130.3938293457031,731.1830949783325,1133.2038116455078,730.7295227050781,1226.7704772949219,784.4947028160095,1194.3281936645508,772.556791305542,1105.1607513427734,807.7755260467529,1083.226203918457,801.3446617126465,1280.1167678833008,1016.0423183441162,1124.9314498901367,1039.8897528648376
2025-03-07 23:03:01.283463,1920,1080,1138.5367584228516,775.6401944160461,1186.860694885254,747.782256603241,1199.0495681762695,750.2584290504456,1211.9946670532227,752.2980880737305,1171.6266632080078,743.7960863113403,1172.6098251342773,743.8139820098877,1174.9852752685547,743.4254908561707,1272.2005462646484,796.5480995178223,1232.8328704833984,786.5294051170349,1155.0929260253906,824.543731212616,1133.0466842651367,820.0408387184143,1380.878791809082,1026.0502624511719,1133.4490585327148,1055.8148002624512
2025-03-07 23:03:01.353640,1920,1080,1180.0630187988281,799.9729371070862,1221.9922256469727,768.5329627990723,1234.8479461669922,770.683343410492,1248.0332565307617,772.517523765564,1205.233497619629,764.5624995231628,1205.251350402832,763.9114308357239,1206.0508346557617,763.252444267273,1312.7642440795898,809.1024470329285,1268.1863021850586,802.6001286506653,1197.513771057129,847.6539015769958,1175.1255798339844,844.8435044288635,1451.129150390625,1033.4782648086548,1177.8119659423828,1059.821183681488
2025-03-07 23:03:01.414224,1920,1080,1224.5026016235352,809.4676351547241,1268.8562393188477,775.5941033363342,1286.912498474121,777.7296781539917,1305.0226593017578,780.0738859176636,1235.2347564697266,772.0115518569946,1228.1996154785156,771.4962458610535,1220.768165588379,771.5879774093628,1362.337875366211,816.6273307800293,1266.4110946655273,803.9217066764832,1250.954704284668,858.984260559082,1211.0142517089844,855.2306056022644,1484.7998428344727,1036.0670256614685,1205.3255081176758,1062.7375388145447
2025-03-07 23:03:01.482523,1920,1080,1254.6845626831055,812.0834970474243,1303.3752822875977,781.280107498169,1323.5371398925781,785.6447911262512,1342.9058074951172,791.3383913040161,1263.0382919311523,772.5088334083557,1252.6621627807617,770.7935500144958,1242.549934387207,770.0197219848633,1390.9082794189453,834.2907071113586,1265.8685302734375,801.5276098251343,1279.0309524536133,866.2837100028992,1230.1768112182617,856.5020370483398,1500.6796646118164,1049.57505941391,1164.3511962890625,1053.2855200767517
2025-03-07 23:03:01.550203,1920,1080,1266.3997650146484,825.4763031005859,1319.641456604004,795.255618095398,1340.3418731689453,802.3610472679138,1358.9334869384766,810.4961228370667,1274.6606826782227,783.8209104537964,1263.1542205810547,781.2376856803894,1251.58447265625,779.3228459358215,1399.7419738769531,850.2454304695129,1265.9861755371094,812.6702570915222,1293.2805633544922,881.8359732627869,1237.9535293579102,868.0867338180542,1523.2918167114258,1071.19544506073,1138.989372253418,1065.0655245780945
2025-03-07 23:03:01.609675,1920,1080,1270.97900390625,830.0234842300415,1322.5028228759766,799.4793891906738,1342.5286102294922,805.7404375076294,1360.4492568969727,812.7518820762634,1276.029052734375,788.6083960533142,1264.1838455200195,785.7792663574219,1252.1111297607422,783.501877784729,1399.7372817993164,851.3805198669434,1264.4658279418945,816.5980410575867,1300.8750915527344,886.0770606994629,1241.678695678711,871.8065929412842,1517.0942687988281,1063.9357781410217,1129.6372604370117,1063.2099723815918
2025-03-07 23:03:01.683257,1920,1080,1255.8170700073242,849.5045614242554,1300.2848052978516,815.4218816757202,1322.5567245483398,820.1635336875916,1344.4240951538086,825.1895213127136,1257.2149658203125,806.9333982467651,1246.9926452636719,805.4526257514954,1237.8876113891602,804.4091391563416,1390.535659790039,858.1324124336243,1252.2857666015625,839.2103505134583,1294.3918991088867,905.4554629325867,1237.1637725830078,894.7537708282471,1536.7876052856445,1080.4096698760986,1144.4376754760742,1072.7653741836548
2025-03-07 23:03:01.750294,1920,1080,1255.627326965332,855.3959155082703,1296.8379592895508,822.5356149673462,1317.6115036010742,826.8891620635986,1338.3040237426758,831.5502190589905,1253.1524276733398,814.3552207946777,1243.158302307129,812.9399156570435,1234.010353088379,812.0254325866699,1382.2137451171875,861.0598397254944,1242.9548263549805,844.8476243019104,1288.3569717407227,905.2669143676758,1233.2966995239258,895.5968642234802,1511.5690612792969,1073.7072801589966,1139.3425369262695,1068.5952258110046
2025-03-07 23:03:01.810253,1920,1080,1247.7606582641602,862.2161078453064,1290.3175735473633,830.5638957023621,1310.7928848266602,835.7638192176819,1331.1370468139648,841.8341302871704,1245.8480072021484,818.8836693763733,1235.394058227539,816.2257075309753,1224.5967864990234,814.4251298904419,1372.9996490478516,872.0949196815491,1234.7918701171875,848.0994272232056,1273.9411926269531,916.5701079368591,1221.0558700561523,901.9879460334778,1488.5317611694336,1072.618281841278,1116.2981414794922,1066.0338234901428
2025-03-07 23:03:01.882850,1920,1080,1238.5273361206055,863.0342888832092,1279.4771575927734,832.4248552322388,1299.7108840942383,836.9798254966736,1319.5414352416992,842.2845482826233,1236.6779708862305,820.9109044075012,1226.3410949707031,817.6983046531677,1215.8490371704102,815.5701327323914,1362.9547119140625,871.8976163864136,1229.0620422363281,849.0811800956726,1264.4425964355469,917.5797986984253,1211.6300582885742,903.923192024231,1477.5956726074219,1072.1930980682373,1087.8248977661133,1066.1679768562317
2025-03-07 23:03:01.948723,1920,1080,1231.6976165771484,859.7125768661499,1271.8133926391602,831.9275093078613,1291.3933181762695,837.2281122207642,1310.4954528808594,842.9387712478638,1230.9094619750977,818.0143761634827,1220.8434677124023,814.1989231109619,1210.8208465576172,811.4087390899658,1353.6856842041016,871.7724108695984,1215.8453750610352,844.2414879798889,1254.931297302246,914.4965243339539,1204.186019897461,899.4788146018982,1468.57177734375,1070.164897441864,1026.745948791504,1065.288577079773
2025-03-07 23:03:02.012344,1920,1080,1227.2736740112305,863.5799145698547,1267.3395538330078,836.3524460792542,1286.630744934082,841.3576412200928,1305.647850036621,847.1799230575562,1227.103042602539,823.0325746536255,1217.5146102905273,818.4618330001831,1208.6509323120117,814.6557140350342,1348.5593032836914,875.313892364502,1204.152603149414,844.0089082717896,1250.793571472168,918.822648525238,1200.1238250732422,903.5468029975891,1465.5511093139648,1068.8568377494812,1035.7129669189453,1064.2762470245361
2025-03-07 23:03:02.082800,1920,1080,1224.4670104980469,868.9975476264954,1264.4225692749023,843.3951115608215,1283.5282516479492,849.8228216171265,1302.4558639526367,856.9937825202942,1224.7789764404297,829.5807909965515,1215.64453125,825.3584361076355,1208.2149124145508,821.2738394737244,1347.5923919677734,883.4933853149414,1191.7221450805664,846.0546827316284,1247.4448013305664,925.168604850769,1197.612419128418,908.8827466964722,1443.3605575561523,1068.0660152435303,1037.808494567871,1059.3637490272522
2025-03-07 23:03:02.152267,1920,1080,1224.5685195922852,867.2235560417175,1263.713150024414,843.327648639679,1282.7790069580078,850.6560659408569,1301.6175842285156,858.474555015564,1223.221778869629,828.092679977417,1213.9392471313477,823.8533306121826,1205.9956741333008,819.7296595573425,1346.8349075317383,885.4019165039062,1189.0842819213867,844.5432686805725,1246.3710021972656,923.5888910293579,1195.8562088012695,906.4773201942444,1425.9123229980469,1067.5565028190613,1029.3763732910156,1054.6309804916382
2025-03-07 23:03:02.211344,1920,1080,1231.4885330200195,870.0490164756775,1270.1824951171875,845.9183406829834,1289.5320510864258,852.4228477478027,1307.699089050293,858.9588975906372,1224.4755935668945,831.0206866264343,1213.4407424926758,826.985399723053,1204.479103088379,823.6680006980896,1344.4530487060547,885.5411553382874,1188.7031936645508,848.0339598655701,1254.4213485717773,925.3160190582275,1197.7958679199219,910.3254103660583,1419.3692779541016,1070.762665271759,1034.2486953735352,1054.3040943145752
2025-03-07 23:03:02.284900,1920,1080,1244.1645812988281,872.504460811615,1281.2745666503906,852.7510213851929,1298.5027313232422,859.4747185707092,1314.338722229004,865.8068990707397,1234.9992370605469,833.4398889541626,1221.9375228881836,828.0079650878906,1210.2073287963867,823.5886931419373,1343.1675338745117,891.4312863349915,1190.698471069336,846.9366574287415,1262.2353744506836,925.7500219345093,1206.4098358154297,908.9024448394775,1394.7333526611328,1068.129165172577,1032.2900390625,1046.2304949760437
2025-03-07 23:03:02.349061,1920,1080,1246.4852142333984,886.046290397644,1286.19873046875,867.7903604507446,1302.3235702514648,874.8415875434875,1317.1964263916016,881.6696977615356,1239.9071502685547,846.3636088371277,1225.458984375,838.6710333824158,1212.260513305664,831.6298484802246,1343.0225372314453,907.3880696296692,1192.1102142333984,850.5553221702576,1262.0115280151367,937.6884484291077,1207.617073059082,915.0991201400757,1387.185401916504,1069.41636800766,1032.3617935180664,1043.3709812164307
2025-03-07 23:03:02.415125,1920,1080,1265.0295639038086,894.6713089942932,1301.7652130126953,877.3648810386658,1316.6697692871094,884.6315002441406,1331.0687255859375,891.8829917907715,1258.209228515625,858.2218909263611,1243.011360168457,851.4813280105591,1228.0934143066406,844.2941451072693,1348.9688873291016,915.733323097229,1198.9882278442383,858.9965558052063,1278.5625457763672,945.3235387802124,1224.8999404907227,922.1047711372375,1389.8755645751953,1072.9534721374512,1032.685775756836,1040.1270961761475
2025-03-07 23:03:02.481491,1920,1080,1267.588119506836,907.6586294174194,1305.1001358032227,893.1008005142212,1319.7557830810547,901.7277503013611,1333.9255142211914,909.8628258705139,1264.4414520263672,870.5518984794617,1250.5602264404297,863.1312990188599,1236.4210510253906,855.189471244812,1350.2621841430664,928.8994073867798,1205.039291381836,864.4562244415283,1278.5036087036133,955.9279632568359,1229.2324447631836,929.8574066162109,1382.2222137451172,1073.7801504135132,1025.486183166504,1036.2522912025452
2025-03-07 23:03:02.548648,1920,1080,1273.992691040039,919.1353726387024,1314.3391799926758,909.2996263504028,1328.6456680297852,919.7650694847107,1343.298225402832,929.1610193252563,1276.7636489868164,882.3579096794128,1264.2458724975586,874.2680239677429,1250.9086990356445,865.7672452926636,1355.7144927978516,946.058099269867,1214.253044128418,870.6392526626587,1280.5231475830078,966.8248987197876,1233.9336776733398,937.3761749267578,1371.7285537719727,1076.9525170326233,1025.3169250488281,1032.8416800498962
2025-03-07 23:03:02.615917,1920,1080,1280.5034637451172,926.5353083610535,1323.980941772461,920.5503559112549,1338.754005432129,932.5484561920166,1353.0385208129883,943.012547492981,1288.1282043457031,890.2395486831665,1277.1039962768555,881.5323901176453,1265.2677154541016,872.2808289527893,1359.5026016235352,960.0269150733948,1230.0008010864258,875.2993440628052,1282.8400039672852,976.2492370605469,1239.0165710449219,943.0538105964661,1371.595230102539,1085.3992223739624,1013.4936904907227,1034.8546242713928
2025-03-07 23:03:02.682106,1920,1080,1291.582145690918,932.8246164321899,1332.0837020874023,926.8557572364807,1345.6048965454102,938.0275654792786,1358.5431289672852,947.8183150291443,1298.470458984375,896.5507435798645,1288.0379104614258,887.2733044624329,1276.779670715332,877.524139881134,1362.748146057129,964.1637182235718,1244.5465850830078,879.0322709083557,1291.4857864379883,982.6343321800232,1250.2023696899414,948.394775390625,1370.1848602294922,1087.0252847671509,1015.411262512207,1034.9005222320557
2025-03-07 23:03:02.748336,1920,1080,1293.3754348754883,940.5669522285461,1332.7641677856445,934.9384331703186,1345.323486328125,944.8852229118347,1357.5157928466797,953.8536071777344,1301.9010543823242,907.5437235832214,1292.233657836914,898.5733437538147,1281.6445541381836,888.7200880050659,1362.4237060546875,967.6329731941223,1251.9425582885742,885.4384160041809,1292.1928024291992,986.5008974075317,1254.938850402832,954.1347885131836,1366.9655227661133,1086.4353704452515,1013.0843353271484,1035.075101852417
2025-03-07 23:03:02.812251,1920,1080,1298.503761291504,962.1407318115234,1332.3062896728516,949.372923374176,1343.1869888305664,956.971321105957,1354.6812057495117,963.7223768234253,1305.1824188232422,927.0820927619934,1295.519027709961,919.7817420959473,1285.1533126831055,910.4703783988953,1360.0529479980469,967.6281452178955,1249.7797393798828,902.3685193061829,1295.0688171386719,997.9171943664551,1262.3797988891602,974.3492031097412,1362.923355102539,1074.7137522697449,1010.3445053100586,1029.7486853599548
2025-03-07 23:03:02.882399,1920,1080,1294.431037902832,982.4104428291321,1329.264907836914,970.6591486930847,1340.8248138427734,979.1154456138611,1352.798080444336,987.3545479774475,1301.2842178344727,946.9141316413879,1292.2207260131836,939.2159557342529,1282.4894714355469,930.6863379478455,1359.5698928833008,993.6388993263245,1255.5738830566406,920.9098148345947,1291.9903564453125,1017.5583672523499,1258.0542755126953,992.5119853019714,1363.5689163208008,1144.8720359802246,1022.2084808349609,1038.582272529602
2025-03-07 23:03:02.954197,1920,1080,1293.1835174560547,982.0093989372253,1327.87353515625,973.3882427215576,1339.4207382202148,982.3563051223755,1351.4778900146484,990.9232592582703,1299.4916152954102,948.593430519104,1290.0508117675781,940.8261179924011,1279.943733215332,932.5859212875366,1358.1439590454102,998.6884474754333,1252.7425003051758,925.5791115760803,1290.6687927246094,1016.6771006584167,1255.9688186645508,991.7097043991089,1363.1636810302734,1141.4867877960205,1016.0501861572266,1038.3979725837708
2025-03-07 23:03:03.010954,1920,1080,1312.6699447631836,980.4768705368042,1341.6242980957031,972.1719789505005,1352.8438568115234,981.8852233886719,1364.260482788086,991.2525916099548,1309.123191833496,946.7235231399536,1297.4693298339844,938.9225435256958,1285.7171630859375,930.666446685791,1371.1109161376953,1005.8928179740906,1256.3615798950195,928.9905595779419,1309.5397567749023,1021.2500953674316,1271.6096878051758,993.8544201850891,1389.5369338989258,1129.3027782440186,1040.8967971801758,1039.4661784172058
2025-03-07 23:03:03.084131,1920,1080,1322.3381423950195,982.8287386894226,1351.7036819458008,972.9497981071472,1363.9002227783203,983.0305480957031,1375.2770233154297,992.8412532806396,1315.8380126953125,948.5872507095337,1302.8398132324219,941.5727806091309,1289.963722229004,934.1726517677307,1382.2874450683594,1013.1336236000061,1261.7193603515625,938.890872001648,1319.6690368652344,1028.4572982788086,1280.086784362793,1001.0150170326233,1401.5155792236328,1164.8377132415771,1073.800048828125,1043.0570983886719
2025-03-07 23:03:03.150675,1920,1080,1328.9643859863281,980.7553482055664,1354.3904113769531,972.0759344100952,1366.9427490234375,982.0278739929199,1379.4219589233398,992.0356249809265,1319.0050506591797,950.659031867981,1306.362648010254,945.7030177116394,1293.3701705932617,940.7489347457886,1390.3898620605469,1018.7945866584778,1263.3808135986328,953.2481789588928,1328.7602233886719,1027.9988980293274,1288.9105224609375,1005.587432384491,1430.0689315795898,1182.3587608337402,1094.7687149047852,1052.171287536621
2025-03-07 23:03:03.210961,1920,1080,1332.1641540527344,977.8527045249939,1358.7153625488281,974.459924697876,1370.5832290649414,984.7695207595825,1382.871322631836,995.2530527114868,1326.8910598754883,953.9027881622314,1316.1128997802734,949.578595161438,1305.0962448120117,944.9429655075073,1395.091552734375,1026.0057163238525,1279.4525527954102,959.7295117378235,1330.7560729980469,1024.4740891456604,1294.2678451538086,1000.8475184440613,1444.0497207641602,1195.3520679473877,1127.35107421875,1131.44446849823
2025-03-07 23:03:03.284314,1920,1080,1343.5387802124023,978.6444282531738,1372.8194046020508,979.0225553512573,1385.7390975952148,990.3979110717773,1398.658332824707,1001.8914556503296,1337.7384567260742,956.6272473335266,1326.1912536621094,951.9045853614807,1314.4467544555664,946.566903591156,1408.7126541137695,1034.5888924598694,1285.6993103027344,961.0377645492554,1341.8903732299805,1028.8244819641113,1303.0110168457031,1000.7836604118347,1452.4198150634766,1199.3502759933472,1121.5808486938477,1129.9610567092896
2025-03-07 23:03:03.349991,1920,1080,1350.4783630371094,980.3493475914001,1379.4062805175781,978.6470031738281,1392.16552734375,989.4842004776001,1405.2497863769531,1000.3092312812805,1345.3669738769531,956.9199514389038,1334.1398620605469,952.2032761573792,1322.5621032714844,946.7817807197571,1414.7831726074219,1030.8531332015991,1291.2982177734375,959.861090183258,1350.655746459961,1030.6616234779358,1310.522346496582,1002.0627522468567,1465.7353591918945,1190.7003450393677,1113.556137084961,1102.1914386749268
2025-03-07 23:03:03.412580,1920,1080,1360.6135940551758,979.1377186775208,1389.7119140625,978.4082436561584,1402.7812957763672,986.378653049469,1416.1699676513672,994.0450286865234,1354.1111755371094,954.5257902145386,1341.723518371582,949.6992301940918,1328.345947265625,944.1363716125488,1426.3127517700195,1027.9189467430115,1292.4659729003906,956.4429473876953,1365.5581283569336,1028.6444306373596,1322.5130081176758,1001.700074672699,1480.5636978149414,1182.905673980713,1120.243263244629,1099.1946172714233
2025-03-07 23:03:03.482647,1920,1080,1367.8979873657227,978.426718711853,1397.266960144043,976.2097120285034,1410.2067947387695,984.5100975036621,1423.6606979370117,992.5153970718384,1362.6424026489258,953.0271220207214,1350.6852722167969,948.0259823799133,1337.8863143920898,942.3142290115356,1431.3404846191406,1024.155249595642,1300.9795761108398,954.0268993377686,1370.1127624511719,1028.308596611023,1327.8501892089844,1001.2257742881775,1478.1235885620117,1180.6661367416382,1123.9183044433594,1083.2588195800781
2025-03-07 23:03:03.549756,1920,1080,1374.8040390014648,978.069384098053,1402.6585006713867,976.0002422332764,1413.3183288574219,984.8102045059204,1424.4902801513672,993.3529543876648,1372.8515625,953.3291602134705,1362.074203491211,948.2557940483093,1350.080223083496,942.2534608840942,1429.5252227783203,1023.3133792877197,1316.4096450805664,952.9646801948547,1373.2208633422852,1027.3966240882874,1333.8359069824219,1001.131854057312,1473.6064910888672,1180.4556369781494,1135.891342163086,1058.1573343276978
2025-03-07 23:03:03.612508,1920,1080,1372.8009796142578,977.6434278488159,1403.254051208496,974.9835991859436,1414.134635925293,983.8814949989319,1425.4455184936523,992.5300097465515,1373.276710510254,952.6174521446228,1362.4530029296875,947.4365830421448,1350.8319854736328,941.4081144332886,1431.3508987426758,1021.8893194198608,1318.484001159668,952.4516272544861,1371.3922119140625,1026.967384815216,1332.3359298706055,1000.5753493309021,1476.0948944091797,1181.1509943008423,1160.4333114624023,1100.334792137146
2025-03-07 23:03:03.682533,1920,1080,1379.7595596313477,978.0037236213684,1410.1967239379883,974.3224883079529,1420.7434844970703,983.238730430603,1431.815071105957,991.9610166549683,1380.6469345092773,952.1533870697021,1370.0492477416992,946.8510460853577,1358.5124588012695,940.8773589134216,1435.945930480957,1020.8856797218323,1324.2873001098633,948.7221765518188,1377.3197937011719,1026.592411994934,1337.1989822387695,999.9493217468262,1472.450180053711,1180.1784467697144,1151.2932586669922,1066.6788411140442
2025-03-07 23:03:03.749734,1920,1080,1381.421012878418,978.8884663581848,1413.7011337280273,975.928852558136,1423.9129257202148,985.396900177002,1434.6235656738281,994.7333693504333,1386.001968383789,952.3553252220154,1376.1028289794922,946.5166926383972,1365.296745300293,940.4163837432861,1439.2247772216797,1022.0843052864075,1334.0353775024414,947.5384211540222,1376.835823059082,1026.640498638153,1338.5326766967773,999.7034811973572,1470.2177810668945,1183.8204145431519,1160.5022048950195,1087.5264930725098
2025-03-07 23:03:03.810351,1920,1080,1384.625015258789,985.3334927558899,1418.902244567871,980.7520651817322,1430.0778579711914,990.9889197349548,1441.50146484375,1001.0996675491333,1389.2745208740234,954.5015859603882,1379.12109375,947.3302388191223,1368.0628967285156,940.1650071144104,1446.353759765625,1027.6131749153137,1334.652442932129,946.4617824554443,1379.109764099121,1033.7855172157288,1340.1676940917969,1001.3744759559631,1468.9437103271484,1186.2628555297852,1147.7801513671875,1055.5073547363281
2025-03-07 23:03:03.881059,1920,1080,1383.7298583984375,986.7059898376465,1421.1534118652344,984.9350881576538,1432.6183319091797,996.418719291687,1444.3235778808594,1007.8966212272644,1392.6620864868164,956.4614224433899,1383.5920715332031,948.3775234222412,1373.8199615478516,940.3265190124512,1448.5118865966797,1035.3894996643066,1344.960708618164,946.1033535003662,1376.57958984375,1034.555675983429,1338.2064056396484,1001.157603263855,1468.6376953125,1189.6659994125366,1147.1825408935547,1049.0099930763245
2025-03-07 23:03:03.949839,1920,1080,1387.7410125732422,990.0674843788147,1426.6127014160156,986.9839525222778,1438.7279891967773,998.8670182228088,1450.8650207519531,1010.5602478981018,1396.325798034668,956.5017199516296,1386.9280242919922,948.1838250160217,1377.2408294677734,939.6332859992981,1453.7775421142578,1038.135974407196,1346.5635681152344,943.3887434005737,1377.6603698730469,1039.3458008766174,1340.5463790893555,1002.8860831260681,1467.202377319336,1196.5373039245605,1125.2877044677734,1043.0810451507568
2025-03-07 23:03:04.015098,1920,1080,1392.330207824707,989.0451765060425,1428.6506652832031,984.9638628959656,1440.893669128418,997.1790933609009,1453.179817199707,1009.1425609588623,1397.3075866699219,953.1189823150635,1387.1827697753906,943.6401844024658,1376.4764785766602,933.7727665901184,1454.9585723876953,1034.7594165802002,1342.2991561889648,933.4194874763489,1383.6344146728516,1039.1700625419617,1344.0037536621094,1002.1487545967102,1459.4908905029297,1188.621482849121,1115.591697692871,1041.3254642486572
2025-03-07 23:03:04.082472,1920,1080,1390.5293655395508,984.441990852356,1426.1285018920898,979.1359806060791,1438.4056091308594,991.410756111145,1450.8650207519531,1003.346221446991,1394.5430374145508,945.7941055297852,1384.453353881836,934.9457716941833,1374.122200012207,924.2738842964172,1453.7717056274414,1028.5842418670654,1339.5855331420898,923.4802293777466,1383.032569885254,1036.8732976913452,1342.8448104858398,999.809889793396,1450.3430557250977,1175.2951097488403,1092.6277542114258,1040.4477381706238
2025-03-07 23:03:04.149948,1920,1080,1381.164321899414,982.4624562263489,1420.7291793823242,973.6850023269653,1434.8380279541016,985.7501792907715,1449.1743850708008,997.8797936439514,1384.5088577270508,940.3211116790771,1371.3186264038086,928.6535024642944,1358.4111785888672,917.2684264183044,1452.2594833374023,1022.6162838935852,1318.1058883666992,917.6188087463379,1379.0348052978516,1036.7037391662598,1331.663475036621,999.6964645385742,1453.6832427978516,1164.7744989395142,1082.2186660766602,1040.8709907531738
2025-03-07 23:03:04.212279,1920,1080,1359.9557876586914,977.5827884674072,1404.734115600586,964.6067333221436,1419.617042541504,976.3750863075256,1435.0822448730469,988.2470154762268,1362.0720291137695,930.4111433029175,1345.2693557739258,917.9623031616211,1330.1683044433594,906.1230754852295,1449.8640060424805,1012.8611326217651,1290.4233169555664,908.7111926078796,1364.7644805908203,1035.2199411392212,1307.3302459716797,998.501443862915,1452.9595184326172,1144.0814065933228,1077.1715927124023,1040.5180978775024
2025-03-07 23:03:04.282841,1920,1080,1333.0832290649414,962.1693134307861,1385.401840209961,947.3394441604614,1401.5633010864258,959.2494177818298,1417.4981689453125,970.5738544464111,1335.981216430664,911.8309020996094,1320.138816833496,899.8216009140015,1307.1662521362305,889.1276335716248,1440.7135391235352,998.9030027389526,1273.6311721801758,894.168426990509,1343.005256652832,1023.3615303039551,1278.8764572143555,988.899564743042,1444.8328399658203,1140.9187602996826,1069.2781448364258,1039.272608757019
