timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 00:38:11.095587,1920,1080,1033.3614349365234,665.7707118988037,1078.744239807129,588.0771803855896,1107.8232192993164,593.0614542961121,1137.5928497314453,599.5857238769531,984.6498870849609,577.5017237663269,946.8705940246582,575.3502488136292,914.5796585083008,574.4495415687561,1148.2807159423828,641.6287708282471,846.6017532348633,610.3774094581604,1065.4747009277344,762.7856755256653,947.3324775695801,754.0770363807678,1322.4151611328125,1047.4610495567322,576.5166664123535,1110.4188251495361
2025-03-08 00:38:11.162547,1920,1080,996.8790435791016,666.8339610099792,1038.9571380615234,585.4270720481873,1069.3162536621094,588.709774017334,1096.6011428833008,592.9727482795715,935.8187484741211,577.396731376648,898.5433387756348,575.3723931312561,864.5135879516602,574.7403144836426,1123.8369369506836,633.2524251937866,815.7953453063965,611.1708068847656,1044.261817932129,762.7331471443176,924.2717742919922,756.4932775497437,1331.4759063720703,1041.7457556724548,574.3230628967285,1110.3482723236084
2025-03-08 00:38:11.226085,1920,1080,941.1956405639648,673.7210369110107,972.0681381225586,585.9312415122986,1005.1189041137695,588.1876444816589,1033.2767486572266,589.6049451828003,868.7844657897949,594.9070930480957,836.7976570129395,602.1195101737976,809.4332885742188,610.6968283653259,1072.7000427246094,625.9393286705017,787.5388526916504,647.4378561973572,1014.4853210449219,762.5103521347046,896.4983367919922,771.2310290336609,1343.5870742797852,1041.761977672577,588.251781463623,1111.1310482025146
2025-03-08 00:38:11.295986,1920,1080,847.5115585327148,712.8365921974182,881.909351348877,611.5795111656189,920.8896446228027,603.1810212135315,957.0570945739746,596.358962059021,789.4345664978027,639.3293023109436,763.0950736999512,648.4704637527466,738.189640045166,657.684109210968,1029.1264343261719,626.1204099655151,748.0347061157227,679.9774503707886,949.9780654907227,781.379177570343,838.0170822143555,813.9087295532227,1352.138786315918,1041.3517928123474,594.3446159362793,1114.168553352356
2025-03-08 00:38:11.360795,1920,1080,811.5567398071289,741.2801957130432,847.554759979248,635.3490543365479,886.2726974487305,623.1165075302124,922.8289031982422,612.3429751396179,756.7426872253418,666.1087346076965,730.1471328735352,674.3562054634094,705.0903511047363,682.1773982048035,1004.9132537841797,627.6638174057007,717.2312164306641,698.0277729034424,913.2071685791016,801.525936126709,806.4128494262695,833.2761240005493,1350.3754806518555,1041.5938997268677,597.6428031921387,1114.9181127548218
2025-03-08 00:38:11.429405,1920,1080,791.370735168457,759.2835903167725,823.2527732849121,656.0870790481567,861.4370727539062,641.8376612663269,899.3302345275879,628.9885497093201,732.2552490234375,691.0005569458008,705.2180099487305,700.3358674049377,680.0303077697754,709.056544303894,984.133415222168,631.7454528808594,692.5846481323242,716.7284560203552,887.8865432739258,813.4002470970154,783.4850120544434,844.5094728469849,1311.6635513305664,1027.3419070243835,595.806884765625,1114.7543478012085
2025-03-08 00:38:11.497061,1920,1080,777.7465438842773,784.8851895332336,807.4916839599609,680.6291627883911,844.2061042785645,668.498067855835,881.8659210205078,657.5439691543579,717.5711059570312,709.3711996078491,691.0992622375488,716.5856766700745,666.1659622192383,723.636839389801,966.346435546875,649.1091728210449,679.2669868469238,727.8565549850464,864.7586059570312,841.9411182403564,767.2689628601074,863.8555598258972,1274.9576568603516,1024.98765707016,595.3242874145508,1114.6284341812134
2025-03-08 00:38:11.562968,1920,1080,757.5412559509277,810.7986760139465,780.937557220459,703.6128401756287,818.2999420166016,688.0541396141052,855.3933334350586,674.3747448921204,689.5214653015137,741.2411856651306,663.9721870422363,750.2110505104065,640.5564308166504,758.06636095047,937.2316360473633,658.3488249778748,663.8540840148926,747.4591684341431,850.6645774841309,853.8612627983093,756.9803237915039,880.1062059402466,1265.237159729004,1021.6250681877136,597.2476387023926,1113.000569343567
2025-03-08 00:38:11.627483,1920,1080,752.8167915344238,794.8371291160583,775.6301879882812,692.4027299880981,809.4499397277832,683.2712244987488,840.8082962036133,669.5477986335754,688.3471870422363,724.7045946121216,664.6292495727539,734.0171813964844,642.5882148742676,742.5632786750793,899.4094848632812,647.9279279708862,659.5430946350098,740.0656056404114,849.1802215576172,852.44215965271,757.1323585510254,869.1340184211731,1259.600830078125,1015.6704354286194,597.0368385314941,1113.4565877914429
2025-03-08 00:38:11.699921,1920,1080,707.1441078186035,787.5898218154907,727.0147705078125,687.0989084243774,758.4749794006348,676.0500526428223,789.7917938232422,663.9096879959106,644.871826171875,722.9806208610535,623.0537796020508,733.0828714370728,604.1100311279297,742.2585368156433,874.2580032348633,643.5499835014343,633.0459594726562,742.4283528327942,811.3620758056641,847.1465134620667,728.6996841430664,865.7351231575012,1262.0277786254883,1015.4273629188538,588.1254959106445,1114.8798751831055
2025-03-08 00:38:11.765110,1920,1080,691.2443161010742,782.4332857131958,715.0067138671875,682.699978351593,744.2678260803223,671.5172910690308,773.8352394104004,661.6088676452637,628.9129257202148,718.8089919090271,604.9448204040527,729.1136956214905,583.6915969848633,738.4828662872314,863.8211631774902,636.3734865188599,610.3407669067383,739.7246217727661,788.1453895568848,845.8193349838257,710.5280113220215,862.8693008422852,1257.6251220703125,1000.7141375541687,579.6709442138672,1113.5499286651611
2025-03-08 00:38:11.828013,1920,1080,696.3956451416016,779.4858384132385,717.9189491271973,680.0406002998352,745.6630325317383,668.4737348556519,776.2328910827637,660.2879333496094,631.4399528503418,717.9784512519836,604.5659637451172,729.2046546936035,581.9084358215332,739.2736887931824,864.2710304260254,632.8544068336487,601.5400886535645,742.2992849349976,790.6771659851074,843.6986303329468,709.7819709777832,862.8629279136658,1259.3610763549805,995.4135990142822,572.5594139099121,1113.0582475662231
2025-03-08 00:38:11.899702,1920,1080,692.0354461669922,787.0723271369934,713.1714820861816,687.3379254341125,741.943244934082,672.7149510383606,773.5456466674805,660.0714468955994,628.8115882873535,727.5217509269714,601.9678688049316,738.2426905632019,580.389461517334,746.8879866600037,866.2927436828613,632.8703713417053,603.3453369140625,746.7996025085449,784.7661781311035,843.550443649292,704.6715545654297,874.8426818847656,1258.2683944702148,994.1408801078796,561.573600769043,1102.6250553131104
2025-03-08 00:38:11.965835,1920,1080,694.6135139465332,786.8024754524231,717.7560424804688,686.9813632965088,747.245979309082,672.1825218200684,780.2606964111328,658.5002303123474,635.4085922241211,726.1106944084167,608.6580848693848,736.4007210731506,586.4706230163574,744.8502588272095,875.8683586120605,632.8842115402222,609.8648643493652,745.2646923065186,784.973030090332,842.5106263160706,705.0518989562988,874.7947883605957,1257.9032135009766,994.6663570404053,558.4119415283203,1102.557077407837
2025-03-08 00:38:12.030307,1920,1080,700.949592590332,785.1806616783142,726.4517211914062,685.4841113090515,757.0288467407227,670.8400225639343,790.2821159362793,657.1072626113892,643.9353561401367,724.0945315361023,617.3319625854492,734.481954574585,593.4875106811523,742.7748727798462,883.4724998474121,633.0234503746033,614.113712310791,744.133722782135,787.8769111633301,840.504891872406,705.889778137207,873.0970788002014,1257.3272323608398,996.5292477607727,548.3627700805664,1102.5288820266724
2025-03-08 00:38:12.100626,1920,1080,703.4403419494629,782.4610304832458,728.411922454834,681.3305711746216,760.1970291137695,665.882978439331,794.9991416931152,650.839262008667,647.3979949951172,718.1124758720398,620.7254219055176,727.9782843589783,595.7193946838379,736.2835621833801,886.3890838623047,632.2695136070251,617.2501945495605,741.8691444396973,791.3655281066895,838.4114813804626,709.6402359008789,870.0577712059021,1256.1343002319336,1001.4407157897949,545.6155586242676,1104.4025230407715
2025-03-08 00:38:12.168034,1920,1080,721.9793128967285,781.7375421524048,759.4397163391113,680.8560132980347,797.9328346252441,665.301947593689,832.9493522644043,650.3382468223572,669.4486427307129,716.6651773452759,641.1097526550293,725.023627281189,614.0878486633301,732.1610498428345,912.176570892334,635.7658052444458,626.100025177002,740.6690382957458,809.3122100830078,839.3661332130432,717.6544189453125,869.3079543113708,1258.1781005859375,1010.4953598976135,545.5447196960449,1104.6909141540527
2025-03-08 00:38:12.230499,1920,1080,754.4130706787109,782.2121000289917,800.9939002990723,680.1968336105347,840.5820465087891,664.9555563926697,875.295352935791,650.6196856498718,698.2177734375,716.3182067871094,670.8821296691895,723.169105052948,642.209300994873,728.927013874054,937.8043556213379,640.1536631584167,642.9485321044922,738.2294940948486,842.1625900268555,842.8873372077942,735.7620048522949,869.8340749740601,1259.4822692871094,1013.9726614952087,545.8586883544922,1104.425311088562
2025-03-08 00:38:12.301869,1920,1080,791.6812133789062,782.9100966453552,839.0004730224609,679.8035144805908,876.6949081420898,665.5111598968506,910.4386138916016,652.641384601593,730.3859710693359,715.3831243515015,700.9177207946777,720.7036185264587,674.2953872680664,724.7920775413513,956.4785385131836,645.348436832428,661.3452529907227,734.6510624885559,867.9155158996582,846.6429233551025,758.869686126709,869.7309494018555,1260.1012802124023,1014.6627402305603,546.3735580444336,1104.5686054229736
2025-03-08 00:38:12.367571,1920,1080,826.4535713195801,785.9991645812988,872.0258903503418,685.0786256790161,908.4500885009766,673.5279822349548,939.953441619873,664.3395066261292,770.5199432373047,714.6583485603333,741.8825340270996,719.9394464492798,716.6619300842285,724.4025564193726,980.7758331298828,664.3153023719788,699.6627616882324,734.0063667297363,891.5398979187012,853.7278819084167,786.434211730957,871.6750144958496,1266.1729431152344,1024.1320753097534,557.625732421875,1108.57093334198
2025-03-08 00:38:12.432386,1920,1080,850.8938026428223,787.5694155693054,898.6934280395508,687.4805116653442,933.0206108093262,677.7576112747192,961.6597366333008,670.5233073234558,796.9465827941895,713.9791488647461,767.4565315246582,719.7563695907593,742.0900726318359,723.4999179840088,996.9142913818359,672.8796172142029,722.3788261413574,732.5499272346497,912.2317886352539,857.6580476760864,805.6640625,872.8366899490356,1268.276252746582,1027.8685426712036,559.0600776672363,1110.3199481964111
2025-03-08 00:38:12.503729,1920,1080,853.7796020507812,787.261712551117,902.5815010070801,687.657151222229,936.848030090332,679.3769145011902,965.9906387329102,673.856348991394,805.6939888000488,711.8860602378845,777.4230766296387,715.7597064971924,752.7924156188965,718.123676776886,1009.4063186645508,680.9237337112427,738.8606643676758,729.2021441459656,915.2322578430176,858.9652061462402,811.2014579772949,872.5641345977783,1270.316047668457,1035.1004648208618,559.0885734558105,1111.8043899536133
2025-03-08 00:38:12.568819,1920,1080,854.6860313415527,786.2059307098389,904.0769004821777,687.5713419914246,938.4543800354004,678.9738750457764,968.5969161987305,673.5981488227844,811.8485069274902,706.1742424964905,784.346809387207,708.4271693229675,760.3091812133789,710.0110030174255,1018.8338470458984,683.4689784049988,749.6345329284668,725.7607626914978,914.963207244873,859.2590045928955,813.9574241638184,871.9428706169128,1274.1168594360352,1040.601589679718,560.8915328979492,1112.480435371399
2025-03-08 00:38:12.632992,1920,1080,857.3169708251953,785.9899592399597,907.88818359375,687.6297926902771,941.2277412414551,679.9151372909546,970.9207534790039,675.2336096763611,819.8483276367188,705.4307341575623,793.1678581237793,707.0508742332458,769.2632102966309,708.159441947937,1024.3333053588867,685.2275204658508,759.993953704834,722.4755501747131,915.5831336975098,859.8453140258789,818.3331298828125,871.7699646949768,1275.8813095092773,1040.4068613052368,567.1945953369141,1112.1948766708374
2025-03-08 00:38:12.704209,1920,1080,861.079158782959,785.973801612854,914.769115447998,688.023111820221,948.2243156433105,681.2633013725281,978.2051467895508,677.2191309928894,826.2138175964355,704.8449397087097,799.4412803649902,705.7759666442871,775.129451751709,706.2314701080322,1033.7454986572266,688.901481628418,768.0920791625977,720.0644588470459,917.4763298034668,860.6369733810425,822.820873260498,871.669864654541,1283.492660522461,1040.8497476577759,572.1209907531738,1110.0894927978516
2025-03-08 00:38:12.770247,1920,1080,865.8383560180664,787.2340321540833,922.042293548584,689.7582221031189,955.2222633361816,684.4091463088989,985.2624893188477,681.2287974357605,833.1487655639648,704.6226596832275,806.4825439453125,704.8186111450195,781.7518043518066,704.36194896698,1041.7040634155273,693.5234642028809,774.463062286377,715.9917712211609,920.0338554382324,863.200113773346,826.8216705322266,871.5337800979614,1284.4865798950195,1041.6218376159668,572.5592994689941,1099.8283052444458
2025-03-08 00:38:12.833582,1920,1080,876.9403266906738,789.3293738365173,937.2711753845215,695.8274388313293,968.5459899902344,692.5760221481323,998.6234664916992,690.8138751983643,848.9658737182617,704.5117449760437,822.4725723266602,704.6663045883179,797.1207618713379,703.6685872077942,1052.9787826538086,702.187750339508,785.1360511779785,713.6270928382874,927.6006317138672,865.6305813789368,834.9309539794922,871.438958644867,1284.8938751220703,1041.600980758667,573.1338500976562,1095.7617330551147
2025-03-08 00:38:12.905598,1920,1080,887.5143241882324,789.9850130081177,953.2788276672363,700.261709690094,984.5421981811523,700.5575037002563,1014.0991973876953,701.9585824012756,867.674674987793,703.2322025299072,843.7697410583496,700.7723808288574,820.8193588256836,697.3921537399292,1064.883155822754,714.7811722755432,804.8702430725098,706.4215636253357,932.7132797241211,869.1345977783203,842.4474906921387,870.7121872901917,1284.8158264160156,1041.7038488388062,572.8396224975586,1092.350091934204
2025-03-08 00:38:12.965637,1920,1080,928.4161376953125,770.2171540260315,991.4259338378906,692.1588850021362,1017.000846862793,695.8821558952332,1041.7060089111328,700.3541493415833,912.7750396728516,680.9661555290222,885.5097198486328,673.2975268363953,861.837329864502,664.6738600730896,1071.8825912475586,712.544596195221,819.0313911437988,679.8645401000977,953.675365447998,857.4412393569946,866.3167762756348,841.5477347373962,1279.160385131836,1039.0297937393188,559.4415664672852,1090.4234075546265
2025-03-08 00:38:13.038095,1920,1080,978.1287002563477,735.0503039360046,1033.315773010254,673.0426740646362,1057.034912109375,680.7794094085693,1080.4267501831055,689.1361212730408,955.8585548400879,647.8528046607971,927.9156875610352,637.3003935813904,900.1085472106934,627.0867133140564,1084.050178527832,708.5067987442017,842.9262542724609,643.753981590271,989.2429733276367,819.8334288597107,898.1335258483887,789.7741913795471,1264.4355010986328,1033.78319978714,544.9677085876465,1083.0953121185303
2025-03-08 00:38:13.095975,1920,1080,957.3290061950684,695.0590825080872,1027.129783630371,657.455005645752,1051.8596649169922,671.6737818717957,1077.2811126708984,686.0995817184448,951.547737121582,616.2856936454773,926.8293571472168,603.5840606689453,901.9264984130859,591.9570708274841,1098.2577896118164,709.1444134712219,859.9478530883789,621.3016390800476,979.8758697509766,787.210214138031,888.5615158081055,739.0545630455017,1238.287124633789,1031.414659023285,543.1804847717285,1068.0084013938904
2025-03-08 00:38:13.174846,1920,1080,972.1355438232422,681.7077326774597,1050.9800720214844,652.6323080062866,1074.8554229736328,669.6562027931213,1099.8609924316406,685.8348798751831,980.2576446533203,602.3891043663025,956.370735168457,588.2509875297546,931.8623542785645,575.509250164032,1121.7949676513672,712.075252532959,881.821346282959,605.261492729187,985.751838684082,774.4465255737305,889.7687530517578,719.9874043464661,1224.3022155761719,1028.9530992507935,542.6432418823242,1051.554787158966
2025-03-08 00:38:13.237402,1920,1080,996.2880706787109,676.9747710227966,1071.7301559448242,650.0367879867554,1097.3310470581055,667.7181887626648,1124.4189834594727,685.5109548568726,1000.5369186401367,600.7324004173279,975.6204986572266,586.7919087409973,950.0400352478027,574.4090509414673,1140.7279586791992,713.3210635185242,896.2874794006348,602.4202609062195,1003.5153579711914,769.6731376647949,903.1600570678711,717.3336911201477,1224.2461395263672,1029.0228152275085,542.2948837280273,1041.360354423523
2025-03-08 00:38:13.307008,1920,1080,998.8718032836914,685.0584769248962,1079.7509765625,650.6951951980591,1106.1565017700195,671.2832951545715,1133.1709671020508,690.7807230949402,1009.8700332641602,607.357542514801,986.7351150512695,594.493625164032,962.7243804931641,582.7307438850403,1150.048484802246,724.2723298072815,920.9406852722168,606.7033839225769,1005.3572845458984,775.7708716392517,907.357349395752,725.5102872848511,1223.2958221435547,1033.5324668884277,542.5864219665527,1027.015986442566
2025-03-08 00:38:13.373353,1920,1080,1025.7761764526367,689.651620388031,1104.7123718261719,652.5405764579773,1130.808334350586,675.1471567153931,1155.7279586791992,695.4056668281555,1033.187370300293,610.9032082557678,1009.6388626098633,597.6345777511597,986.2475967407227,584.929404258728,1162.3447036743164,731.6651201248169,938.5814094543457,604.4660353660583,1022.0222854614258,779.2600178718567,928.421516418457,726.2222528457642,1224.6649932861328,1037.2498798370361,542.0709800720215,1019.6588587760925
2025-03-08 00:38:13.436916,1920,1080,1028.397331237793,691.7140030860901,1105.0914001464844,652.748372554779,1131.5216445922852,676.6035962104797,1156.6557312011719,697.1335029602051,1033.055763244629,611.6359663009644,1008.911018371582,596.8198728561401,984.8749923706055,582.1652269363403,1163.1962585449219,734.0204000473022,934.5501708984375,599.6919393539429,1026.2504196166992,780.5962085723877,930.7483291625977,725.452094078064,1232.0341873168945,1045.4889822006226,542.003345489502,1020.9025454521179
2025-03-08 00:38:13.509105,1920,1080,1033.5272598266602,690.8707809448242,1108.0604553222656,653.5101628303528,1133.7139892578125,677.3241877555847,1157.9899978637695,698.148021697998,1040.2483749389648,611.0368466377258,1017.1942520141602,595.3776597976685,994.7482681274414,580.102264881134,1163.265266418457,734.8298263549805,948.0959701538086,597.9704117774963,1030.3360748291016,780.7201266288757,938.400764465332,723.4433341026306,1232.7824020385742,1055.7598900794983,542.1964073181152,1022.7158689498901
2025-03-08 00:38:13.574081,1920,1080,1033.5993576049805,691.7271995544434,1110.8041763305664,659.0242266654968,1137.5691604614258,683.854444026947,1162.6946640014648,706.0688638687134,1041.8876266479492,612.1302223205566,1018.6587524414062,597.3136782646179,996.383056640625,582.1987009048462,1166.1040878295898,740.2806758880615,952.0998001098633,598.8196206092834,1029.3761444091797,783.4654426574707,939.5309257507324,727.1938347816467,1232.9539489746094,1055.6223249435425,543.3242797851562,1024.492564201355
2025-03-08 00:38:13.640610,1920,1080,1031.077766418457,693.1058120727539,1109.7065734863281,662.3384714126587,1136.264533996582,687.7099370956421,1161.360855102539,710.5165243148804,1042.782211303711,613.2401418685913,1020.6895065307617,598.5848522186279,999.7519683837891,583.3288335800171,1165.4894256591797,743.3339524269104,960.4180526733398,599.9498176574707,1026.7004013061523,784.124493598938,938.5846710205078,729.2579555511475,1227.425651550293,1055.106954574585,544.7228050231934,1025.479338169098
2025-03-08 00:38:13.707572,1920,1080,1029.8823165893555,694.2468237876892,1109.220314025879,663.5703778266907,1135.7464599609375,688.9400410652161,1160.939598083496,711.5505480766296,1042.7405548095703,614.125657081604,1021.0837554931641,599.3609976768494,1000.6109619140625,583.9513850212097,1165.657081604004,744.1739559173584,962.3273849487305,600.5639362335205,1025.259017944336,784.6789383888245,937.9093551635742,730.2305030822754,1222.8428649902344,1055.7876992225647,545.8757972717285,1026.3111662864685
2025-03-08 00:38:13.775173,1920,1080,1030.2046966552734,694.6288132667542,1108.8702392578125,663.7831950187683,1135.2604293823242,689.0040278434753,1160.3692245483398,711.3495755195618,1043.2341384887695,614.3467140197754,1021.8629837036133,599.1481161117554,1001.6586685180664,583.3896017074585,1165.1938247680664,744.0675473213196,962.8080368041992,599.7987341880798,1024.8023986816406,785.5672216415405,938.6721611022949,729.8241806030273,1220.0890731811523,1056.4670276641846,545.9977340698242,1026.7010736465454
2025-03-08 00:38:13.838449,1920,1080,1029.8970794677734,694.2380046844482,1108.6103439331055,664.0302586555481,1134.6653366088867,688.9890289306641,1159.5243072509766,711.0802388191223,1043.9198684692383,614.3829560279846,1023.0337142944336,598.9071679115295,1003.242301940918,583.0247354507446,1164.7673034667969,743.692831993103,966.1141204833984,599.480152130127,1024.2789459228516,785.8858036994934,938.8018226623535,728.0111789703369,1212.6755905151367,1057.5952291488647,551.35986328125,1027.1397757530212
2025-03-08 00:38:13.910169,1920,1080,1028.368148803711,694.4740605354309,1106.7021560668945,664.3884944915771,1132.9627990722656,689.2314577102661,1158.1147384643555,711.0701966285706,1041.2541961669922,614.7032117843628,1020.1020812988281,599.0731859207153,999.9765014648438,582.9237341880798,1164.0406036376953,743.4171867370605,962.4624252319336,598.693835735321,1023.6669158935547,786.1368584632874,937.9114723205566,728.6800146102905,1213.3234405517578,1058.5693216323853,551.8971061706543,1027.366304397583
2025-03-08 00:38:13.976605,1920,1080,1028.0078887939453,696.8524503707886,1107.073974609375,667.8679203987122,1133.5964584350586,692.0380568504333,1158.6902618408203,713.2496738433838,1040.635643005371,615.8161568641663,1019.4724273681641,599.6069025993347,999.3047332763672,583.0063247680664,1163.683090209961,743.4766674041748,961.3492584228516,598.9948439598083,1023.2421112060547,788.0844640731812,937.3188972473145,728.9444589614868,1213.0217742919922,1061.7990446090698,553.1243705749512,1027.436535358429
2025-03-08 00:38:14.042287,1920,1080,1025.548439025879,697.7878546714783,1105.9002685546875,668.1260561943054,1132.2386169433594,692.08247423172,1157.5954055786133,713.1364417076111,1039.9889373779297,616.0400462150574,1019.2619705200195,599.82577085495,998.9919662475586,583.241286277771,1163.0395889282227,743.3371067047119,960.3861236572266,599.0601825714111,1020.706672668457,788.3067440986633,933.1081008911133,729.195191860199,1213.457908630371,1061.6742897033691,554.3520927429199,1027.5479650497437
2025-03-08 00:38:14.112105,1920,1080,1023.6973571777344,699.5608162879944,1105.517921447754,669.4280004501343,1131.8538665771484,692.8776097297668,1157.3209762573242,713.5510683059692,1039.5910263061523,616.1178088188171,1019.0761184692383,600.0103282928467,998.7958145141602,583.3892798423767,1162.8858947753906,743.1712174415588,959.798698425293,598.7620711326599,1019.0979766845703,790.1514172554016,930.3470993041992,729.386830329895,1213.1682586669922,1061.7448425292969,556.0260772705078,1027.7770042419434
2025-03-08 00:38:14.176292,1920,1080,1021.2438583374023,699.4399237632751,1103.7574768066406,669.3199825286865,1129.8983001708984,692.3869585990906,1155.6382369995117,713.1459045410156,1038.7148666381836,615.6788492202759,1018.8000869750977,599.2641806602478,998.3921813964844,582.5971055030823,1162.1139907836914,742.8613901138306,958.5273170471191,598.0393552780151,1017.0433044433594,790.1214838027954,927.0839309692383,729.1106057167053,1213.352165222168,1062.197642326355,556.0210990905762,1027.7865958213806
2025-03-08 00:38:14.244022,1920,1080,1020.4199981689453,699.5644211769104,1103.3145904541016,669.3589282035828,1129.4552993774414,692.3776245117188,1155.3306198120117,713.0682063102722,1038.372573852539,615.812873840332,1018.4680938720703,599.3452262878418,997.9308700561523,582.6772499084473,1161.7665481567383,742.8098917007446,957.7691459655762,598.0557060241699,1016.3166046142578,790.2885961532593,925.902099609375,729.397451877594,1213.2281112670898,1062.3426747322083,556.5581130981445,1027.7320718765259
2025-03-08 00:38:14.310607,1920,1080,1020.2498245239258,700.392644405365,1103.0817031860352,669.7828888893127,1129.2561721801758,692.5066924095154,1155.1249694824219,713.0534648895264,1038.156623840332,615.9767031669617,1018.176383972168,599.3880343437195,997.7019882202148,582.7642178535461,1161.580467224121,742.6805019378662,957.3433685302734,598.0963897705078,1016.2469100952148,791.1374831199646,925.4140090942383,729.6682691574097,1210.6401443481445,1062.8901672363281,556.1072731018066,1027.4602246284485
2025-03-08 00:38:14.379141,1920,1080,1017.967414855957,700.536196231842,1102.009506225586,669.8240876197815,1128.2310104370117,692.5279998779297,1154.2231750488281,713.0418133735657,1036.9783401489258,616.0363125801086,1017.3709487915039,599.3499255180359,997.0940780639648,582.7022910118103,1160.808219909668,742.5699734687805,956.6880226135254,597.9255437850952,1014.3125152587891,791.2543845176697,922.8721046447754,729.8914504051208,1209.5611953735352,1062.9329752922058,556.5713310241699,1027.4888706207275
2025-03-08 00:38:14.441362,1920,1080,1017.6753616333008,702.5278973579407,1101.3862609863281,671.1501717567444,1127.6490783691406,693.271894454956,1153.648567199707,713.4909439086914,1036.1373138427734,617.1589136123657,1016.3794326782227,600.2125239372253,996.0603332519531,583.369710445404,1160.6894302368164,742.4752163887024,956.2265396118164,597.9884362220764,1014.1687774658203,792.7480316162109,922.8810882568359,730.6121706962585,1205.7721710205078,1063.2643032073975,557.4857139587402,1027.5161004066467
2025-03-08 00:38:14.511069,1920,1080,1016.0921859741211,703.5321807861328,1100.6956100463867,671.7974424362183,1126.8947982788086,693.6815643310547,1152.8914260864258,713.8357901573181,1035.5461120605469,617.4556732177734,1015.9978866577148,600.3578782081604,995.7632446289062,583.438138961792,1160.0232696533203,742.5058579444885,955.8386421203613,598.0193996429443,1012.8025817871094,793.9780068397522,920.9977340698242,731.1436343193054,1204.0953826904297,1063.478729724884,557.8891754150391,1027.5672769546509
2025-03-08 00:38:14.578382,1920,1080,1015.2405166625977,704.107096195221,1099.9849319458008,672.0467591285706,1126.0338592529297,693.76788854599,1151.8766784667969,713.8525915145874,1034.9907302856445,617.5561594963074,1015.4952621459961,600.393283367157,995.3249359130859,583.4895730018616,1159.2869567871094,742.4524283409119,955.6923294067383,598.0262875556946,1012.2402191162109,794.6163940429688,920.0443840026855,731.5144872665405,1203.9463806152344,1063.8621997833252,558.7327766418457,1027.3221445083618
2025-03-08 00:38:14.639586,1920,1080,1014.3592071533203,704.4420289993286,1099.0718078613281,672.2049880027771,1125.0644302368164,693.804452419281,1150.8848190307617,713.8453817367554,1033.8909530639648,617.6520109176636,1014.2913436889648,600.4286885261536,993.9908981323242,583.5286474227905,1158.7519454956055,742.4074959754944,954.7108268737793,598.0723142623901,1011.8146133422852,795.1568055152893,919.0995597839355,732.0596623420715,1204.8952102661133,1063.8581442832947,558.9715003967285,1026.862199306488
2025-03-08 00:38:14.674676,1920,1080,1013.8611602783203,706.185314655304,1098.621711730957,673.429491519928,1124.5079040527344,694.6347999572754,1150.1753997802734,714.4470119476318,1033.4303283691406,618.6553931236267,1013.7924957275391,601.129002571106,993.3542633056641,584.0148568153381,1157.3566818237305,742.441291809082,953.477668762207,598.1079125404358,1011.2094497680664,796.6038465499878,918.4249305725098,733.1602478027344,1204.973258972168,1063.8044571876526,557.3624610900879,1026.7340326309204
2025-03-08 00:38:14.744895,1920,1080,1013.6961364746094,707.3656582832336,1098.4699630737305,674.1309642791748,1124.3384170532227,695.114893913269,1149.993553161621,714.8178005218506,1033.150291442871,619.2904329299927,1013.3347320556641,601.6604661941528,992.5884246826172,584.4809174537659,1156.9232940673828,742.4573850631714,951.1950874328613,598.179624080658,1011.1605834960938,797.5952553749084,918.3869361877441,734.3267512321472,1206.1186981201172,1063.7348699569702,556.0938835144043,1026.6686940193176
2025-03-08 00:38:14.798185,1920,1080,1013.5615539550781,708.5787034034729,1098.1473541259766,674.8827123641968,1124.01123046875,695.659167766571,1149.6623611450195,715.2347445487976,1033.0168533325195,620.0070977210999,1012.9953002929688,602.2825026512146,991.8268203735352,585.0159215927124,1156.7562103271484,742.497296333313,948.2466888427734,598.2842302322388,1011.049690246582,798.53928565979,918.3634757995605,735.5446243286133,1206.8926620483398,1063.7116956710815,554.8233032226562,1026.6775131225586
2025-03-08 00:38:14.831101,1920,1080,1013.4362411499023,709.26762342453,1097.9132080078125,675.3744578361511,1123.7639236450195,696.0416078567505,1149.4065856933594,715.5593776702881,1032.9072189331055,620.4178619384766,1012.7260208129883,602.6314687728882,991.3097763061523,585.2981972694397,1156.6414260864258,742.5536227226257,946.6688919067383,598.3028984069824,1010.9580230712891,799.2588472366333,918.3199310302734,736.2798929214478,1207.3980331420898,1063.7064170837402,553.8899803161621,1026.7573356628418
