timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 15:53:09.331390,1920,1080,915.003547668457,621.6060590744019,955.4056549072266,516.9144201278687,980.1706695556641,519.0999162197113,1005.2616119384766,522.5691390037537,884.9699592590332,511.47238969802856,861.5669059753418,510.38448572158813,838.2724571228027,511.15734815597534,1052.537498474121,539.1201174259186,801.3952445983887,521.8122410774231,963.3153533935547,679.621274471283,866.5165328979492,684.8925232887268,1312.9608535766602,904.3234634399414,521.6285133361816,919.4071555137634
2025-03-08 15:53:09.432159,1920,1080,912.4930572509766,711.3583946228027,951.37939453125,591.8286466598511,977.1353530883789,588.2340574264526,1002.4588394165039,585.8758163452148,872.8446006774902,590.233805179596,848.0253982543945,586.4751291275024,824.8009300231934,583.3920478820801,1046.9832229614258,566.8755412101746,795.1593017578125,558.0129218101501,961.7108917236328,750.9781193733215,862.8524780273438,753.6715507507324,1310.6608200073242,905.9055590629578,520.8795547485352,924.4215559959412
2025-03-08 15:53:09.530261,1920,1080,911.2803268432617,702.311282157898,950.8672714233398,589.5419883728027,977.0806503295898,587.7322697639465,1002.4610137939453,587.0772743225098,869.2791366577148,588.1161904335022,843.5012626647949,586.5195465087891,820.089282989502,585.9760451316833,1046.1891174316406,576.660304069519,792.9739379882812,571.7911291122437,961.4043045043945,749.529082775116,861.020336151123,756.6710114479065,1308.3600997924805,915.7053852081299,520.3425979614258,928.5368585586548
2025-03-08 15:53:09.634773,1920,1080,911.3001823425293,697.253429889679,951.635570526123,593.6298036575317,978.9864349365234,592.8429079055786,1005.0428009033203,592.8832054138184,868.6005592346191,590.4759120941162,841.6972732543945,588.6804842948914,817.5136184692383,587.9423189163208,1048.6175537109375,583.6777353286743,790.8377838134766,577.3271441459656,961.7765808105469,748.8641095161438,860.7259368896484,756.2584447860718,1308.2011413574219,915.7868814468384,517.8592872619629,928.1102585792542
2025-03-08 15:53:09.730901,1920,1080,914.0833854675293,689.6596026420593,956.8851470947266,588.95831823349,985.1316833496094,589.0259099006653,1012.4549102783203,589.7910475730896,870.6478500366211,583.7179684638977,842.4409103393555,581.4181137084961,817.8036689758301,580.5250024795532,1057.2420501708984,585.1572847366333,790.8249092102051,575.8242273330688,964.3621444702148,742.4684572219849,862.3605537414551,748.9743161201477,1308.314094543457,916.4031887054443,513.8995742797852,928.0133771896362
2025-03-08 15:53:09.834327,1920,1080,918.9096450805664,688.7289619445801,963.0031585693359,593.0350613594055,991.3821029663086,593.2485866546631,1019.2613983154297,593.9818596839905,874.3999671936035,586.1750864982605,844.4597053527832,583.2620143890381,818.3169937133789,581.8403363227844,1062.465934753418,589.5835089683533,790.3267478942871,578.8103628158569,967.0127105712891,743.8091540336609,865.971565246582,750.1276874542236,1311.9659042358398,916.3155126571655,513.178882598877,927.8028130531311
2025-03-08 15:53:09.931081,1920,1080,922.1102714538574,694.3729948997498,966.9925689697266,600.4792213439941,995.500373840332,600.8475637435913,1023.4645843505859,601.2881970405579,876.3993072509766,591.5201711654663,845.408763885498,588.0144810676575,818.5169792175293,586.1749577522278,1065.6218719482422,594.6110415458679,789.9181938171387,582.4572229385376,969.1924667358398,750.9791493415833,867.202091217041,756.604642868042,1313.3252334594727,914.7551107406616,513.2073783874512,927.59765625
2025-03-08 15:53:10.033755,1920,1080,926.202507019043,699.2990756034851,972.7643966674805,606.186146736145,1000.7789611816406,606.716194152832,1028.5130310058594,607.291624546051,881.861572265625,596.4692974090576,849.3612670898438,592.4374866485596,820.9836959838867,590.0591611862183,1069.973030090332,599.8673558235168,789.9462890625,584.5705246925354,971.9359588623047,755.3045010566711,868.9630508422852,760.4943823814392,1313.8372421264648,914.2033052444458,513.2343864440918,927.4338269233704
2025-03-08 15:53:10.131347,1920,1080,930.3600883483887,703.6981344223022,976.8950271606445,609.8162055015564,1004.7302627563477,610.0062346458435,1032.498550415039,610.257933139801,886.5398025512695,600.0970387458801,853.4103012084961,595.6620597839355,824.1086769104004,592.8871321678162,1073.9585494995117,601.8264198303223,790.1890754699707,586.2733840942383,975.0160217285156,758.6455249786377,871.7494010925293,763.8713264465332,1314.488410949707,914.1136980056763,513.2548141479492,927.5691390037537
2025-03-08 15:53:10.233177,1920,1080,932.7018928527832,707.9405093193054,978.9373397827148,612.7140855789185,1006.5486145019531,613.1731295585632,1034.234962463379,613.7338185310364,889.7034645080566,602.2589421272278,856.4457893371582,597.7863693237305,826.4826393127441,595.0899124145508,1075.9032440185547,603.5506510734558,790.2195167541504,587.362961769104,976.5442657470703,760.763590335846,872.9848480224609,766.4850640296936,1315.2032089233398,912.9549837112427,513.1230926513672,927.479145526886
2025-03-08 15:53:10.332129,1920,1080,933.2434272766113,711.9859027862549,979.5539474487305,614.8509478569031,1007.1518325805664,615.3673481941223,1034.7882843017578,615.9878396987915,890.4021263122559,604.1809272766113,857.0317840576172,599.7850227355957,826.7957496643066,597.2348856925964,1076.8149948120117,604.6462154388428,790.1132011413574,587.8372621536255,977.0116424560547,763.6830353736877,873.0848121643066,769.252781867981,1315.5633544921875,912.5216889381409,512.8390502929688,925.9910345077515
2025-03-08 15:53:10.431738,1920,1080,935.1800537109375,712.6994132995605,981.1776351928711,615.1070237159729,1008.8385772705078,615.7425785064697,1036.5898132324219,616.490786075592,892.4493598937988,604.2553424835205,859.3362808227539,599.8343324661255,828.9888381958008,597.2373962402344,1078.5161590576172,605.0236344337463,790.1166343688965,587.654185295105,978.3441925048828,764.4334316253662,874.6964263916016,769.4127488136292,1315.7101821899414,911.8022561073303,512.0733261108398,925.1481986045837
2025-03-08 15:53:10.530457,1920,1080,936.4427947998047,717.1204876899719,982.2999572753906,618.6604142189026,1010.09033203125,619.4077205657959,1037.9247665405273,620.214056968689,893.5160064697266,607.7842712402344,860.5237197875977,603.5160183906555,830.1406288146973,600.9340167045593,1079.4462203979492,607.0204210281372,790.0936889648438,589.0447068214417,979.4834518432617,768.0989599227905,875.8600616455078,771.9617915153503,1315.722885131836,911.1060619354248,510.70884704589844,925.0838899612427
2025-03-08 15:53:10.633749,1920,1080,937.2786140441895,715.9126567840576,983.21044921875,617.775092124939,1011.0801315307617,618.6425828933716,1039.0270614624023,619.5997452735901,894.51416015625,606.9660258293152,861.5306282043457,602.7813935279846,830.921516418457,600.290994644165,1080.662841796875,607.3648166656494,789.9185371398926,588.7651348114014,980.3361511230469,767.0174288749695,876.4240837097168,771.0290908813477,1315.817985534668,911.0954403877258,506.7821502685547,925.0278854370117
2025-03-08 15:53:10.731185,1920,1080,936.8967247009277,718.2435393333435,983.1177520751953,619.2559289932251,1010.9357070922852,620.4253935813904,1038.8456726074219,621.7384743690491,894.0424346923828,608.7963438034058,861.0007667541504,605.1123404502869,830.5674362182617,602.9557156562805,1080.7667541503906,608.9514183998108,789.5492362976074,589.2011976242065,980.2998733520508,768.2392930984497,875.775032043457,772.7813243865967,1315.839729309082,911.058361530304,505.7201385498047,924.9770307540894
2025-03-08 15:53:10.833389,1920,1080,935.7923126220703,717.4703550338745,982.2347259521484,618.4166979789734,1010.152473449707,619.5767641067505,1038.1371688842773,620.8993077278137,892.6371002197266,608.019425868988,859.7265243530273,604.341151714325,829.6317672729492,602.213945388794,1080.691795349121,608.6680483818054,789.4783401489258,589.0712928771973,979.9925994873047,767.6095962524414,875.1808547973633,772.2288751602173,1317.1937942504883,914.5254921913147,505.7401657104492,925.8355736732483
2025-03-08 15:53:10.931681,1920,1080,934.7075271606445,716.814136505127,980.9130477905273,618.1966066360474,1008.6745834350586,619.4131922721863,1036.7259979248047,620.6269454956055,891.9168090820312,607.5163507461548,859.171314239502,603.8144516944885,829.288215637207,601.6810011863708,1080.59326171875,608.467526435852,789.3386077880859,588.8972926139832,979.5912551879883,767.5109767913818,874.7036361694336,772.1336674690247,1317.498435974121,917.5245022773743,505.75944900512695,926.4050817489624
2025-03-08 15:53:11.033445,1920,1080,933.77197265625,716.1718225479126,979.8397064208984,617.7196025848389,1007.4482345581055,618.8725876808167,1035.5922317504883,620.0912976264954,891.5389251708984,607.3145413398743,858.9213180541992,603.6551928520203,829.1543769836426,601.5752363204956,1080.505599975586,608.221685886383,789.2654228210449,588.7865710258484,979.1578674316406,767.0402812957764,874.2630386352539,771.626923084259,1317.6093292236328,919.0405511856079,505.7783317565918,926.9570159912109
2025-03-08 15:53:11.130773,1920,1080,933.4515380859375,714.2837619781494,979.2899322509766,616.0098552703857,1006.7492294311523,616.8198609352112,1034.9163436889648,617.9075074195862,891.4006233215332,606.8421721458435,858.8436126708984,603.4791326522827,829.1459083557129,601.3842415809631,1080.4353332519531,607.1124744415283,789.2626190185547,588.6327195167542,979.1312026977539,765.0998210906982,874.2376327514648,771.0785293579102,1318.329849243164,923.210699558258,506.2324333190918,927.658166885376
2025-03-08 15:53:11.234486,1920,1080,933.398551940918,713.9044761657715,979.2079925537109,615.7132887840271,1006.6688919067383,616.6472125053406,1034.8186111450195,617.7483773231506,891.4309501647949,606.6291618347168,858.9641189575195,603.3610725402832,829.3215751647949,601.3701438903809,1080.3763961791992,606.6957879066467,789.2130088806152,588.5075783729553,979.1008758544922,764.8299694061279,874.2213821411133,770.9497833251953,1318.971290588379,923.6560964584351,505.6939888000488,927.5858759880066
2025-03-08 15:53:11.331034,1920,1080,932.0678329467773,709.4158744812012,978.4296798706055,612.7976417541504,1005.8365631103516,613.7330460548401,1033.937759399414,615.047607421875,890.9109878540039,604.2710494995117,858.621826171875,601.0635352134705,829.1190147399902,599.2232394218445,1079.9971389770508,606.0995650291443,788.7613677978516,587.6243805885315,978.3243942260742,761.1372756958008,873.4436416625977,767.5071787834167,1319.084587097168,923.9249181747437,504.3962287902832,926.6973996162415
2025-03-08 15:53:11.433614,1920,1080,932.0424270629883,708.1799125671387,978.0883026123047,611.4605498313904,1005.6360626220703,612.4633526802063,1033.8159942626953,613.8781428337097,890.5843734741211,603.2247948646545,858.5153961181641,600.3038048744202,829.1019630432129,598.7748169898987,1079.4441604614258,605.9600687026978,787.8924751281738,587.8238725662231,978.1946182250977,761.0573887825012,873.4674453735352,767.3972296714783,1318.135871887207,923.9102411270142,503.7717819213867,926.670491695404
2025-03-08 15:53:11.527069,1920,1080,932.4726104736328,740.5606985092163,978.3971786499023,639.1341233253479,1006.1250686645508,636.7304992675781,1034.0895080566406,634.827311038971,889.189624786377,636.9067525863647,855.8962440490723,634.1838383674622,825.6527137756348,631.686680316925,1078.619728088379,614.9722909927368,782.9382133483887,606.6650176048279,978.6780166625977,791.6495060920715,873.475227355957,799.4827365875244,1318.3219528198242,925.0025224685669,502.55144119262695,926.6993951797485
2025-03-08 15:53:11.633296,1920,1080,891.8864250183105,843.1501722335815,947.3316192626953,732.539176940918,985.4602432250977,720.9429574012756,1019.6819686889648,708.7595915794373,837.1207809448242,738.9090156555176,805.9566307067871,734.2312860488892,777.8118896484375,728.538007736206,1075.6026077270508,663.490104675293,747.3641967773438,664.6943306922913,952.7913665771484,892.3691368103027,845.4258155822754,902.3136734962463,1318.3512496948242,928.1296348571777,502.0005226135254,927.8709840774536
2025-03-08 15:53:11.731915,1920,1080,879.649772644043,934.1479969024658,936.2204360961914,825.3125381469727,975.4439163208008,808.7456917762756,1010.0104522705078,791.5387845039368,819.5261192321777,837.9509568214417,786.1211013793945,829.3959760665894,756.5060806274414,819.274799823761,1070.7135772705078,724.4257950782776,721.402473449707,742.3382306098938,943.084888458252,971.2418532371521,836.5272903442383,976.5739345550537,1317.9504776000977,940.6852698326111,501.4658546447754,929.7329092025757
2025-03-08 15:53:11.832280,1920,1080,883.1516647338867,930.2860021591187,937.5053787231445,817.339231967926,975.7741928100586,798.5575032234192,1009.4265747070312,779.7098565101624,821.1213111877441,835.4527044296265,786.4508628845215,829.1683530807495,755.0806045532227,820.4659581184387,1066.60400390625,714.0979170799255,708.4513092041016,745.3875160217285,943.747444152832,959.6248412132263,837.2006607055664,975.3706097602844,1317.8558349609375,942.4127840995789,497.3404884338379,931.073477268219
2025-03-08 15:53:11.931062,1920,1080,863.2720184326172,893.1563544273376,914.8187828063965,778.9722061157227,956.1859130859375,765.1840209960938,993.3496856689453,751.7880606651306,798.4918785095215,792.2859621047974,765.278205871582,787.2629356384277,733.9652252197266,780.2899217605591,1051.8252182006836,701.2673449516296,695.837574005127,718.6077618598938,932.1740341186523,933.2279133796692,824.4846725463867,948.7391066551208,1319.3290328979492,941.6148161888123,490.3021430969238,931.3075375556946
2025-03-08 15:53:12.033336,1920,1080,854.5153999328613,881.7730808258057,906.0702896118164,767.6417827606201,947.0008277893066,754.3561577796936,983.0149841308594,741.6186046600342,791.9250297546387,779.8908090591431,760.3745269775391,774.8412609100342,730.4375267028809,768.2830023765564,1039.9888229370117,693.7541127204895,692.889232635498,705.1961588859558,923.3420562744141,925.4542922973633,813.0413818359375,938.8920307159424,1318.835334777832,941.2064337730408,487.1646308898926,930.391252040863
2025-03-08 15:53:12.131877,1920,1080,847.6827621459961,874.6722865104675,900.6535148620605,762.1605491638184,941.8999671936035,749.0229177474976,977.6317977905273,736.3924169540405,785.9461212158203,774.1761589050293,754.9921989440918,769.4634747505188,725.4305648803711,763.5356855392456,1034.8596954345703,689.522294998169,690.2877616882324,699.0444159507751,918.7709999084473,921.146514415741,805.2761650085449,934.4560861587524,1318.8526153564453,939.5803070068359,485.98485946655273,928.8926482200623
2025-03-08 15:53:12.233621,1920,1080,846.0506629943848,867.765383720398,899.4340896606445,756.5116882324219,939.7309684753418,744.1668748855591,974.4545745849609,732.3693609237671,785.6892013549805,767.9578542709351,754.969539642334,763.4277319908142,725.6752395629883,757.7417922019958,1031.3310241699219,687.6736950874329,691.5941619873047,694.7112107276917,917.471866607666,915.4809808731079,802.7457618713379,928.674681186676,1318.8148498535156,939.473512172699,486.0384750366211,929.6754240989685
2025-03-08 15:53:12.329978,1920,1080,848.2629203796387,864.5202112197876,902.171745300293,753.3864426612854,941.7403793334961,741.3614988327026,976.0083389282227,730.1661944389343,789.0262413024902,765.4238748550415,757.9306983947754,761.194052696228,728.5339164733887,755.7344484329224,1032.117576599121,687.9970407485962,693.8726806640625,691.9209623336792,918.2030868530273,912.7457070350647,803.0205917358398,925.6127142906189,1318.337059020996,940.2706432342529,485.68376541137695,929.7757816314697
2025-03-08 15:53:12.433810,1920,1080,849.0777397155762,863.7885475158691,903.5556221008301,753.5467314720154,943.1244850158691,741.8551111221313,977.3202896118164,730.9837317466736,790.3509521484375,764.5227813720703,759.345817565918,760.1559734344482,730.0956916809082,754.6150660514832,1033.0866622924805,688.3588171005249,696.0781860351562,690.0846576690674,918.9422607421875,912.3865056037903,802.8189468383789,923.9732623100281,1317.2747039794922,938.2046556472778,485.03042221069336,928.9820623397827
2025-03-08 15:53:12.530235,1920,1080,850.5051040649414,862.0133328437805,904.9984359741211,752.822470664978,944.260311126709,741.7870688438416,978.2925796508789,731.551308631897,791.1880874633789,762.7027630805969,759.9385643005371,758.2167363166809,730.7603073120117,752.6239442825317,1033.5758972167969,688.5788440704346,697.6288032531738,688.7852239608765,919.8535537719727,910.9603214263916,803.7277221679688,922.3515772819519,1317.2517013549805,936.843101978302,485.08323669433594,928.6875557899475
2025-03-08 15:53:12.633740,1920,1080,851.392707824707,861.0526299476624,905.3184127807617,751.5811657905579,944.4155502319336,740.6815266609192,978.5032653808594,730.6433272361755,792.6742172241211,761.3236999511719,761.3939666748047,756.8917465209961,732.1924781799316,751.338415145874,1033.7723922729492,688.6778497695923,698.7630844116211,687.8783369064331,920.4004096984863,909.750816822052,804.6792411804199,921.3100218772888,1316.6292572021484,936.7174458503723,485.1281547546387,928.6833071708679
2025-03-08 15:53:12.729791,1920,1080,853.1560134887695,860.361328125,907.6624488830566,750.7215285301208,946.391716003418,739.8484110832214,979.6823501586914,729.8602938652039,793.5214233398438,760.3078293800354,762.4355506896973,755.8673787117004,733.2184982299805,750.3250551223755,1034.3401336669922,688.5603046417236,699.4308471679688,687.2381472587585,921.5215873718262,909.1488003730774,804.9083518981934,921.309506893158,1316.6068267822266,936.3974475860596,485.13805389404297,928.6884570121765
2025-03-08 15:53:12.833424,1920,1080,856.8857002258301,859.9362087249756,912.9004096984863,749.9987483024597,949.7513580322266,739.1927075386047,981.4503479003906,729.2980599403381,797.7274131774902,759.7090315818787,765.2717971801758,755.2680015563965,736.018009185791,749.6557688713074,1034.513282775879,688.3519291877747,700.4029083251953,686.967523097992,922.4718475341797,908.5668039321899,806.5272903442383,920.9889936447144,1315.1784896850586,936.3005661964417,485.07848739624023,928.0937790870667
2025-03-08 15:53:12.931387,1920,1080,860.5149078369141,859.8162817955017,915.8303833007812,746.6098308563232,951.5460777282715,736.2963080406189,982.415885925293,727.2735285758972,801.0433387756348,756.8309140205383,767.4370193481445,752.5167632102966,737.8554725646973,746.8238067626953,1035.0823974609375,688.1429743766785,700.715446472168,685.6676387786865,923.448371887207,908.1600952148438,809.0634155273438,920.6557989120483,1314.1425704956055,936.2152719497681,482.97718048095703,929.7262787818909
2025-03-08 15:53:13.033222,1920,1080,863.0935478210449,853.4264874458313,918.9862632751465,739.4671297073364,954.1143608093262,730.0265693664551,984.2072296142578,722.0449590682983,802.2544097900391,749.1123962402344,767.5769805908203,744.4824314117432,738.1741905212402,738.4172058105469,1035.4970169067383,686.1376905441284,700.9297943115234,682.821192741394,924.5708656311035,904.9700903892517,809.7195053100586,920.0065326690674,1313.8056564331055,935.4292130470276,480.23706436157227,930.016987323761
2025-03-08 15:53:13.131283,1920,1080,868.1756973266602,846.9629216194153,922.5258636474609,730.6734538078308,956.6806983947754,722.1735119819641,985.7013702392578,715.2543139457703,805.8175277709961,740.9761619567871,770.0080490112305,737.2440075874329,740.3653335571289,732.3047947883606,1035.9623336791992,682.8802871704102,701.5790176391602,682.4814963340759,927.7169609069824,900.4194974899292,812.8023719787598,918.6375117301941,1313.792839050293,932.7571535110474,472.6619338989258,932.6095461845398
2025-03-08 15:53:13.234430,1920,1080,880.9198379516602,845.6300139427185,936.016902923584,727.391459941864,967.221565246582,718.8335180282593,994.2144012451172,711.925585269928,823.0464935302734,738.3913922309875,783.9226913452148,734.5139479637146,751.4440155029297,729.2390298843384,1036.8664169311523,680.3034353256226,704.5248413085938,681.9608473777771,933.1430625915527,899.359724521637,821.4019203186035,917.8432130813599,1312.8583145141602,932.6763653755188,467.93795585632324,932.5703430175781
2025-03-08 15:53:13.331600,1920,1080,885.5105781555176,832.59113073349,940.5678176879883,718.2176613807678,971.6788101196289,711.044511795044,998.3252334594727,705.2248692512512,826.4571762084961,727.6557111740112,786.4905738830566,723.9701628684998,753.5941886901855,719.2090702056885,1039.745864868164,677.3770380020142,704.9272727966309,678.720052242279,937.2266006469727,890.6728434562683,823.5671997070312,908.8291883468628,1314.5299530029297,932.6569890975952,467.669734954834,932.5564384460449
2025-03-08 15:53:13.434012,1920,1080,888.9086151123047,826.503632068634,943.6086273193359,712.4097347259521,974.7478866577148,705.384578704834,1001.4509582519531,699.5877242088318,829.4550704956055,721.4045763015747,789.1120719909668,717.6202154159546,755.7260513305664,712.8762459754944,1041.2413787841797,672.7367091178894,704.996280670166,674.8095846176147,940.0130081176758,886.5792346000671,825.9860801696777,904.3815279006958,1315.8826446533203,932.8924655914307,467.0730972290039,932.5650000572205
2025-03-08 15:53:13.530885,1920,1080,889.1610145568848,824.479808807373,944.2363929748535,710.0490474700928,975.7833480834961,703.0041289329529,1002.7264022827148,697.3001646995544,829.5763778686523,719.4441604614258,789.4304466247559,715.8343148231506,756.2136268615723,711.3619351387024,1042.8912734985352,670.994131565094,705.3376579284668,673.9497542381287,940.8841323852539,884.2112731933594,826.2474632263184,902.0123434066772,1316.3768005371094,933.10702085495,466.9606876373291,932.3654437065125
2025-03-08 15:53:13.634715,1920,1080,888.5404586791992,824.8607039451599,943.9924049377441,709.9727654457092,975.7357406616211,702.7969765663147,1002.7182769775391,697.0138335227966,828.6736106872559,719.3176674842834,788.8443946838379,715.7985877990723,755.9271240234375,711.4850807189941,1043.0467987060547,670.4966568946838,705.5280303955078,673.7789082527161,940.84716796875,884.2733287811279,825.9436798095703,902.064356803894,1316.5301513671875,933.7197232246399,466.9358825683594,932.16472864151
2025-03-08 15:53:13.731411,1920,1080,889.3524169921875,826.7403960227966,944.6020317077637,710.2143573760986,976.5434646606445,703.0229902267456,1003.7068176269531,697.1658182144165,829.5464515686035,719.632773399353,789.8967933654785,716.261236667633,756.9375228881836,712.0720338821411,1043.2484436035156,669.8441076278687,706.0901641845703,673.715500831604,941.3213539123535,884.6067810058594,826.9547080993652,902.7228283882141,1316.4754486083984,933.6360383033752,466.80201530456543,932.2363114356995
2025-03-08 15:53:13.833455,1920,1080,890.3645896911621,826.9477415084839,945.2926254272461,710.4782223701477,977.3339080810547,703.1284332275391,1004.659309387207,697.1051788330078,830.7465362548828,719.9688005447388,791.1926078796387,716.5368819236755,758.0738639831543,712.248866558075,1043.6891555786133,669.1349101066589,706.7623901367188,673.8152146339417,942.0818138122559,884.6464347839355,828.222770690918,902.8166842460632,1316.4672088623047,933.3873009681702,466.51597023010254,932.2754502296448
2025-03-08 15:53:13.930984,1920,1080,890.1436614990234,827.3137664794922,945.1878547668457,710.6691527366638,977.351188659668,703.1840515136719,1004.791145324707,697.0588946342468,830.1346206665039,720.1390671730042,790.4798126220703,716.6461229324341,757.4553108215332,712.5607538223267,1044.5127868652344,668.7883257865906,706.9030380249023,673.8314366340637,942.0732879638672,884.7715759277344,827.8569602966309,903.3635330200195,1316.8707275390625,933.2661509513855,465.6512260437012,931.5915513038635
2025-03-08 15:53:14.034633,1920,1080,889.6406364440918,826.7808222770691,944.8958587646484,710.7495546340942,977.2892761230469,703.3251571655273,1004.7459411621094,697.2658538818359,828.405704498291,720.3447389602661,788.858757019043,716.8853330612183,756.3583946228027,712.7769184112549,1045.5300521850586,669.1616249084473,706.9341659545898,674.334704875946,942.0931434631348,884.2316794395447,826.776294708252,902.3169565200806,1316.9762420654297,933.7522315979004,465.68309783935547,931.3507318496704
2025-03-08 15:53:14.129195,1920,1080,889.0770721435547,826.8482208251953,944.7616767883301,710.8865404129028,977.2718811035156,703.4025979042053,1004.7430801391602,697.3010659217834,827.1334075927734,720.5580711364746,787.6480865478516,717.0973134040833,755.4764556884766,712.9488587379456,1046.4421463012695,669.4310259819031,707.0091819763184,674.8291540145874,942.0906829833984,884.2620635032654,825.8501815795898,902.3343372344971,1317.1648406982422,934.4313025474548,465.5362129211426,931.4469695091248
2025-03-08 15:53:14.233375,1920,1080,889.0442848205566,826.9814729690552,944.6761894226074,711.0537815093994,977.2491073608398,703.5415148735046,1004.7427368164062,697.4065732955933,827.0731544494629,720.6814098358154,787.6274871826172,717.2492980957031,755.4763984680176,713.0880975723267,1046.583480834961,669.4523334503174,707.3725318908691,675.4759097099304,942.2624015808105,884.282534122467,825.897331237793,902.3481774330139,1317.058982849121,934.286527633667,465.58650970458984,931.7639422416687
2025-03-08 15:53:14.329481,1920,1080,889.0569305419922,827.321298122406,944.5998001098633,712.0373368263245,977.2325134277344,704.4377160072327,1004.7412490844727,698.2166433334351,827.0417404174805,721.097903251648,787.7065658569336,717.4269676208496,755.6459999084473,713.1513118743896,1046.6594696044922,669.7474837303162,708.0789756774902,675.7470488548279,942.3134994506836,884.6464991569519,826.0624122619629,902.5304818153381,1316.9223403930664,933.8105535507202,465.6734561920166,932.433807849884
2025-03-08 15:53:14.433593,1920,1080,889.024600982666,828.9542484283447,944.5182037353516,712.9213070869446,977.1965789794922,705.1063585281372,1004.7285461425781,698.7060070037842,826.8907928466797,721.9334006309509,787.5975608825684,718.1147933006287,755.5658340454102,713.732213973999,1046.7328262329102,669.8144960403442,708.1198310852051,675.9961724281311,942.3137855529785,886.1663460731506,826.0616111755371,903.7287211418152,1316.8306732177734,933.5509371757507,465.67322731018066,933.7647199630737
2025-03-08 15:53:14.530227,1920,1080,888.7271690368652,829.0861487388611,943.8511276245117,713.7163782119751,976.6666030883789,705.8522486686707,1004.2349624633789,699.3801856040955,826.358642578125,722.209689617157,787.3101425170898,718.2624006271362,755.4534530639648,713.8122296333313,1046.792335510254,669.9481987953186,708.2507514953613,676.1075377464294,942.2371673583984,886.3725972175598,825.9205055236816,903.7677311897278,1316.87255859375,933.8272261619568,465.5082321166992,934.6568012237549
2025-03-08 15:53:14.632965,1920,1080,888.5793685913086,829.1659712791443,942.916088104248,714.3975734710693,975.6824111938477,706.383068561554,1003.2941436767578,699.7529697418213,826.2789916992188,722.5306534767151,787.3037910461426,718.4944009780884,755.6133842468262,714.0180945396423,1046.5897750854492,669.9914574623108,710.3909111022949,676.2982106208801,942.1752548217773,886.345624923706,825.9403610229492,903.6877799034119,1316.8599700927734,934.4081926345825,465.89738845825195,934.9169325828552
2025-03-08 15:53:14.730382,1920,1080,888.753604888916,829.2414164543152,942.8565216064453,714.7839403152466,975.6614685058594,706.6887760162354,1003.2888793945312,699.9682974815369,826.4175224304199,722.6995038986206,787.6516914367676,718.5544610023499,756.0776710510254,714.1148471832275,1046.7204666137695,670.0416040420532,711.2244987487793,676.546368598938,942.2818565368652,886.3065505027771,826.2261772155762,903.5469317436218,1316.8995666503906,934.765784740448,465.8185386657715,935.7889938354492
2025-03-08 15:53:14.833187,1920,1080,889.1632461547852,829.0909767150879,942.813606262207,714.7560667991638,975.6520843505859,706.5706515312195,1003.3202362060547,699.7422194480896,826.5346527099609,722.8121566772461,787.8949928283691,718.6894512176514,756.3190841674805,714.2549228668213,1046.8144226074219,669.6446800231934,711.3224029541016,676.6480135917664,942.6209449768066,886.2673473358154,827.215518951416,903.5590982437134,1317.421531677246,934.9304509162903,464.8454761505127,938.9482283592224
2025-03-08 15:53:14.931225,1920,1080,889.2346000671387,831.8307566642761,942.7859115600586,714.6314406394958,975.6369781494141,706.1118006706238,1003.3804321289062,698.8349461555481,826.5761947631836,722.873375415802,787.9865455627441,718.8550186157227,756.3366508483887,714.4710230827332,1046.3850402832031,667.8161001205444,710.9136772155762,676.6252899169922,942.6059532165527,888.6064696311951,827.9434776306152,906.7564415931702,1318.8146209716797,935.5918192863464,460.3831100463867,944.3388891220093
2025-03-08 15:53:15.032414,1920,1080,876.1313438415527,824.0372443199158,927.3805046081543,696.9394183158875,962.025146484375,687.43004322052,992.3720169067383,679.9623870849609,813.8693046569824,709.2599630355835,777.7021980285645,705.7243394851685,746.5974998474121,700.9363389015198,1035.5560684204102,650.9288048744202,705.5219078063965,654.0146541595459,934.8038291931152,872.592716217041,822.3278617858887,895.7515525817871,1318.5674285888672,934.3627452850342,460.41707038879395,943.920271396637
2025-03-08 15:53:15.131955,1920,1080,869.3911170959473,667.830970287323,914.8780059814453,560.1311159133911,946.2201118469238,559.2403864860535,975.8930969238281,559.8586249351501,813.6457443237305,562.0337247848511,777.7688026428223,562.401487827301,747.3821640014648,563.9701294898987,1021.6921234130859,571.595950126648,714.5810508728027,572.9439854621887,929.2246055603027,726.6953945159912,819.9699211120605,746.9858980178833,1316.9293212890625,928.9421510696411,469.9728012084961,940.3578042984009
